frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.6547,6.2113,-9.6547,6.2113,-1.2647,1.1359,-1.2647,1.1359,-1.9469,1.8671,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.8057,8.8478,4.8884,0.0,0.0,0,SAFE,safe,,,8.8478
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.2647,1.1359,-1.2647,1.1359,-1.9469,1.8671,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.6632,11.6656,8.5753,0.0,0.0,0,SAFE,safe,,,11.6656
1,0.0833,0,W01,-9.6534,6.211,-9.6534,6.211,-1.2657,1.137,-1.2657,1.137,-1.9479,1.8682,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.803,8.8451,4.8879,0.0,0.0,0,SAFE,safe,,,8.8451
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.2657,1.137,-1.2657,1.137,-1.9479,1.8682,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.6614,11.6638,8.5751,0.0,0.0,0,SAFE,safe,,,11.6638
2,0.1667,1,W01,-9.6495,6.2104,-9.6495,6.2104,-1.2687,1.1403,-1.2687,1.1403,-1.9509,1.8715,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.795,8.8371,4.8863,0.0,0.0,0,SAFE,safe,,,8.8371
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.2687,1.1403,-1.2687,1.1403,-1.9509,1.8715,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.6559,11.6583,8.5744,0.0,0.0,0,SAFE,safe,,,11.6583
3,0.25,0,W01,-9.643,6.2092,-9.643,6.2092,-1.2737,1.1457,-1.2737,1.1457,-1.9559,1.8768,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.7818,8.8239,4.8837,0.0,0.0,0,SAFE,safe,,,8.8239
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.2737,1.1457,-1.2737,1.1457,-1.9559,1.8768,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.6469,11.6493,8.5732,0.0,0.0,0,SAFE,safe,,,11.6493
4,0.3333,1,W01,-9.634,6.2076,-9.634,6.2076,-1.2807,1.1531,-1.2807,1.1531,-1.9629,1.8843,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.7635,8.8055,4.8801,0.0,0.0,0,SAFE,safe,,,8.8055
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.2807,1.1531,-1.2807,1.1531,-1.9629,1.8843,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.6344,11.6368,8.5716,0.0,0.0,0,SAFE,safe,,,11.6368
5,0.4167,0,W01,-9.6225,6.2056,-9.6225,6.2056,-1.2895,1.1626,-1.2895,1.1626,-1.9717,1.8938,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.7401,8.7822,4.8755,0.0,0.0,0,SAFE,safe,,,8.7822
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.2895,1.1626,-1.2895,1.1626,-1.9717,1.8938,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.6184,11.6208,8.5695,0.0,0.0,0,SAFE,safe,,,11.6208
6,0.5,1,W01,-9.6086,6.2032,-9.6086,6.2032,-1.3003,1.1741,-1.3003,1.1741,-1.9825,1.9053,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.7118,8.7538,4.8701,0.0,0.0,0,SAFE,safe,,,8.7538
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.3003,1.1741,-1.3003,1.1741,-1.9825,1.9053,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.599,11.6014,8.567,0.0,0.0,0,SAFE,safe,,,11.6014
7,0.5833,0,W01,-9.5923,6.2003,-9.5923,6.2003,-1.3129,1.1876,-1.3129,1.1876,-1.995,1.9188,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.6787,8.7207,4.8637,0.0,0.0,0,SAFE,safe,,,8.7207
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.3129,1.1876,-1.3129,1.1876,-1.995,1.9188,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.5764,11.5788,8.5641,0.0,0.0,0,SAFE,safe,,,11.5788
8,0.6667,1,W01,-9.5737,6.1971,-9.5737,6.1971,-1.3272,1.203,-1.3272,1.203,-2.0094,1.9342,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.6408,8.6827,4.8564,0.0,0.0,0,SAFE,safe,,,8.6827
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.3272,1.203,-1.3272,1.203,-2.0094,1.9342,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.5504,11.5528,8.5608,0.0,0.0,0,SAFE,safe,,,11.5528
9,0.75,0,W01,-9.5527,6.1934,-9.5527,6.1934,-1.3434,1.2203,-1.3434,1.2203,-2.0256,1.9515,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.5982,8.6401,4.8483,0.0,0.0,0,SAFE,safe,,,8.6401
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.3434,1.2203,-1.3434,1.2203,-2.0256,1.9515,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.5213,11.5237,8.557,0.0,0.0,0,SAFE,safe,,,11.5237
10,0.8333,1,W01,-9.5296,6.1894,-9.5296,6.1894,-1.3613,1.2395,-1.3613,1.2395,-2.0435,1.9707,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.551,8.5929,4.8395,0.0,0.0,0,SAFE,safe,,,8.5929
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.3613,1.2395,-1.3613,1.2395,-2.0435,1.9707,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.4891,11.4915,8.5529,0.0,0.0,0,SAFE,safe,,,11.4915
11,0.9167,0,W01,-9.5042,6.1849,-9.5042,6.1849,-1.3809,1.2605,-1.3809,1.2605,-2.0631,1.9917,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.4993,8.5413,4.8299,0.0,0.0,0,SAFE,safe,,,8.5413
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.3809,1.2605,-1.3809,1.2605,-2.0631,1.9917,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.4537,11.4561,8.5483,0.0,0.0,0,SAFE,safe,,,11.4561
12,1.0,1,W01,-9.4767,6.1801,-9.4767,6.1801,-1.4022,1.2833,-1.4022,1.2833,-2.0844,2.0145,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,9.4433,8.4852,4.8197,0.0,0.0,0,SAFE,safe,,,8.4852
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.4022,1.2833,-1.4022,1.2833,-2.0844,2.0145,-8.5219,1.4559,-8.5219,1.4559,0.0,0,0.0,0,12.4154,11.4178,8.5434,0.0,0.0,0,SAFE,safe,,,11.4178
