frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-6.5895,2.4228,-6.5895,2.4228,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-5.0408,2.5773,-5.0408,2.5773,0.0,0,0.0,0,7.6454,7.2776,1.5563,0.0,1.0,1,SAFE,safe,,,7.2776
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-5.0408,2.5773,-5.0408,2.5773,0.0,0,0.0,0,15.6205,15.0241,9.0538,0.0,0.0,0,SAFE,safe,,,15.0241
1,0.0833,0,W01,-6.5895,2.4228,-6.5895,2.4228,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-5.0414,2.5772,-5.0414,2.5772,0.0,0,0.0,0,7.6452,7.2775,1.5557,0.0,1.0,1,SAFE,safe,,,7.2775
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-5.0414,2.5772,-5.0414,2.5772,0.0,0,0.0,0,15.62,15.0236,9.0531,0.0,0.0,0,SAFE,safe,,,15.0236
2,0.1667,1,W01,-6.5895,2.4228,-6.5895,2.4228,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-5.0433,2.577,-5.0433,2.577,0.0,0,0.0,0,7.6449,7.2772,1.5539,0.0,1.0,1,SAFE,safe,,,7.2772
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-5.0433,2.577,-5.0433,2.577,0.0,0,0.0,0,15.6184,15.0221,9.0512,0.0,0.0,0,SAFE,safe,,,15.0221
3,0.25,0,W01,-6.5895,2.4228,-6.5895,2.4228,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-5.0463,2.5767,-5.0463,2.5767,0.0,0,0.0,0,7.6442,7.2767,1.5508,0.0,1.0,1,SAFE,safe,,,7.2767
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-5.0463,2.5767,-5.0463,2.5767,0.0,0,0.0,0,15.6159,15.0195,9.048,0.0,0.0,0,SAFE,safe,,,15.0195
4,0.3333,1,W01,-6.5895,2.4228,-6.5895,2.4228,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-5.0505,2.5762,-5.0505,2.5762,0.0,0,0.0,0,7.6434,7.2761,1.5466,0.0,1.0,1,SAFE,safe,,,7.2761
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-5.0505,2.5762,-5.0505,2.5762,0.0,0,0.0,0,15.6124,15.016,9.0436,0.0,0.0,0,SAFE,safe,,,15.016
