frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.4915,8.7786,-10.4915,8.7786,-0.533,-2.584,-0.533,-2.584,-0.1582,-1.6569,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.1089,14.6858,8.4948,0.0,0.0,0,SAFE,safe,,,14.6858
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.533,-2.584,-0.533,-2.584,-0.1582,-1.6569,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8967,15.4341,9.4828,0.0,0.0,0,SAFE,safe,,,15.4341
1,0.0833,0,W01,-10.4914,8.7784,-10.4914,8.7784,-0.5329,-2.5837,-0.5329,-2.5837,-0.1581,-1.6566,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.1086,14.6855,8.4946,0.0,0.0,0,SAFE,safe,,,14.6855
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.5329,-2.5837,-0.5329,-2.5837,-0.1581,-1.6566,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8962,15.4337,9.4826,0.0,0.0,0,SAFE,safe,,,15.4337
2,0.1667,1,W01,-10.4911,8.7777,-10.4911,8.7777,-0.5326,-2.5829,-0.5326,-2.5829,-0.1574,-1.656,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.1075,14.6849,8.4939,0.0,0.0,0,SAFE,safe,,,14.6849
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.5326,-2.5829,-0.5326,-2.5829,-0.1574,-1.656,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8948,15.4327,9.4819,0.0,0.0,0,SAFE,safe,,,15.4327
3,0.25,0,W01,-10.4907,8.7766,-10.4907,8.7766,-0.532,-2.5817,-0.532,-2.5817,-0.157,-1.6547,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.1058,14.6832,8.4927,0.0,0.0,0,SAFE,safe,,,14.6832
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.532,-2.5817,-0.532,-2.5817,-0.157,-1.6547,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8925,15.4303,9.4807,0.0,0.0,0,SAFE,safe,,,15.4303
4,0.3333,1,W01,-10.4901,8.775,-10.4901,8.775,-0.5313,-2.5799,-0.5313,-2.5799,-0.1563,-1.6529,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.1033,14.6809,8.491,0.0,0.0,0,SAFE,safe,,,14.6809
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.5313,-2.5799,-0.5313,-2.5799,-0.1563,-1.6529,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8893,15.4271,9.479,0.0,0.0,0,SAFE,safe,,,15.4271
5,0.4167,0,W01,-10.4893,8.7731,-10.4893,8.7731,-0.5304,-2.5776,-0.5304,-2.5776,-0.1554,-1.6506,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.1002,14.678,8.4889,0.0,0.0,0,SAFE,safe,,,14.678
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.5304,-2.5776,-0.5304,-2.5776,-0.1554,-1.6506,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8853,15.4232,9.4769,0.0,0.0,0,SAFE,safe,,,15.4232
6,0.5,1,W01,-10.4884,8.7707,-10.4884,8.7707,-0.5293,-2.5749,-0.5293,-2.5749,-0.1542,-1.6479,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0965,14.6745,8.4864,0.0,0.0,0,SAFE,safe,,,14.6745
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.5293,-2.5749,-0.5293,-2.5749,-0.1542,-1.6479,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8804,15.4183,9.4744,0.0,0.0,0,SAFE,safe,,,15.4183
7,0.5833,0,W01,-10.4873,8.7679,-10.4873,8.7679,-0.528,-2.5717,-0.528,-2.5717,-0.1529,-1.6447,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0921,14.6704,8.4834,0.0,0.0,0,SAFE,safe,,,14.6704
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.528,-2.5717,-0.528,-2.5717,-0.1529,-1.6447,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8746,15.4127,9.4714,0.0,0.0,0,SAFE,safe,,,15.4127
8,0.6667,1,W01,-10.486,8.7647,-10.486,8.7647,-0.5265,-2.568,-0.5265,-2.568,-0.1515,-1.641,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0871,14.6656,8.4799,0.0,0.0,0,SAFE,safe,,,14.6656
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.5265,-2.568,-0.5265,-2.568,-0.1515,-1.641,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.868,15.4062,9.468,0.0,0.0,0,SAFE,safe,,,15.4062
9,0.75,0,W01,-10.4846,8.7611,-10.4846,8.7611,-0.5248,-2.5639,-0.5248,-2.5639,-0.1498,-1.6369,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0815,14.6603,8.4761,0.0,0.0,0,SAFE,safe,,,14.6603
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.5248,-2.5639,-0.5248,-2.5639,-0.1498,-1.6369,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8606,15.3989,9.4642,0.0,0.0,0,SAFE,safe,,,15.3989
10,0.8333,1,W01,-10.483,8.7571,-10.483,8.7571,-0.523,-2.5593,-0.523,-2.5593,-0.148,-1.6323,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0752,14.6545,8.4719,0.0,0.0,0,SAFE,safe,,,14.6545
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.523,-2.5593,-0.523,-2.5593,-0.148,-1.6323,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8524,15.3908,9.4599,0.0,0.0,0,SAFE,safe,,,15.3908
11,0.9167,0,W01,-10.4813,8.7527,-10.4813,8.7527,-0.521,-2.5543,-0.521,-2.5543,-0.1459,-1.6273,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0684,14.6481,8.4672,0.0,0.0,0,SAFE,safe,,,14.6481
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.521,-2.5543,-0.521,-2.5543,-0.1459,-1.6273,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8435,15.382,9.4553,0.0,0.0,0,SAFE,safe,,,15.382
12,1.0,1,W01,-10.4794,8.748,-10.4794,8.748,-0.5188,-2.5489,-0.5188,-2.5489,-0.1437,-1.6219,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.061,14.6411,8.4621,0.0,0.0,0,SAFE,safe,,,14.6411
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.5188,-2.5489,-0.5188,-2.5489,-0.1437,-1.6219,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8337,15.3724,9.4503,0.0,0.0,0,SAFE,safe,,,15.3724
13,1.0833,0,W01,-10.4774,8.7429,-10.4774,8.7429,-0.5164,-2.543,-0.5164,-2.543,-0.1413,-1.616,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0531,14.6336,8.4567,0.0,0.0,0,SAFE,safe,,,14.6336
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.5164,-2.543,-0.5164,-2.543,-0.1413,-1.616,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8233,15.362,9.4449,0.0,0.0,0,SAFE,safe,,,15.362
14,1.1667,1,W01,-10.4753,8.7375,-10.4753,8.7375,-0.5139,-2.5368,-0.5139,-2.5368,-0.1388,-1.6098,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0445,14.6256,8.4509,0.0,0.0,0,SAFE,safe,,,14.6256
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.5139,-2.5368,-0.5139,-2.5368,-0.1388,-1.6098,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.812,15.351,9.4391,0.0,0.0,0,SAFE,safe,,,15.351
15,1.25,0,W01,-10.473,8.7317,-10.473,8.7317,-0.5112,-2.5301,-0.5112,-2.5301,-0.1361,-1.6031,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0355,14.6171,8.4447,0.0,0.0,0,SAFE,safe,,,14.6171
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.5112,-2.5301,-0.5112,-2.5301,-0.1361,-1.6031,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.8001,15.3392,9.4329,0.0,0.0,0,SAFE,safe,,,15.3392
16,1.3333,1,W01,-10.4706,8.7255,-10.4706,8.7255,-0.5083,-2.523,-0.5083,-2.523,-0.1333,-1.596,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0259,14.6081,8.4381,0.0,0.0,0,SAFE,safe,,,14.6081
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.5083,-2.523,-0.5083,-2.523,-0.1333,-1.596,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.7875,15.3268,9.4264,0.0,0.0,0,SAFE,safe,,,15.3268
17,1.4167,0,W01,-10.4681,8.7191,-10.4681,8.7191,-0.5053,-2.5156,-0.5053,-2.5156,-0.1303,-1.5886,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0158,14.5986,8.4312,0.0,0.0,0,SAFE,safe,,,14.5986
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.5053,-2.5156,-0.5053,-2.5156,-0.1303,-1.5886,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.7742,15.3137,9.4195,0.0,0.0,0,SAFE,safe,,,15.3137
18,1.5,1,W01,-10.4654,8.7123,-10.4654,8.7123,-0.5022,-2.5078,-0.5022,-2.5078,-0.1271,-1.5808,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.0052,14.5886,8.4239,0.0,0.0,0,SAFE,safe,,,14.5886
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.5022,-2.5078,-0.5022,-2.5078,-0.1271,-1.5808,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.7602,15.2999,9.4124,0.0,0.0,0,SAFE,safe,,,15.2999
19,1.5833,0,W01,-10.4626,8.7052,-10.4626,8.7052,-0.4989,-2.4996,-0.4989,-2.4996,-0.1238,-1.5726,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,14.9941,14.5782,8.4163,0.0,0.0,0,SAFE,safe,,,14.5782
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4989,-2.4996,-0.4989,-2.4996,-0.1238,-1.5726,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.7455,15.2855,9.4048,0.0,0.0,0,SAFE,safe,,,15.2855
20,1.6667,1,W01,-10.4597,8.6978,-10.4597,8.6978,-0.4954,-2.4911,-0.4954,-2.4911,-0.1204,-1.5641,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,14.9826,14.5674,8.4084,0.0,0.0,0,SAFE,safe,,,14.5674
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4954,-2.4911,-0.4954,-2.4911,-0.1204,-1.5641,-8.1458,0.614,-8.1458,0.614,0.0,0,0.0,0,15.7303,15.2704,9.397,0.0,0.0,0,SAFE,safe,,,15.2704
