frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.654,6.9888,-8.654,6.9888,-0.9967,0.7215,-0.9967,0.7215,-1.7321,1.399,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.8952,8.8971,4.0429,0.0,0.0,0,SAFE,safe,,,8.8971
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.9967,0.7215,-0.9967,0.7215,-1.7321,1.399,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.1428,12.143,7.1365,0.0,0.0,0,SAFE,safe,,,12.143
1,0.0833,0,W01,-8.6533,6.9884,-8.6533,6.9884,-0.9976,0.7223,-0.9976,0.7223,-1.7331,1.3999,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.8931,8.895,4.0424,0.0,0.0,0,SAFE,safe,,,8.895
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.9976,0.7223,-0.9976,0.7223,-1.7331,1.3999,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.1412,12.1414,7.1362,0.0,0.0,0,SAFE,safe,,,12.1414
2,0.1667,1,W01,-8.6512,6.9869,-8.6512,6.9869,-1.0003,0.7248,-1.0003,0.7248,-1.7358,1.4024,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.8869,8.8888,4.0409,0.0,0.0,0,SAFE,safe,,,8.8888
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.0003,0.7248,-1.0003,0.7248,-1.7358,1.4024,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.1365,12.1367,7.1355,0.0,0.0,0,SAFE,safe,,,12.1367
3,0.25,0,W01,-8.6478,6.9846,-8.6478,6.9846,-1.0048,0.729,-1.0048,0.729,-1.7403,1.4065,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.8766,8.8785,4.0384,0.0,0.0,0,SAFE,safe,,,8.8785
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.0048,0.729,-1.0048,0.729,-1.7403,1.4065,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.1287,12.1289,7.1343,0.0,0.0,0,SAFE,safe,,,12.1289
4,0.3333,1,W01,-8.643,6.9813,-8.643,6.9813,-1.011,0.7347,-1.011,0.7347,-1.7465,1.4122,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.8624,8.8643,4.0349,0.0,0.0,0,SAFE,safe,,,8.8643
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.011,0.7347,-1.011,0.7347,-1.7465,1.4122,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.1179,12.118,7.1326,0.0,0.0,0,SAFE,safe,,,12.118
5,0.4167,0,W01,-8.6369,6.9771,-8.6369,6.9771,-1.0189,0.742,-1.0189,0.742,-1.7544,1.4196,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.8442,8.8461,4.0305,0.0,0.0,0,SAFE,safe,,,8.8461
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.0189,0.742,-1.0189,0.742,-1.7544,1.4196,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.1041,12.1042,7.1304,0.0,0.0,0,SAFE,safe,,,12.1042
6,0.5,1,W01,-8.6295,6.972,-8.6295,6.972,-1.0286,0.7509,-1.0286,0.7509,-1.764,1.4284,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.8222,8.8242,4.0252,0.0,0.0,0,SAFE,safe,,,8.8242
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.0286,0.7509,-1.0286,0.7509,-1.764,1.4284,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.0874,12.0875,7.1277,0.0,0.0,0,SAFE,safe,,,12.0875
7,0.5833,0,W01,-8.6208,6.9661,-8.6208,6.9661,-1.0398,0.7613,-1.0398,0.7613,-1.7753,1.4388,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.7965,8.7984,4.019,0.0,0.0,0,SAFE,safe,,,8.7984
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.0398,0.7613,-1.0398,0.7613,-1.7753,1.4388,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.0678,12.068,7.1247,0.0,0.0,0,SAFE,safe,,,12.068
8,0.6667,1,W01,-8.6109,6.9593,-8.6109,6.9593,-1.0527,0.7731,-1.0527,0.7731,-1.7882,1.4507,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.767,8.7689,4.012,0.0,0.0,0,SAFE,safe,,,8.7689
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.0527,0.7731,-1.0527,0.7731,-1.7882,1.4507,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.0454,12.0456,7.1211,0.0,0.0,0,SAFE,safe,,,12.0456
9,0.75,0,W01,-8.5998,6.9517,-8.5998,6.9517,-1.0672,0.7865,-1.0672,0.7865,-1.8027,1.464,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.7339,8.7358,4.0041,0.0,0.0,0,SAFE,safe,,,8.7358
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.0672,0.7865,-1.0672,0.7865,-1.8027,1.464,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,13.0202,12.0204,7.1172,0.0,0.0,0,SAFE,safe,,,12.0204
10,0.8333,1,W01,-8.5874,6.9432,-8.5874,6.9432,-1.0832,0.8012,-1.0832,0.8012,-1.8187,1.4788,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.6973,8.6992,3.9953,0.0,0.0,0,SAFE,safe,,,8.6992
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.0832,0.8012,-1.0832,0.8012,-1.8187,1.4788,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.9924,11.9926,7.1128,0.0,0.0,0,SAFE,safe,,,11.9926
11,0.9167,0,W01,-8.5739,6.934,-8.5739,6.934,-1.1007,0.8174,-1.1007,0.8174,-1.8362,1.4949,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.6572,8.6591,3.9858,0.0,0.0,0,SAFE,safe,,,8.6591
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.1007,0.8174,-1.1007,0.8174,-1.8362,1.4949,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.9619,11.9621,7.108,0.0,0.0,0,SAFE,safe,,,11.9621
12,1.0,1,W01,-8.5593,6.9239,-8.5593,6.9239,-1.1198,0.8349,-1.1198,0.8349,-1.8553,1.5125,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.6136,8.6155,3.9755,0.0,0.0,0,SAFE,safe,,,8.6155
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.1198,0.8349,-1.1198,0.8349,-1.8553,1.5125,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.9288,11.929,7.1028,0.0,0.0,0,SAFE,safe,,,11.929
13,1.0833,0,W01,-8.5435,6.9131,-8.5435,6.9131,-1.1403,0.8538,-1.1403,0.8538,-1.8758,1.5314,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.5667,8.5686,3.9645,0.0,0.0,0,SAFE,safe,,,8.5686
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.1403,0.8538,-1.1403,0.8538,-1.8758,1.5314,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.8932,11.8934,7.0972,0.0,0.0,0,SAFE,safe,,,11.8934
14,1.1667,1,W01,-8.5266,6.9015,-8.5266,6.9015,-1.1622,0.874,-1.1622,0.874,-1.8977,1.5516,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.5165,8.5184,3.9528,0.0,0.0,0,SAFE,safe,,,8.5184
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.1622,0.874,-1.1622,0.874,-1.8977,1.5516,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.855,11.8553,7.0912,0.0,0.0,0,SAFE,safe,,,11.8553
15,1.25,0,W01,-8.5086,6.8892,-8.5086,6.8892,-1.1856,0.8955,-1.1856,0.8955,-1.9211,1.5731,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.4631,8.4651,3.9405,0.0,0.0,0,SAFE,safe,,,8.4651
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.1856,0.8955,-1.1856,0.8955,-1.9211,1.5731,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.8145,11.8147,7.0848,0.0,0.0,0,SAFE,safe,,,11.8147
16,1.3333,1,W01,-8.4896,6.8762,-8.4896,6.8762,-1.2103,0.9183,-1.2103,0.9183,-1.9458,1.5959,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.4066,8.4085,3.9274,0.0,0.0,0,SAFE,safe,,,8.4085
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.2103,0.9183,-1.2103,0.9183,-1.9458,1.5959,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.7715,11.7718,7.0781,0.0,0.0,0,SAFE,safe,,,11.7718
17,1.4167,0,W01,-8.4695,6.8625,-8.4695,6.8625,-1.2364,0.9423,-1.2364,0.9423,-1.9718,1.6199,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.347,8.349,3.9138,0.0,0.0,0,SAFE,safe,,,8.349
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.2364,0.9423,-1.2364,0.9423,-1.9718,1.6199,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.7263,11.7265,7.071,0.0,0.0,0,SAFE,safe,,,11.7265
18,1.5,1,W01,-8.4485,6.8481,-8.4485,6.8481,-1.2637,0.9675,-1.2637,0.9675,-1.9992,1.6451,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.2845,8.2864,3.8996,0.0,0.0,0,SAFE,safe,,,8.2864
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.2637,0.9675,-1.2637,0.9675,-1.9992,1.6451,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.6787,11.679,7.0636,0.0,0.0,0,SAFE,safe,,,11.679
19,1.5833,0,W01,-8.4264,6.833,-8.4264,6.833,-1.2924,0.9939,-1.2924,0.9939,-2.0279,1.6715,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.219,8.2209,3.8849,0.0,0.0,0,SAFE,safe,,,8.2209
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.2924,0.9939,-1.2924,0.9939,-2.0279,1.6715,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.629,11.6292,7.0558,0.0,0.0,0,SAFE,safe,,,11.6292
20,1.6667,1,W01,-8.4034,6.8172,-8.4034,6.8172,-1.3223,1.0214,-1.3223,1.0214,-2.0577,1.699,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.1506,8.1525,3.8697,0.0,0.0,0,SAFE,safe,,,8.1525
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.3223,1.0214,-1.3223,1.0214,-2.0577,1.699,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.577,11.5773,7.0477,0.0,0.0,0,SAFE,safe,,,11.5773
21,1.75,0,W01,-8.3795,6.8008,-8.3795,6.8008,-1.3534,1.0501,-1.3534,1.0501,-2.0889,1.7276,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.0795,8.0814,3.854,0.0,0.0,0,SAFE,safe,,,8.0814
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.3534,1.0501,-1.3534,1.0501,-2.0889,1.7276,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.523,11.5232,7.0393,0.0,0.0,0,SAFE,safe,,,11.5232
22,1.8333,1,W01,-8.3546,6.7838,-8.3546,6.7838,-1.3857,1.0799,-1.3857,1.0799,-2.1212,1.7574,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,9.0056,8.0075,3.8378,0.0,0.0,0,SAFE,safe,,,8.0075
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.3857,1.0799,-1.3857,1.0799,-2.1212,1.7574,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.4669,11.4671,7.0306,0.0,0.0,0,SAFE,safe,,,11.4671
23,1.9167,0,W01,-8.3289,6.7661,-8.3289,6.7661,-1.4191,1.1107,-1.4191,1.1107,-2.1546,1.7882,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,8.9291,7.9311,3.8213,0.0,0.0,0,SAFE,safe,,,7.9311
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.4191,1.1107,-1.4191,1.1107,-2.1546,1.7882,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.4088,11.409,7.0215,0.0,0.0,0,SAFE,safe,,,11.409
24,2.0,1,W01,-8.3023,6.7479,-8.3023,6.7479,-1.4537,1.1425,-1.4537,1.1425,-2.1892,1.8201,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,8.8501,7.852,3.8044,0.0,0.0,0,SAFE,safe,,,7.852
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.4537,1.1425,-1.4537,1.1425,-2.1892,1.8201,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.3487,11.349,7.0122,0.0,0.0,0,SAFE,safe,,,11.349
25,2.0833,0,W01,-8.2748,6.7291,-8.2748,6.7291,-1.4894,1.1754,-1.4894,1.1754,-2.2249,1.8529,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,8.7685,7.7704,3.7872,0.0,0.0,0,SAFE,safe,,,7.7704
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.4894,1.1754,-1.4894,1.1754,-2.2249,1.8529,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.2867,11.287,7.0026,0.0,0.0,0,SAFE,safe,,,11.287
26,2.1667,1,W01,-8.2466,6.7097,-8.2466,6.7097,-1.5261,1.2092,-1.5261,1.2092,-2.2616,1.8868,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,8.6845,7.6864,3.7696,0.0,0.0,0,SAFE,safe,,,7.6864
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.5261,1.2092,-1.5261,1.2092,-2.2616,1.8868,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.2229,11.2232,6.9927,0.0,0.0,0,SAFE,safe,,,11.2232
27,2.25,0,W01,-8.2175,6.6898,-8.2175,6.6898,-1.5639,1.244,-1.5639,1.244,-2.2993,1.9216,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,8.5981,7.6001,3.7519,0.0,0.0,0,SAFE,safe,,,7.6001
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.5639,1.244,-1.5639,1.244,-2.2993,1.9216,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.1573,11.1577,6.9826,0.0,0.0,0,SAFE,safe,,,11.1577
28,2.3333,1,W01,-8.1877,6.6694,-8.1877,6.6694,-1.6026,1.2797,-1.6026,1.2797,-2.3381,1.9573,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,8.5095,7.5114,3.7339,0.0,0.0,0,SAFE,safe,,,7.5114
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.6026,1.2797,-1.6026,1.2797,-2.3381,1.9573,-8.5024,2.9488,-8.5024,2.9488,0.0,0,0.0,0,12.09,11.0903,6.9722,0.0,0.0,0,SAFE,safe,,,11.0903
