frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.2533,6.3517,-10.2533,6.3517,-1.3952,1.2322,-1.3952,1.2322,-2.099,1.9426,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.2312,9.2701,5.6506,0.0,0.0,0,SAFE,safe,,,9.2701
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.3952,1.2322,-1.3952,1.2322,-2.099,1.9426,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.5022,11.5029,8.8992,0.0,0.0,0,SAFE,safe,,,11.5029
1,0.0833,0,W01,-10.2519,6.3514,-10.2519,6.3514,-1.3962,1.2332,-1.3962,1.2332,-2.1,1.9436,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.2284,9.2673,5.6497,0.0,0.0,0,SAFE,safe,,,9.2673
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.3962,1.2332,-1.3962,1.2332,-2.1,1.9436,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.5004,11.5011,8.899,0.0,0.0,0,SAFE,safe,,,11.5011
2,0.1667,1,W01,-10.2478,6.3506,-10.2478,6.3506,-1.3993,1.2364,-1.3993,1.2364,-2.103,1.9468,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.2201,9.2591,5.6469,0.0,0.0,0,SAFE,safe,,,9.2591
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.3993,1.2364,-1.3993,1.2364,-2.103,1.9468,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.495,11.4956,8.8982,0.0,0.0,0,SAFE,safe,,,11.4956
3,0.25,0,W01,-10.2409,6.3492,-10.2409,6.3492,-1.4044,1.2415,-1.4044,1.2415,-2.1082,1.952,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.2065,9.2454,5.6423,0.0,0.0,0,SAFE,safe,,,9.2454
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.4044,1.2415,-1.4044,1.2415,-2.1082,1.952,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.486,11.4867,8.8969,0.0,0.0,0,SAFE,safe,,,11.4867
4,0.3333,1,W01,-10.2314,6.3473,-10.2314,6.3473,-1.4115,1.2487,-1.4115,1.2487,-2.1153,1.9592,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.1875,9.2264,5.636,0.0,0.0,0,SAFE,safe,,,9.2264
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.4115,1.2487,-1.4115,1.2487,-2.1153,1.9592,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.4735,11.4742,8.895,0.0,0.0,0,SAFE,safe,,,11.4742
5,0.4167,0,W01,-10.2193,6.3448,-10.2193,6.3448,-1.4206,1.2578,-1.4206,1.2578,-2.1243,1.9683,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.1634,9.2023,5.6279,0.0,0.0,0,SAFE,safe,,,9.2023
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.4206,1.2578,-1.4206,1.2578,-2.1243,1.9683,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.4577,11.4583,8.8927,0.0,0.0,0,SAFE,safe,,,11.4583
6,0.5,1,W01,-10.2045,6.3419,-10.2045,6.3419,-1.4316,1.2689,-1.4316,1.2689,-2.1353,1.9794,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.1341,9.173,5.6182,0.0,0.0,0,SAFE,safe,,,9.173
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.4316,1.2689,-1.4316,1.2689,-2.1353,1.9794,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.4384,11.4391,8.8899,0.0,0.0,0,SAFE,safe,,,11.4391
7,0.5833,0,W01,-10.1873,6.3384,-10.1873,6.3384,-1.4444,1.2819,-1.4444,1.2819,-2.1482,1.9923,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.0998,9.1387,5.6068,0.0,0.0,0,SAFE,safe,,,9.1387
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.4444,1.2819,-1.4444,1.2819,-2.1482,1.9923,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.4159,11.4166,8.8866,0.0,0.0,0,SAFE,safe,,,11.4166
8,0.6667,1,W01,-10.1676,6.3344,-10.1676,6.3344,-1.4591,1.2967,-1.4591,1.2967,-2.1629,2.0072,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.0606,9.0995,5.5938,0.0,0.0,0,SAFE,safe,,,9.0995
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.4591,1.2967,-1.4591,1.2967,-2.1629,2.0072,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.3902,11.3908,8.8829,0.0,0.0,0,SAFE,safe,,,11.3908
9,0.75,0,W01,-10.1454,6.3299,-10.1454,6.3299,-1.4756,1.3134,-1.4756,1.3134,-2.1794,2.0238,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,10.0166,9.0554,5.5792,0.0,0.0,0,SAFE,safe,,,9.0554
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.4756,1.3134,-1.4756,1.3134,-2.1794,2.0238,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.3612,11.3619,8.8787,0.0,0.0,0,SAFE,safe,,,11.3619
10,0.8333,1,W01,-10.1209,6.325,-10.1209,6.325,-1.4939,1.3319,-1.4939,1.3319,-2.1976,2.0423,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.9678,9.0066,5.5632,0.0,0.0,0,SAFE,safe,,,9.0066
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.4939,1.3319,-1.4939,1.3319,-2.1976,2.0423,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.3292,11.3299,8.874,0.0,0.0,0,SAFE,safe,,,11.3299
11,0.9167,0,W01,-10.0941,6.3196,-10.0941,6.3196,-1.5139,1.3521,-1.5139,1.3521,-2.2177,2.0625,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.9144,8.9532,5.5457,0.0,0.0,0,SAFE,safe,,,8.9532
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.5139,1.3521,-1.5139,1.3521,-2.2177,2.0625,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.2941,11.2948,8.8689,0.0,0.0,0,SAFE,safe,,,11.2948
12,1.0,1,W01,-10.0649,6.3137,-10.0649,6.3137,-1.5356,1.374,-1.5356,1.374,-2.2394,2.0844,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.8564,8.8952,5.5268,0.0,0.0,0,SAFE,safe,,,8.8952
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.5356,1.374,-1.5356,1.374,-2.2394,2.0844,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.256,11.2567,8.8634,0.0,0.0,0,SAFE,safe,,,11.2567
13,1.0833,0,W01,-10.0335,6.3074,-10.0335,6.3074,-1.559,1.3976,-1.559,1.3976,-2.2628,2.1081,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.794,8.8328,5.5066,0.0,0.0,0,SAFE,safe,,,8.8328
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.559,1.3976,-1.559,1.3976,-2.2628,2.1081,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.215,11.2157,8.8574,0.0,0.0,0,SAFE,safe,,,11.2157
14,1.1667,1,W01,-10.0,6.3006,-10.0,6.3006,-1.5841,1.4229,-1.5841,1.4229,-2.2878,2.1333,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.7272,8.766,5.4851,0.0,0.0,0,SAFE,safe,,,8.766
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.5841,1.4229,-1.5841,1.4229,-2.2878,2.1333,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.1712,11.1718,8.851,0.0,0.0,0,SAFE,safe,,,11.1718
15,1.25,0,W01,-9.9642,6.2934,-9.9642,6.2934,-1.6107,1.4498,-1.6107,1.4498,-2.3144,2.1602,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.6562,8.6949,5.4623,0.0,0.0,0,SAFE,safe,,,8.6949
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.6107,1.4498,-1.6107,1.4498,-2.3144,2.1602,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.1245,11.1252,8.8443,0.0,0.0,0,SAFE,safe,,,11.1252
16,1.3333,1,W01,-9.9264,6.2857,-9.9264,6.2857,-1.6389,1.4782,-1.6389,1.4782,-2.3426,2.1887,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.581,8.6197,5.4384,0.0,0.0,0,SAFE,safe,,,8.6197
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.6389,1.4782,-1.6389,1.4782,-2.3426,2.1887,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.0751,11.0757,8.8371,0.0,0.0,0,SAFE,safe,,,11.0757
17,1.4167,0,W01,-9.8865,6.2777,-9.8865,6.2777,-1.6686,1.5082,-1.6686,1.5082,-2.3724,2.2187,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.5017,8.5404,5.4134,0.0,0.0,0,SAFE,safe,,,8.5404
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.6686,1.5082,-1.6686,1.5082,-2.3724,2.2187,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,12.023,11.0237,8.8296,0.0,0.0,0,SAFE,safe,,,11.0237
18,1.5,1,W01,-9.8447,6.2692,-9.8447,6.2692,-1.6998,1.5398,-1.6998,1.5398,-2.4036,2.2502,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.4184,8.4571,5.3873,0.0,0.0,0,SAFE,safe,,,8.4571
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.6998,1.5398,-1.6998,1.5398,-2.4036,2.2502,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,11.9683,10.9689,8.8216,0.0,0.0,0,SAFE,safe,,,10.9689
19,1.5833,0,W01,-9.8008,6.2604,-9.8008,6.2604,-1.7325,1.5727,-1.7325,1.5727,-2.4363,2.2832,-7.4783,1.4295,-7.4783,1.4295,0.0,0,0.0,0,9.3312,8.3699,5.3602,0.0,0.0,0,SAFE,safe,,,8.3699
