frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.1828,6.5966,-9.1828,6.5966,-1.9323,1.2772,-1.9323,1.2772,-2.7636,1.8329,-8.6083,4.2539,-8.6083,4.2539,0.0,0,0.0,0,8.9926,7.9936,2.4121,0.0,0.5,0,SAFE,safe,,,7.9936
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.9323,1.2772,-1.9323,1.2772,-2.7636,1.8329,-8.6083,4.2539,-8.6083,4.2539,0.0,0,0.0,0,12.0849,11.1052,5.8598,0.0,0.0,0,SAFE,safe,,,11.1052
1,0.0833,0,W01,-9.1822,6.5962,-9.1822,6.5962,-1.9332,1.2778,-1.9332,1.2778,-2.7646,1.8336,-8.608,4.254,-8.608,4.254,0.0,0,0.0,0,8.9907,7.9917,2.4115,0.0,0.5,0,SAFE,safe,,,7.9917
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.9332,1.2778,-1.9332,1.2778,-2.7646,1.8336,-8.608,4.254,-8.608,4.254,0.0,0,0.0,0,12.0834,11.1037,5.8596,0.0,0.0,0,SAFE,safe,,,11.1037
2,0.1667,1,W01,-9.1806,6.5948,-9.1806,6.5948,-1.9361,1.2798,-1.9361,1.2798,-2.7675,1.8355,-8.6071,4.2542,-8.6071,4.2542,0.0,0,0.0,0,8.985,7.9861,2.4098,0.0,0.5,0,SAFE,safe,,,7.9861
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.9361,1.2798,-1.9361,1.2798,-2.7675,1.8355,-8.6071,4.2542,-8.6071,4.2542,0.0,0,0.0,0,12.079,11.0993,5.8589,0.0,0.0,0,SAFE,safe,,,11.0993
3,0.25,0,W01,-9.1778,6.5924,-9.1778,6.5924,-1.9409,1.283,-1.9409,1.283,-2.7723,1.8387,-8.6056,4.2545,-8.6056,4.2545,0.0,0,0.0,0,8.9757,7.9768,2.4069,0.0,0.5,0,SAFE,safe,,,7.9768
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.9409,1.283,-1.9409,1.283,-2.7723,1.8387,-8.6056,4.2545,-8.6056,4.2545,0.0,0,0.0,0,12.0716,11.092,5.8578,0.0,0.0,0,SAFE,safe,,,11.092
4,0.3333,1,W01,-9.174,6.5892,-9.174,6.5892,-1.9476,1.2874,-1.9476,1.2874,-2.7789,1.8431,-8.6035,4.255,-8.6035,4.255,0.0,0,0.0,0,8.9628,7.9638,2.403,0.0,0.5,0,SAFE,safe,,,7.9638
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.9476,1.2874,-1.9476,1.2874,-2.7789,1.8431,-8.6035,4.255,-8.6035,4.255,0.0,0,0.0,0,12.0614,11.0819,5.8563,0.0,0.0,0,SAFE,safe,,,11.0819
5,0.4167,0,W01,-9.1692,6.5851,-9.1692,6.5851,-1.956,1.2931,-1.956,1.2931,-2.7874,1.8488,-8.6008,4.2555,-8.6008,4.2555,0.0,0,0.0,0,8.9463,7.9473,2.3979,0.0,0.5,0,SAFE,safe,,,7.9473
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.956,1.2931,-1.956,1.2931,-2.7874,1.8488,-8.6008,4.2555,-8.6008,4.2555,0.0,0,0.0,0,12.0484,11.0689,5.8543,0.0,0.0,0,SAFE,safe,,,11.0689
6,0.5,1,W01,-9.1634,6.5802,-9.1634,6.5802,-1.9663,1.2999,-1.9663,1.2999,-2.7977,1.8556,-8.5976,4.2562,-8.5976,4.2562,0.0,0,0.0,0,8.9263,7.9274,2.3918,0.0,0.5,0,SAFE,safe,,,7.9274
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.9663,1.2999,-1.9663,1.2999,-2.7977,1.8556,-8.5976,4.2562,-8.5976,4.2562,0.0,0,0.0,0,12.0327,11.0533,5.852,0.0,0.0,0,SAFE,safe,,,11.0533
7,0.5833,0,W01,-9.1565,6.5744,-9.1565,6.5744,-1.9783,1.308,-1.9783,1.308,-2.8097,1.8637,-8.5938,4.257,-8.5938,4.257,0.0,0,0.0,0,8.9029,7.904,2.3847,0.0,0.5,0,SAFE,safe,,,7.904
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.9783,1.308,-1.9783,1.308,-2.8097,1.8637,-8.5938,4.257,-8.5938,4.257,0.0,0,0.0,0,12.0143,11.0349,5.8492,0.0,0.0,0,SAFE,safe,,,11.0349
8,0.6667,1,W01,-9.1487,6.5677,-9.1487,6.5677,-1.9921,1.3172,-1.9921,1.3172,-2.8235,1.8729,-8.5894,4.258,-8.5894,4.258,0.0,0,0.0,0,8.8761,7.8772,2.3765,0.0,0.5,0,SAFE,safe,,,7.8772
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.9921,1.3172,-1.9921,1.3172,-2.8235,1.8729,-8.5894,4.258,-8.5894,4.258,0.0,0,0.0,0,11.9932,11.0139,5.846,0.0,0.0,0,SAFE,safe,,,11.0139
9,0.75,0,W01,-9.1399,6.5603,-9.1399,6.5603,-2.0075,1.3275,-2.0075,1.3275,-2.8389,1.8832,-8.5846,4.259,-8.5846,4.259,0.0,0,0.0,0,8.846,7.8471,2.3673,0.0,0.5,0,SAFE,safe,,,7.8471
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.0075,1.3275,-2.0075,1.3275,-2.8389,1.8832,-8.5846,4.259,-8.5846,4.259,0.0,0,0.0,0,11.9696,10.9904,5.8425,0.0,0.0,0,SAFE,safe,,,10.9904
10,0.8333,1,W01,-9.1301,6.552,-9.1301,6.552,-2.0246,1.3389,-2.0246,1.3389,-2.856,1.8946,-8.5792,4.2601,-8.5792,4.2601,0.0,0,0.0,0,8.8127,7.8138,2.3571,0.0,0.5,0,SAFE,safe,,,7.8138
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.0246,1.3389,-2.0246,1.3389,-2.856,1.8946,-8.5792,4.2601,-8.5792,4.2601,0.0,0,0.0,0,11.9434,10.9643,5.8385,0.0,0.0,0,SAFE,safe,,,10.9643
11,0.9167,0,W01,-9.1195,6.5429,-9.1195,6.5429,-2.0434,1.3514,-2.0434,1.3514,-2.8747,1.9072,-8.5733,4.2614,-8.5733,4.2614,0.0,0,0.0,0,8.7763,7.7773,2.346,0.0,0.5,0,SAFE,safe,,,7.7773
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.0434,1.3514,-2.0434,1.3514,-2.8747,1.9072,-8.5733,4.2614,-8.5733,4.2614,0.0,0,0.0,0,11.9147,10.9357,5.8342,0.0,0.0,0,SAFE,safe,,,10.9357
