frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.9504,6.4767,-8.9504,6.4767,-0.4753,1.422,-0.4753,1.422,-1.2095,2.101,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,9.868,8.8921,4.0744,0.0,0.0,0,SAFE,safe,,,8.8921
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.4753,1.422,-0.4753,1.422,-1.2095,2.101,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,13.0646,12.066,7.6031,0.0,0.0,0,SAFE,safe,,,12.066
1,0.0833,0,W01,-8.9491,6.4764,-8.9491,6.4764,-0.4764,1.423,-0.4764,1.423,-1.2106,2.102,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,9.8653,8.8894,4.074,0.0,0.0,0,SAFE,safe,,,8.8894
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.4764,1.423,-0.4764,1.423,-1.2106,2.102,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,13.0628,12.0642,7.6029,0.0,0.0,0,SAFE,safe,,,12.0642
2,0.1667,1,W01,-8.9453,6.4755,-8.9453,6.4755,-0.4797,1.426,-0.4797,1.426,-1.2138,2.105,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,9.8572,8.8813,4.0729,0.0,0.0,0,SAFE,safe,,,8.8813
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.4797,1.426,-0.4797,1.426,-1.2138,2.105,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,13.0574,12.0587,7.6022,0.0,0.0,0,SAFE,safe,,,12.0587
3,0.25,0,W01,-8.9391,6.4739,-8.9391,6.4739,-0.485,1.4309,-0.485,1.4309,-1.2191,2.11,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,9.844,8.8681,4.071,0.0,0.0,0,SAFE,safe,,,8.8681
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.485,1.4309,-0.485,1.4309,-1.2191,2.11,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,13.0484,12.0498,7.601,0.0,0.0,0,SAFE,safe,,,12.0498
4,0.3333,1,W01,-8.9304,6.4718,-8.9304,6.4718,-0.4924,1.4378,-0.4924,1.4378,-1.2265,2.1168,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,9.8255,8.8496,4.0683,0.0,0.0,0,SAFE,safe,,,8.8496
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.4924,1.4378,-0.4924,1.4378,-1.2265,2.1168,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,13.0359,12.0373,7.5994,0.0,0.0,0,SAFE,safe,,,12.0373
5,0.4167,0,W01,-8.9193,6.469,-8.9193,6.469,-0.5018,1.4465,-0.5018,1.4465,-1.2359,2.1255,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,9.8021,8.8261,4.065,0.0,0.0,0,SAFE,safe,,,8.8261
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.5018,1.4465,-0.5018,1.4465,-1.2359,2.1255,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,13.02,12.0214,7.5973,0.0,0.0,0,SAFE,safe,,,12.0214
6,0.5,1,W01,-8.9059,6.4657,-8.9059,6.4657,-0.5132,1.4571,-0.5132,1.4571,-1.2474,2.1361,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,9.7736,8.7977,4.0611,0.0,0.0,0,SAFE,safe,,,8.7977
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.5132,1.4571,-0.5132,1.4571,-1.2474,2.1361,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,13.0008,12.0022,7.5948,0.0,0.0,0,SAFE,safe,,,12.0022
7,0.5833,0,W01,-8.8902,6.4618,-8.8902,6.4618,-0.5266,1.4695,-0.5266,1.4695,-1.2607,2.1485,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,9.7403,8.7643,4.0565,0.0,0.0,0,SAFE,safe,,,8.7643
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.5266,1.4695,-0.5266,1.4695,-1.2607,2.1485,-8.7163,2.4091,-8.7163,2.4091,0.0,0,0.0,0,12.9782,11.9796,7.5919,0.0,0.0,0,SAFE,safe,,,11.9796
