frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.3259,6.5602,-9.3259,6.5602,-2.7131,1.506,-2.7131,1.506,-3.488,2.1381,-8.7315,3.9453,-8.7315,3.9453,0.0,0,0.0,0,8.323,7.3236,2.6816,0.0,0.5,0,SAFE,safe,,,7.3236
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.7131,1.506,-2.7131,1.506,-3.488,2.1381,-8.7315,3.9453,-8.7315,3.9453,0.0,0,0.0,0,11.3765,10.3862,6.116,0.0,0.0,0,SAFE,safe,,,10.3862
1,0.0833,0,W01,-9.3252,6.5597,-9.3252,6.5597,-2.7139,1.5066,-2.7139,1.5066,-3.4888,2.1387,-8.7312,3.9454,-8.7312,3.9454,0.0,0,0.0,0,8.3213,7.3218,2.6809,0.0,0.5,0,SAFE,safe,,,7.3218
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.7139,1.5066,-2.7139,1.5066,-3.4888,2.1387,-8.7312,3.9454,-8.7312,3.9454,0.0,0,0.0,0,11.3752,10.3848,6.1157,0.0,0.0,0,SAFE,safe,,,10.3848
2,0.1667,1,W01,-9.3234,6.5584,-9.3234,6.5584,-2.7162,1.5085,-2.7162,1.5085,-3.4912,2.1405,-8.7301,3.9459,-8.7301,3.9459,0.0,0,0.0,0,8.3161,7.3166,2.679,0.0,0.5,0,SAFE,safe,,,7.3166
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.7162,1.5085,-2.7162,1.5085,-3.4912,2.1405,-8.7301,3.9459,-8.7301,3.9459,0.0,0,0.0,0,11.3712,10.3809,6.1148,0.0,0.0,0,SAFE,safe,,,10.3809
3,0.25,0,W01,-9.3204,6.5563,-9.3204,6.5563,-2.7201,1.5116,-2.7201,1.5116,-3.495,2.1437,-8.7283,3.9467,-8.7283,3.9467,0.0,0,0.0,0,8.3074,7.308,2.6759,0.0,0.5,0,SAFE,safe,,,7.308
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.7201,1.5116,-2.7201,1.5116,-3.495,2.1437,-8.7283,3.9467,-8.7283,3.9467,0.0,0,0.0,0,11.3647,10.3744,6.1133,0.0,0.0,0,SAFE,safe,,,10.3744
4,0.3333,1,W01,-9.3162,6.5534,-9.3162,6.5534,-2.7254,1.516,-2.7254,1.516,-3.5003,2.148,-8.7258,3.9478,-8.7258,3.9478,0.0,0,0.0,0,8.2954,7.296,2.6716,0.0,0.5,0,SAFE,safe,,,7.296
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.7254,1.516,-2.7254,1.516,-3.5003,2.148,-8.7258,3.9478,-8.7258,3.9478,0.0,0,0.0,0,11.3556,10.3653,6.1112,0.0,0.0,0,SAFE,safe,,,10.3653
5,0.4167,0,W01,-9.3108,6.5496,-9.3108,6.5496,-2.7321,1.5215,-2.7321,1.5215,-3.5071,2.1535,-8.7226,3.9492,-8.7226,3.9492,0.0,0,0.0,0,8.2802,7.2807,2.6661,0.0,0.5,0,SAFE,safe,,,7.2807
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.7321,1.5215,-2.7321,1.5215,-3.5071,2.1535,-8.7226,3.9492,-8.7226,3.9492,0.0,0,0.0,0,11.344,10.3537,6.1086,0.0,0.0,0,SAFE,safe,,,10.3537
