frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.1635,6.4708,-10.1635,6.4708,-1.3311,0.8143,-1.3311,0.8143,-2.0196,1.5396,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,10.4884,9.5205,5.2529,0.0,0.0,0,SAFE,safe,,,9.5205
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.3311,0.8143,-1.3311,0.8143,-2.0196,1.5396,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,12.8379,11.8386,8.5152,0.0,0.0,0,SAFE,safe,,,11.8386
1,0.0833,0,W01,-10.1621,6.4704,-10.1621,6.4704,-1.3321,0.8154,-1.3321,0.8154,-2.0206,1.5407,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,10.4856,9.5177,5.2521,0.0,0.0,0,SAFE,safe,,,9.5177
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.3321,0.8154,-1.3321,0.8154,-2.0206,1.5407,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,12.836,11.8367,8.5149,0.0,0.0,0,SAFE,safe,,,11.8367
2,0.1667,1,W01,-10.158,6.4695,-10.158,6.4695,-1.3353,0.8187,-1.3353,0.8187,-2.0238,1.544,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,10.4772,9.5093,5.2496,0.0,0.0,0,SAFE,safe,,,9.5093
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.3353,0.8187,-1.3353,0.8187,-2.0238,1.544,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,12.8304,11.8311,8.5142,0.0,0.0,0,SAFE,safe,,,11.8311
3,0.25,0,W01,-10.1513,6.4678,-10.1513,6.4678,-1.3405,0.8242,-1.3405,0.8242,-2.029,1.5495,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,10.4633,9.4954,5.2456,0.0,0.0,0,SAFE,safe,,,9.4954
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.3405,0.8242,-1.3405,0.8242,-2.029,1.5495,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,12.8212,11.8219,8.5129,0.0,0.0,0,SAFE,safe,,,11.8219
4,0.3333,1,W01,-10.1419,6.4656,-10.1419,6.4656,-1.3477,0.8318,-1.3477,0.8318,-2.0362,1.5571,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,10.444,9.4761,5.2399,0.0,0.0,0,SAFE,safe,,,9.4761
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.3477,0.8318,-1.3477,0.8318,-2.0362,1.5571,-8.1784,1.6075,-8.1784,1.6075,0.0,0,0.0,0,12.8084,11.8091,8.5112,0.0,0.0,0,SAFE,safe,,,11.8091
