frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-7.8824,4.2083,-7.8824,4.2083,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-3.5589,3.4909,-3.5589,3.4909,0.0,0,0.0,0,9.7005,9.1691,4.3826,0.0,0.0,0,SAFE,safe,,,9.1691
0,0.0,1,W02,-5.5824,4.1083,-5.5824,4.1083,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-3.5589,3.4909,-3.5589,3.4909,0.0,0,0.0,0,8.0386,7.3657,2.1156,0.0,0.5,0,SAFE,safe,,,7.3657
1,0.0833,0,W01,-7.8824,4.2083,-7.8824,4.2083,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-3.5602,3.4911,-3.5602,3.4911,0.0,0,0.0,0,9.7003,9.169,4.3813,0.0,0.0,0,SAFE,safe,,,9.169
1,0.0833,0,W02,-5.5824,4.1083,-5.5824,4.1083,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-3.5602,3.4911,-3.5602,3.4911,0.0,0,0.0,0,8.0383,7.3655,2.1143,0.0,0.5,0,SAFE,safe,,,7.3655
2,0.1667,1,W01,-7.8824,4.2083,-7.8824,4.2083,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-3.5641,3.4919,-3.5641,3.4919,0.0,0,0.0,0,9.6997,9.1684,4.3772,0.0,0.0,0,SAFE,safe,,,9.1684
2,0.1667,1,W02,-5.5824,4.1083,-5.5824,4.1083,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-3.5641,3.4919,-3.5641,3.4919,0.0,0,0.0,0,8.0376,7.3648,2.1103,0.0,0.5,0,SAFE,safe,,,7.3648
3,0.25,0,W01,-7.8824,4.2083,-7.8824,4.2083,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-3.5707,3.4931,-3.5707,3.4931,0.0,0,0.0,0,9.6987,9.1675,4.3706,0.0,0.0,0,SAFE,safe,,,9.1675
3,0.25,0,W02,-5.5824,4.1083,-5.5824,4.1083,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-3.5707,3.4931,-3.5707,3.4931,0.0,0,0.0,0,8.0363,7.3636,2.1037,0.0,0.5,0,SAFE,safe,,,7.3636
4,0.3333,1,W01,-7.8824,4.2083,-7.8824,4.2083,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-3.5797,3.4948,-3.5797,3.4948,0.0,0,0.0,0,9.6973,9.1663,4.3614,0.0,0.0,0,SAFE,safe,,,9.1663
4,0.3333,1,W02,-5.5824,4.1083,-5.5824,4.1083,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-3.5797,3.4948,-3.5797,3.4948,0.0,0,0.0,0,8.0346,7.3621,2.0945,0.0,0.5,0,SAFE,safe,,,7.3621
