frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.1687,6.5704,-9.1687,6.5704,-1.3968,0.5801,-1.3968,0.5801,-2.165,1.2204,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.8125,8.8134,4.4794,0.0,0.0,0,SAFE,safe,,,8.8134
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.3968,0.5801,-1.3968,0.5801,-2.165,1.2204,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.9566,11.9617,7.9471,0.0,0.0,0,SAFE,safe,,,11.9617
1,0.0833,0,W01,-9.1681,6.5701,-9.1681,6.5701,-1.3976,0.5807,-1.3976,0.5807,-2.1657,1.221,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.8109,8.8117,4.4789,0.0,0.0,0,SAFE,safe,,,8.8117
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.3976,0.5807,-1.3976,0.5807,-2.1657,1.221,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.9553,11.9604,7.9468,0.0,0.0,0,SAFE,safe,,,11.9604
2,0.1667,1,W01,-9.1664,6.5692,-9.1664,6.5692,-1.3998,0.5826,-1.3998,0.5826,-2.1679,1.2229,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.8061,8.807,4.4777,0.0,0.0,0,SAFE,safe,,,8.807
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.3998,0.5826,-1.3998,0.5826,-2.1679,1.2229,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.9515,11.9565,7.9461,0.0,0.0,0,SAFE,safe,,,11.9565
3,0.25,0,W01,-9.1636,6.5677,-9.1636,6.5677,-1.4034,0.5856,-1.4034,0.5856,-2.1715,1.2259,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.7982,8.799,4.4756,0.0,0.0,0,SAFE,safe,,,8.799
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.4034,0.5856,-1.4034,0.5856,-2.1715,1.2259,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.945,11.9501,7.9448,0.0,0.0,0,SAFE,safe,,,11.9501
4,0.3333,1,W01,-9.1596,6.5656,-9.1596,6.5656,-1.4085,0.5898,-1.4085,0.5898,-2.1766,1.2301,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.7872,8.788,4.4726,0.0,0.0,0,SAFE,safe,,,8.788
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.4085,0.5898,-1.4085,0.5898,-2.1766,1.2301,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.9361,11.9412,7.9431,0.0,0.0,0,SAFE,safe,,,11.9412
5,0.4167,0,W01,-9.1546,6.5629,-9.1546,6.5629,-1.415,0.5952,-1.415,0.5952,-2.1831,1.2355,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.7732,8.774,4.4689,0.0,0.0,0,SAFE,safe,,,8.774
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.415,0.5952,-1.415,0.5952,-2.1831,1.2355,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.9248,11.9299,7.9408,0.0,0.0,0,SAFE,safe,,,11.9299
6,0.5,1,W01,-9.1484,6.5597,-9.1484,6.5597,-1.4228,0.6017,-1.4228,0.6017,-2.1909,1.242,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.7562,8.757,4.4644,0.0,0.0,0,SAFE,safe,,,8.757
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.4228,0.6017,-1.4228,0.6017,-2.1909,1.242,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.911,11.9162,7.9382,0.0,0.0,0,SAFE,safe,,,11.9162
7,0.5833,0,W01,-9.1413,6.5559,-9.1413,6.5559,-1.432,0.6094,-1.432,0.6094,-2.2001,1.2497,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.7363,8.7371,4.4591,0.0,0.0,0,SAFE,safe,,,8.7371
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.432,0.6094,-1.432,0.6094,-2.2001,1.2497,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.8949,11.9001,7.935,0.0,0.0,0,SAFE,safe,,,11.9001
8,0.6667,1,W01,-9.1331,6.5516,-9.1331,6.5516,-1.4424,0.6181,-1.4424,0.6181,-2.2105,1.2584,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.7135,8.7143,4.453,0.0,0.0,0,SAFE,safe,,,8.7143
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.4424,0.6181,-1.4424,0.6181,-2.2105,1.2584,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.8765,11.8817,7.9314,0.0,0.0,0,SAFE,safe,,,11.8817
9,0.75,0,W01,-9.1239,6.5467,-9.1239,6.5467,-1.4542,0.6279,-1.4542,0.6279,-2.2223,1.2683,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.6879,8.6887,4.4463,0.0,0.0,0,SAFE,safe,,,8.6887
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.4542,0.6279,-1.4542,0.6279,-2.2223,1.2683,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.8558,11.861,7.9274,0.0,0.0,0,SAFE,safe,,,11.861
10,0.8333,1,W01,-9.1137,6.5413,-9.1137,6.5413,-1.4673,0.6388,-1.4673,0.6388,-2.2354,1.2791,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.6596,8.6604,4.4388,0.0,0.0,0,SAFE,safe,,,8.6604
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.4673,0.6388,-1.4673,0.6388,-2.2354,1.2791,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.8329,11.8382,7.9229,0.0,0.0,0,SAFE,safe,,,11.8382
11,0.9167,0,W01,-9.1026,6.5354,-9.1026,6.5354,-1.4815,0.6507,-1.4815,0.6507,-2.2497,1.291,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.6286,8.6294,4.4306,0.0,0.0,0,SAFE,safe,,,8.6294
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.4815,0.6507,-1.4815,0.6507,-2.2497,1.291,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.8078,11.8131,7.9181,0.0,0.0,0,SAFE,safe,,,11.8131
12,1.0,1,W01,-9.0905,6.529,-9.0905,6.529,-1.4971,0.6636,-1.4971,0.6636,-2.2652,1.304,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.5949,8.5957,4.4218,0.0,0.0,0,SAFE,safe,,,8.5957
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.4971,0.6636,-1.4971,0.6636,-2.2652,1.304,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.7806,11.7859,7.9128,0.0,0.0,0,SAFE,safe,,,11.7859
13,1.0833,0,W01,-9.0774,6.5221,-9.0774,6.5221,-1.5137,0.6776,-1.5137,0.6776,-2.2819,1.3179,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.5587,8.5595,4.4123,0.0,0.0,0,SAFE,safe,,,8.5595
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.5137,0.6776,-1.5137,0.6776,-2.2819,1.3179,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.7513,11.7566,7.9071,0.0,0.0,0,SAFE,safe,,,11.7566
14,1.1667,1,W01,-9.0635,6.5148,-9.0635,6.5148,-1.5316,0.6925,-1.5316,0.6925,-2.2997,1.3328,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.5199,8.5207,4.4022,0.0,0.0,0,SAFE,safe,,,8.5207
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.5316,0.6925,-1.5316,0.6925,-2.2997,1.3328,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,12.7199,11.7253,7.901,0.0,0.0,0,SAFE,safe,,,11.7253
15,1.25,0,W01,-9.0487,6.5069,-9.0487,6.5069,-1.5506,0.7083,-1.5506,0.7083,-2.3187,1.3486,-8.1492,2.2086,-8.1492,2.2086,0.0,0,0.0,0,9.4787,8.4794,4.3914,0.0,0.0,0,SAFE,safe,,,8.4794
