frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-4.9465,4.3681,-4.9465,4.3681,-0.0532,-2.0112,-0.0532,-2.0112,-0.1764,-1.0188,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,8.04,7.1954,3.4968,0.0,0.0,0,SAFE,safe,,,7.1954
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.0532,-2.0112,-0.0532,-2.0112,-0.1764,-1.0188,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.7684,14.9541,8.0683,0.0,0.0,0,SAFE,safe,,,14.9541
1,0.0833,0,W01,-4.9456,4.3681,-4.9456,4.3681,-0.0533,-2.0099,-0.0533,-2.0099,-0.1765,-1.0175,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,8.0383,7.1937,3.4976,0.0,0.0,0,SAFE,safe,,,7.1937
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.0533,-2.0099,-0.0533,-2.0099,-0.1765,-1.0175,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.7669,14.9527,8.068,0.0,0.0,0,SAFE,safe,,,14.9527
2,0.1667,1,W01,-4.9428,4.3681,-4.9428,4.3681,-0.0538,-2.006,-0.0538,-2.006,-0.177,-1.0136,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,8.0332,7.1886,3.4998,0.0,0.0,0,SAFE,safe,,,7.1886
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.0538,-2.006,-0.0538,-2.006,-0.177,-1.0136,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.7627,14.9485,8.0672,0.0,0.0,0,SAFE,safe,,,14.9485
3,0.25,0,W01,-4.9382,4.3681,-4.9382,4.3681,-0.0546,-1.9995,-0.0546,-1.9995,-0.1778,-1.0071,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,8.0247,7.1802,3.5034,0.0,0.0,0,SAFE,safe,,,7.1802
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.0546,-1.9995,-0.0546,-1.9995,-0.1778,-1.0071,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.7556,14.9416,8.0659,0.0,0.0,0,SAFE,safe,,,14.9416
4,0.3333,1,W01,-4.9319,4.3681,-4.9319,4.3681,-0.0558,-1.9905,-0.0558,-1.9905,-0.1789,-0.9981,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,8.013,7.1684,3.5084,0.0,0.0,0,SAFE,safe,,,7.1684
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.0558,-1.9905,-0.0558,-1.9905,-0.1789,-0.9981,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.7459,14.932,8.0641,0.0,0.0,0,SAFE,safe,,,14.932
5,0.4167,0,W01,-4.9238,4.368,-4.9238,4.368,-0.0572,-1.979,-0.0572,-1.979,-0.1803,-0.9867,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,7.9981,7.1535,3.5148,0.0,0.0,0,SAFE,safe,,,7.1535
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.0572,-1.979,-0.0572,-1.979,-0.1803,-0.9867,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.7334,14.9198,8.0618,0.0,0.0,0,SAFE,safe,,,14.9198
6,0.5,1,W01,-4.914,4.368,-4.914,4.368,-0.0589,-1.9651,-0.0589,-1.9651,-0.1821,-0.9728,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,7.98,7.1354,3.5225,0.0,0.0,0,SAFE,safe,,,7.1354
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.0589,-1.9651,-0.0589,-1.9651,-0.1821,-0.9728,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.7183,14.9049,8.0589,0.0,0.0,0,SAFE,safe,,,14.9049
7,0.5833,0,W01,-4.9025,4.3679,-4.9025,4.3679,-0.0609,-1.9489,-0.0609,-1.9489,-0.1841,-0.9565,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,7.9588,7.1142,3.5316,0.0,0.0,0,SAFE,safe,,,7.1142
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.0609,-1.9489,-0.0609,-1.9489,-0.1841,-0.9565,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.7007,14.8876,8.0556,0.0,0.0,0,SAFE,safe,,,14.8876
8,0.6667,1,W01,-4.8893,4.3678,-4.8893,4.3678,-0.0632,-1.9303,-0.0632,-1.9303,-0.1864,-0.9379,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,7.9345,7.09,3.5421,0.0,0.0,0,SAFE,safe,,,7.09
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.0632,-1.9303,-0.0632,-1.9303,-0.1864,-0.9379,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.6805,14.8677,8.0519,0.0,0.0,0,SAFE,safe,,,14.8677
9,0.75,0,W01,-4.8745,4.3677,-4.8745,4.3677,-0.0658,-1.9093,-0.0658,-1.9093,-0.189,-0.917,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,7.9073,7.0627,3.5538,0.0,0.0,0,SAFE,safe,,,7.0627
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.0658,-1.9093,-0.0658,-1.9093,-0.189,-0.917,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.6578,14.8454,8.0476,0.0,0.0,0,SAFE,safe,,,14.8454
10,0.8333,1,W01,-4.8582,4.3676,-4.8582,4.3676,-0.0687,-1.8862,-0.0687,-1.8862,-0.1919,-0.8938,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,7.8771,7.0326,3.5668,0.0,0.0,0,SAFE,safe,,,7.0326
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.0687,-1.8862,-0.0687,-1.8862,-0.1919,-0.8938,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.6327,14.8208,8.0429,0.0,0.0,0,SAFE,safe,,,14.8208
11,0.9167,0,W01,-4.8403,4.3675,-4.8403,4.3675,-0.0718,-1.8608,-0.0718,-1.8608,-0.195,-0.8684,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,7.8441,6.9995,3.5811,0.0,0.0,0,SAFE,safe,,,6.9995
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.0718,-1.8608,-0.0718,-1.8608,-0.195,-0.8684,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.6052,14.7938,8.0378,0.0,0.0,0,SAFE,safe,,,14.7938
12,1.0,1,W01,-4.8208,4.3674,-4.8208,4.3674,-0.0753,-1.8333,-0.0753,-1.8333,-0.1984,-0.8409,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,7.8083,6.9637,3.5966,0.0,0.0,0,SAFE,safe,,,6.9637
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.0753,-1.8333,-0.0753,-1.8333,-0.1984,-0.8409,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,15.5753,14.7645,8.0322,0.0,0.0,0,SAFE,safe,,,14.7645
13,1.0833,0,W01,-4.7999,4.3673,-4.7999,4.3673,-0.0789,-1.8037,-0.0789,-1.8037,-0.2021,-0.8113,-7.7124,2.2286,-7.7124,2.2286,0.0,0,0.0,0,7.7697,6.9251,3.6134,0.0,0.0,0,SAFE,safe,,,6.9251
