frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.1692,6.4708,-9.1692,6.4708,-1.0273,1.1785,-1.0273,1.1785,-1.6967,1.9215,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,9.7107,8.7484,4.6568,0.0,0.0,0,SAFE,safe,,,8.7484
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.0273,1.1785,-1.0273,1.1785,-1.6967,1.9215,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,12.8087,11.814,8.2421,0.0,0.0,0,SAFE,safe,,,11.814
1,0.0833,0,W01,-9.1679,6.4705,-9.1679,6.4705,-1.0283,1.1796,-1.0283,1.1796,-1.6976,1.9226,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,9.7081,8.7458,4.656,0.0,0.0,0,SAFE,safe,,,8.7458
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.0283,1.1796,-1.0283,1.1796,-1.6976,1.9226,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,12.8069,11.8122,8.2418,0.0,0.0,0,SAFE,safe,,,11.8122
2,0.1667,1,W01,-9.1639,6.4696,-9.1639,6.4696,-1.0312,1.1828,-1.0312,1.1828,-1.7005,1.9258,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,9.7001,8.7378,4.6538,0.0,0.0,0,SAFE,safe,,,8.7378
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.0312,1.1828,-1.0312,1.1828,-1.7005,1.9258,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,12.8015,11.8069,8.241,0.0,0.0,0,SAFE,safe,,,11.8069
3,0.25,0,W01,-9.1575,6.4682,-9.1575,6.4682,-1.0359,1.1881,-1.0359,1.1881,-1.7053,1.9311,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,9.687,8.7247,4.6501,0.0,0.0,0,SAFE,safe,,,8.7247
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.0359,1.1881,-1.0359,1.1881,-1.7053,1.9311,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,12.7927,11.798,8.2396,0.0,0.0,0,SAFE,safe,,,11.798
4,0.3333,1,W01,-9.1485,6.4662,-9.1485,6.4662,-1.0426,1.1955,-1.0426,1.1955,-1.7119,1.9384,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,9.6689,8.7065,4.645,0.0,0.0,0,SAFE,safe,,,8.7065
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.0426,1.1955,-1.0426,1.1955,-1.7119,1.9384,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,12.7805,11.7858,8.2378,0.0,0.0,0,SAFE,safe,,,11.7858
5,0.4167,0,W01,-9.1371,6.4637,-9.1371,6.4637,-1.051,1.2049,-1.051,1.2049,-1.7204,1.9478,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,9.6457,8.6834,4.6386,0.0,0.0,0,SAFE,safe,,,8.6834
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.051,1.2049,-1.051,1.2049,-1.7204,1.9478,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,12.7649,11.7702,8.2354,0.0,0.0,0,SAFE,safe,,,11.7702
6,0.5,1,W01,-9.1232,6.4606,-9.1232,6.4606,-1.0613,1.2162,-1.0613,1.2162,-1.7306,1.9592,-7.4735,2.1337,-7.4735,2.1337,0.0,0,0.0,0,9.6176,8.6553,4.6307,0.0,0.0,0,SAFE,safe,,,8.6553
