frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-6.7115,3.609,-6.7115,3.609,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-5.1114,3.3615,-5.1114,3.3615,0.0,0,0.0,0,8.4318,7.8731,1.6191,0.0,1.0,1,SAFE,safe,,,7.8731
0,0.0,1,W02,-8.9115,3.809,-8.9115,3.809,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-5.1114,3.3615,-5.1114,3.3615,0.0,0,0.0,0,10.2562,9.808,3.8264,0.0,0.0,0,SAFE,safe,,,9.808
1,0.0833,0,W01,-6.7115,3.609,-6.7115,3.609,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-5.1121,3.3615,-5.1121,3.3615,0.0,0,0.0,0,8.4316,7.8729,1.6185,0.0,1.0,1,SAFE,safe,,,7.8729
1,0.0833,0,W02,-8.9115,3.809,-8.9115,3.809,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-5.1121,3.3615,-5.1121,3.3615,0.0,0,0.0,0,10.256,9.8078,3.8257,0.0,0.0,0,SAFE,safe,,,9.8078
2,0.1667,1,W01,-6.7115,3.609,-6.7115,3.609,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-5.1141,3.3615,-5.1141,3.3615,0.0,0,0.0,0,8.4309,7.8723,1.6164,0.0,1.0,1,SAFE,safe,,,7.8723
2,0.1667,1,W02,-8.9115,3.809,-8.9115,3.809,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-5.1141,3.3615,-5.1141,3.3615,0.0,0,0.0,0,10.2555,9.8074,3.8237,0.0,0.0,0,SAFE,safe,,,9.8074
3,0.25,0,W01,-6.7115,3.609,-6.7115,3.609,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-5.1175,3.3615,-5.1175,3.3615,0.0,0,0.0,0,8.4299,7.8714,1.6131,0.0,1.0,1,SAFE,safe,,,7.8714
3,0.25,0,W02,-8.9115,3.809,-8.9115,3.809,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-5.1175,3.3615,-5.1175,3.3615,0.0,0,0.0,0,10.2546,9.8067,3.8203,0.0,0.0,0,SAFE,safe,,,9.8067
4,0.3333,1,W01,-6.7115,3.609,-6.7115,3.609,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-5.1222,3.3615,-5.1222,3.3615,0.0,0,0.0,0,8.4284,7.8701,1.6085,0.0,1.0,1,SAFE,safe,,,7.8701
4,0.3333,1,W02,-8.9115,3.809,-8.9115,3.809,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-5.1222,3.3615,-5.1222,3.3615,0.0,0,0.0,0,10.2534,9.8056,3.8156,0.0,0.0,0,SAFE,safe,,,9.8056
5,0.4167,0,W01,-6.7115,3.609,-6.7115,3.609,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-5.1282,3.3616,-5.1282,3.3616,0.0,0,0.0,0,8.4265,7.8685,1.6026,0.0,1.0,1,SAFE,safe,,,7.8685
5,0.4167,0,W02,-8.9115,3.809,-8.9115,3.809,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-5.1282,3.3616,-5.1282,3.3616,0.0,0,0.0,0,10.2519,9.8044,3.8097,0.0,0.0,0,SAFE,safe,,,9.8044
6,0.5,1,W01,-6.7115,3.609,-6.7115,3.609,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-5.1354,3.3616,-5.1354,3.3616,0.0,0,0.0,0,8.4242,7.8666,1.5954,0.0,1.0,1,SAFE,safe,,,7.8666
6,0.5,1,W02,-8.9115,3.809,-8.9115,3.809,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-5.1354,3.3616,-5.1354,3.3616,0.0,0,0.0,0,10.25,9.8028,3.8025,0.0,0.0,0,SAFE,safe,,,9.8028
7,0.5833,0,W01,-6.7115,3.609,-6.7115,3.609,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-5.1439,3.3617,-5.1439,3.3617,0.0,0,0.0,0,8.4216,7.8643,1.587,0.0,1.0,1,SAFE,safe,,,7.8643
7,0.5833,0,W02,-8.9115,3.809,-8.9115,3.809,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-5.1439,3.3617,-5.1439,3.3617,0.0,0,0.0,0,10.2479,9.801,3.7941,0.0,0.0,0,SAFE,safe,,,9.801
8,0.6667,1,W01,-6.7115,3.609,-6.7115,3.609,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-5.1536,3.3618,-5.1536,3.3618,0.0,0,0.0,0,8.4185,7.8617,1.5774,0.0,1.0,1,SAFE,safe,,,7.8617
8,0.6667,1,W02,-8.9115,3.809,-8.9115,3.809,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-5.1536,3.3618,-5.1536,3.3618,0.0,0,0.0,0,10.2454,9.7989,3.7845,0.0,0.0,0,SAFE,safe,,,9.7989
9,0.75,0,W01,-6.7115,3.609,-6.7115,3.609,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.1644,3.3618,-5.1644,3.3618,0.0,0,0.0,0,8.4151,7.8587,1.5667,0.0,1.0,1,SAFE,safe,,,7.8587
9,0.75,0,W02,-8.9115,3.809,-8.9115,3.809,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.1644,3.3618,-5.1644,3.3618,0.0,0,0.0,0,10.2426,9.7966,3.7737,0.0,0.0,0,SAFE,safe,,,9.7966
10,0.8333,1,W01,-6.7115,3.609,-6.7115,3.609,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-5.1765,3.3619,-5.1765,3.3619,0.0,0,0.0,0,8.4113,7.8555,1.5548,0.0,1.0,1,SAFE,safe,,,7.8555
10,0.8333,1,W02,-8.9115,3.809,-8.9115,3.809,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-5.1765,3.3619,-5.1765,3.3619,0.0,0,0.0,0,10.2396,9.7941,3.7617,0.0,0.0,0,SAFE,safe,,,9.7941
11,0.9167,0,W01,-6.7115,3.609,-6.7115,3.609,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.1897,3.362,-5.1897,3.362,0.0,0,0.0,0,8.4072,7.8519,1.5417,0.0,1.0,1,SAFE,safe,,,7.8519
11,0.9167,0,W02,-8.9115,3.809,-8.9115,3.809,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.1897,3.362,-5.1897,3.362,0.0,0,0.0,0,10.2362,9.7912,3.7486,0.0,0.0,0,SAFE,safe,,,9.7912
12,1.0,1,W01,-6.7115,3.609,-6.7115,3.609,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.204,3.3621,-5.204,3.3621,0.0,0,0.0,0,8.4027,7.8481,1.5276,0.0,1.0,1,SAFE,safe,,,7.8481
12,1.0,1,W02,-8.9115,3.809,-8.9115,3.809,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.204,3.3621,-5.204,3.3621,0.0,0,0.0,0,10.2325,9.7882,3.7343,0.0,0.0,0,SAFE,safe,,,9.7882
13,1.0833,0,W01,-6.7115,3.609,-6.7115,3.609,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.2194,3.3622,-5.2194,3.3622,0.0,0,0.0,0,8.3979,7.8439,1.5123,0.0,1.0,1,SAFE,safe,,,7.8439
13,1.0833,0,W02,-8.9115,3.809,-8.9115,3.809,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.2194,3.3622,-5.2194,3.3622,0.0,0,0.0,0,10.2286,9.7849,3.719,0.0,0.0,0,SAFE,safe,,,9.7849
14,1.1667,1,W01,-6.7115,3.609,-6.7115,3.609,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.2359,3.3623,-5.2359,3.3623,0.0,0,0.0,0,8.3927,7.8395,1.496,0.0,1.0,1,SAFE,safe,,,7.8395
14,1.1667,1,W02,-8.9115,3.809,-8.9115,3.809,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.2359,3.3623,-5.2359,3.3623,0.0,0,0.0,0,10.2244,9.7814,3.7026,0.0,0.0,0,SAFE,safe,,,9.7814
15,1.25,0,W01,-6.7115,3.609,-6.7115,3.609,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.2535,3.3625,-5.2535,3.3625,0.0,0,0.0,0,8.3872,7.8348,1.4787,0.0,1.0,1,SAFE,safe,,,7.8348
15,1.25,0,W02,-8.9115,3.809,-8.9115,3.809,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.2535,3.3625,-5.2535,3.3625,0.0,0,0.0,0,10.22,9.7777,3.6852,0.0,0.0,0,SAFE,safe,,,9.7777
16,1.3333,1,W01,-6.7115,3.609,-6.7115,3.609,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.2721,3.3626,-5.2721,3.3626,0.0,0,0.0,0,8.3814,7.8299,1.4604,0.0,1.0,1,SAFE,safe,,,7.8299
16,1.3333,1,W02,-8.9115,3.809,-8.9115,3.809,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.2721,3.3626,-5.2721,3.3626,0.0,0,0.0,0,10.2153,9.7738,3.6667,0.0,0.0,0,SAFE,safe,,,9.7738
