frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.3519,6.4741,-9.3519,6.4741,-2.021,0.5942,-2.021,0.5942,-2.7728,1.2535,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,9.3976,8.3987,4.6043,0.0,0.0,0,SAFE,safe,,,8.3987
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.021,0.5942,-2.021,0.5942,-2.7728,1.2535,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,12.5156,11.5218,8.1223,0.0,0.0,0,SAFE,safe,,,11.5218
1,0.0833,0,W01,-9.3512,6.4736,-9.3512,6.4736,-2.0218,0.5949,-2.0218,0.5949,-2.7737,1.2542,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,9.3956,8.3967,4.6035,0.0,0.0,0,SAFE,safe,,,8.3967
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.0218,0.5949,-2.0218,0.5949,-2.7737,1.2542,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,12.5142,11.5203,8.122,0.0,0.0,0,SAFE,safe,,,11.5203
2,0.1667,1,W01,-9.349,6.4721,-9.349,6.4721,-2.0243,0.5971,-2.0243,0.5971,-2.7761,1.2564,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,9.3898,8.3908,4.6014,0.0,0.0,0,SAFE,safe,,,8.3908
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.0243,0.5971,-2.0243,0.5971,-2.7761,1.2564,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,12.5099,11.5161,8.1213,0.0,0.0,0,SAFE,safe,,,11.5161
3,0.25,0,W01,-9.3455,6.4695,-9.3455,6.4695,-2.0283,0.6007,-2.0283,0.6007,-2.7802,1.26,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,9.38,8.3811,4.5978,0.0,0.0,0,SAFE,safe,,,8.3811
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.0283,0.6007,-2.0283,0.6007,-2.7802,1.26,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,12.5029,11.509,8.12,0.0,0.0,0,SAFE,safe,,,11.509
4,0.3333,1,W01,-9.3406,6.466,-9.3406,6.466,-2.034,0.6056,-2.034,0.6056,-2.7858,1.265,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,9.3665,8.3676,4.5928,0.0,0.0,0,SAFE,safe,,,8.3676
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.034,0.6056,-2.034,0.6056,-2.7858,1.265,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,12.4931,11.4993,8.1181,0.0,0.0,0,SAFE,safe,,,11.4993
5,0.4167,0,W01,-9.3344,6.4616,-9.3344,6.4616,-2.0412,0.612,-2.0412,0.612,-2.793,1.2713,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,9.3492,8.3503,4.5865,0.0,0.0,0,SAFE,safe,,,8.3503
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.0412,0.612,-2.0412,0.612,-2.793,1.2713,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,12.4806,11.4868,8.1158,0.0,0.0,0,SAFE,safe,,,11.4868
6,0.5,1,W01,-9.3268,6.4562,-9.3268,6.4562,-2.0499,0.6196,-2.0499,0.6196,-2.8018,1.2789,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,9.3284,8.3294,4.5788,0.0,0.0,0,SAFE,safe,,,8.3294
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.0499,0.6196,-2.0499,0.6196,-2.8018,1.2789,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,12.4655,11.4717,8.113,0.0,0.0,0,SAFE,safe,,,11.4717
7,0.5833,0,W01,-9.318,6.4498,-9.318,6.4498,-2.0602,0.6286,-2.0602,0.6286,-2.812,1.2879,-7.7574,2.1547,-7.7574,2.1547,0.0,0,0.0,0,9.3039,8.305,4.5698,0.0,0.0,0,SAFE,safe,,,8.305
