frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.3638,5.9144,-9.3638,5.9144,-2.4582,0.7817,-2.4582,0.7817,-3.2505,1.3919,-8.8008,3.616,-8.8008,3.616,0.0,0,0.0,0,8.6042,7.6043,2.3664,0.0,0.5,0,SAFE,safe,,,7.6043
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.4582,0.7817,-2.4582,0.7817,-3.2505,1.3919,-8.8008,3.616,-8.8008,3.616,0.0,0,0.0,0,12.083,11.1019,6.4132,0.0,0.0,0,SAFE,safe,,,11.1019
1,0.0833,0,W01,-9.3632,5.914,-9.3632,5.914,-2.4591,0.7824,-2.4591,0.7824,-3.2514,1.3926,-8.8004,3.6162,-8.8004,3.6162,0.0,0,0.0,0,8.6024,7.6025,2.3658,0.0,0.5,0,SAFE,safe,,,7.6025
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.4591,0.7824,-2.4591,0.7824,-3.2514,1.3926,-8.8004,3.6162,-8.8004,3.6162,0.0,0,0.0,0,12.0816,11.1004,6.4129,0.0,0.0,0,SAFE,safe,,,11.1004
2,0.1667,1,W01,-9.3616,5.9129,-9.3616,5.9129,-2.4618,0.7844,-2.4618,0.7844,-3.2541,1.3946,-8.7995,3.6166,-8.7995,3.6166,0.0,0,0.0,0,8.597,7.5971,2.3641,0.0,0.5,0,SAFE,safe,,,7.5971
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.4618,0.7844,-2.4618,0.7844,-3.2541,1.3946,-8.7995,3.6166,-8.7995,3.6166,0.0,0,0.0,0,12.0773,11.0962,6.412,0.0,0.0,0,SAFE,safe,,,11.0962
3,0.25,0,W01,-9.3588,5.9109,-9.3588,5.9109,-2.4662,0.7878,-2.4662,0.7878,-3.2584,1.398,-8.7979,3.6172,-8.7979,3.6172,0.0,0,0.0,0,8.588,7.5882,2.3613,0.0,0.5,0,SAFE,safe,,,7.5882
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.4662,0.7878,-2.4662,0.7878,-3.2584,1.398,-8.7979,3.6172,-8.7979,3.6172,0.0,0,0.0,0,12.0702,11.0891,6.4106,0.0,0.0,0,SAFE,safe,,,11.0891
4,0.3333,1,W01,-9.355,5.9082,-9.355,5.9082,-2.4723,0.7925,-2.4723,0.7925,-3.2645,1.4027,-8.7958,3.6181,-8.7958,3.6181,0.0,0,0.0,0,8.5757,7.5758,2.3574,0.0,0.5,0,SAFE,safe,,,7.5758
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.4723,0.7925,-2.4723,0.7925,-3.2645,1.4027,-8.7958,3.6181,-8.7958,3.6181,0.0,0,0.0,0,12.0603,11.0793,6.4086,0.0,0.0,0,SAFE,safe,,,11.0793
5,0.4167,0,W01,-9.3501,5.9048,-9.3501,5.9048,-2.4801,0.7985,-2.4801,0.7985,-3.2723,1.4087,-8.793,3.6193,-8.793,3.6193,0.0,0,0.0,0,8.5599,7.56,2.3525,0.0,0.5,0,SAFE,safe,,,7.56
