frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.4722,7.2259,-9.4722,7.2259,-1.0603,0.8022,-1.0603,0.8022,-1.8173,1.4556,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,10.5841,9.5861,5.5965,0.0,0.0,0,SAFE,safe,,,9.5861
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.0603,0.8022,-1.0603,0.8022,-1.8173,1.4556,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,13.041,12.0424,8.3579,0.0,0.0,0,SAFE,safe,,,12.0424
1,0.0833,0,W01,-9.4714,7.2253,-9.4714,7.2253,-1.0612,0.803,-1.0612,0.803,-1.8182,1.4564,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,10.5819,9.5839,5.5957,0.0,0.0,0,SAFE,safe,,,9.5839
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.0612,0.803,-1.0612,0.803,-1.8182,1.4564,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,13.0395,12.0408,8.3576,0.0,0.0,0,SAFE,safe,,,12.0408
2,0.1667,1,W01,-9.4689,7.2237,-9.4689,7.2237,-1.064,0.8054,-1.064,0.8054,-1.821,1.4588,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,10.5753,9.5773,5.5935,0.0,0.0,0,SAFE,safe,,,9.5773
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.064,0.8054,-1.064,0.8054,-1.821,1.4588,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,13.0348,12.0361,8.3569,0.0,0.0,0,SAFE,safe,,,12.0361
3,0.25,0,W01,-9.4647,7.221,-9.4647,7.221,-1.0686,0.8094,-1.0686,0.8094,-1.8256,1.4628,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,10.5643,9.5663,5.5897,0.0,0.0,0,SAFE,safe,,,9.5663
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.0686,0.8094,-1.0686,0.8094,-1.8256,1.4628,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,13.027,12.0283,8.3556,0.0,0.0,0,SAFE,safe,,,12.0283
4,0.3333,1,W01,-9.459,7.2172,-9.459,7.2172,-1.0749,0.8149,-1.0749,0.8149,-1.8319,1.4683,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,10.5491,9.551,5.5846,0.0,0.0,0,SAFE,safe,,,9.551
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.0749,0.8149,-1.0749,0.8149,-1.8319,1.4683,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,13.0163,12.0176,8.3539,0.0,0.0,0,SAFE,safe,,,12.0176
5,0.4167,0,W01,-9.4517,7.2125,-9.4517,7.2125,-1.083,0.8219,-1.083,0.8219,-1.84,1.4753,-7.9552,1.839,-7.9552,1.839,0.0,0,0.0,0,10.5297,9.5316,5.578,0.0,0.0,0,SAFE,safe,,,9.5316
