frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.1742,7.3201,-9.1742,7.3201,-1.8473,1.4741,-1.8473,1.4741,-2.5784,2.1563,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.3734,8.3767,6.0111,0.0,0.0,0,SAFE,safe,,,8.3767
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.8473,1.4741,-1.8473,1.4741,-2.5784,2.1563,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,12.0079,11.008,8.7455,0.0,0.0,0,SAFE,safe,,,11.008
1,0.0833,0,W01,-9.1735,7.3197,-9.1735,7.3197,-1.8481,1.4749,-1.8481,1.4749,-2.5793,2.1571,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.3714,8.3747,6.0105,0.0,0.0,0,SAFE,safe,,,8.3747
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.8481,1.4749,-1.8481,1.4749,-2.5793,2.1571,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,12.0064,11.0066,8.7452,0.0,0.0,0,SAFE,safe,,,11.0066
2,0.1667,1,W01,-9.1714,7.3183,-9.1714,7.3183,-1.8506,1.4772,-1.8506,1.4772,-2.5817,2.1594,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.3655,8.3689,6.0087,0.0,0.0,0,SAFE,safe,,,8.3689
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.8506,1.4772,-1.8506,1.4772,-2.5817,2.1594,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,12.002,11.0022,8.7445,0.0,0.0,0,SAFE,safe,,,11.0022
3,0.25,0,W01,-9.1679,7.316,-9.1679,7.316,-1.8547,1.481,-1.8547,1.481,-2.5858,2.1632,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.3558,8.3591,6.0058,0.0,0.0,0,SAFE,safe,,,8.3591
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.8547,1.481,-1.8547,1.481,-2.5858,2.1632,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.9948,10.9949,8.7432,0.0,0.0,0,SAFE,safe,,,10.9949
4,0.3333,1,W01,-9.163,7.3129,-9.163,7.3129,-1.8603,1.4862,-1.8603,1.4862,-2.5915,2.1685,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.3423,8.3456,6.0017,0.0,0.0,0,SAFE,safe,,,8.3456
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.8603,1.4862,-1.8603,1.4862,-2.5915,2.1685,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.9847,10.9848,8.7415,0.0,0.0,0,SAFE,safe,,,10.9848
5,0.4167,0,W01,-9.1567,7.3089,-9.1567,7.3089,-1.8675,1.493,-1.8675,1.493,-2.5987,2.1752,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.3251,8.3285,5.9965,0.0,0.0,0,SAFE,safe,,,8.3285
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.8675,1.493,-1.8675,1.493,-2.5987,2.1752,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.9718,10.972,8.7393,0.0,0.0,0,SAFE,safe,,,10.972
6,0.5,1,W01,-9.1492,7.304,-9.1492,7.304,-1.8762,1.5011,-1.8762,1.5011,-2.6074,2.1833,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.3043,8.3076,5.9902,0.0,0.0,0,SAFE,safe,,,8.3076
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.8762,1.5011,-1.8762,1.5011,-2.6074,2.1833,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.9563,10.9564,8.7366,0.0,0.0,0,SAFE,safe,,,10.9564
7,0.5833,0,W01,-9.1403,7.2984,-9.1403,7.2984,-1.8865,1.5106,-1.8865,1.5106,-2.6176,2.1929,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.2799,8.2832,5.9829,0.0,0.0,0,SAFE,safe,,,8.2832
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.8865,1.5106,-1.8865,1.5106,-2.6176,2.1929,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.938,10.9382,8.7335,0.0,0.0,0,SAFE,safe,,,10.9382
8,0.6667,1,W01,-9.1302,7.2919,-9.1302,7.2919,-1.8982,1.5216,-1.8982,1.5216,-2.6293,2.2038,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.252,8.2553,5.9745,0.0,0.0,0,SAFE,safe,,,8.2553
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.8982,1.5216,-1.8982,1.5216,-2.6293,2.2038,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.9172,10.9173,8.7299,0.0,0.0,0,SAFE,safe,,,10.9173
9,0.75,0,W01,-9.1188,7.2846,-9.1188,7.2846,-1.9113,1.5338,-1.9113,1.5338,-2.6424,2.216,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.2206,8.224,5.9651,0.0,0.0,0,SAFE,safe,,,8.224
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.9113,1.5338,-1.9113,1.5338,-2.6424,2.216,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.8938,10.8939,8.7259,0.0,0.0,0,SAFE,safe,,,10.8939
10,0.8333,1,W01,-9.1062,7.2765,-9.1062,7.2765,-1.9258,1.5474,-1.9258,1.5474,-2.657,2.2296,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.1859,8.1893,5.9547,0.0,0.0,0,SAFE,safe,,,8.1893
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.9258,1.5474,-1.9258,1.5474,-2.657,2.2296,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.8678,10.868,8.7214,0.0,0.0,0,SAFE,safe,,,10.868
11,0.9167,0,W01,-9.0924,7.2676,-9.0924,7.2676,-1.9418,1.5622,-1.9418,1.5622,-2.6729,2.2445,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.1479,8.1513,5.9434,0.0,0.0,0,SAFE,safe,,,8.1513
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.9418,1.5622,-1.9418,1.5622,-2.6729,2.2445,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.8394,10.8395,8.7166,0.0,0.0,0,SAFE,safe,,,10.8395
12,1.0,1,W01,-9.0775,7.258,-9.0775,7.258,-1.959,1.5784,-1.959,1.5784,-2.6902,2.2606,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.1066,8.11,5.9311,0.0,0.0,0,SAFE,safe,,,8.11
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.959,1.5784,-1.959,1.5784,-2.6902,2.2606,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.8086,10.8087,8.7113,0.0,0.0,0,SAFE,safe,,,10.8087
13,1.0833,0,W01,-9.0614,7.2477,-9.0614,7.2477,-1.9777,1.5957,-1.9777,1.5957,-2.7088,2.2779,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.0622,8.0656,5.9179,0.0,0.0,0,SAFE,safe,,,8.0656
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.9777,1.5957,-1.9777,1.5957,-2.7088,2.2779,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.7754,10.7755,8.7056,0.0,0.0,0,SAFE,safe,,,10.7755
14,1.1667,1,W01,-9.0441,7.2366,-9.0441,7.2366,-1.9976,1.6143,-1.9976,1.6143,-2.7287,2.2965,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,9.0147,8.018,5.9038,0.0,0.0,0,SAFE,safe,,,8.018
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.9976,1.6143,-1.9976,1.6143,-2.7287,2.2965,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.7398,10.74,8.6995,0.0,0.0,0,SAFE,safe,,,10.74
15,1.25,0,W01,-9.0258,7.2249,-9.0258,7.2249,-2.0187,1.6341,-2.0187,1.6341,-2.7499,2.3163,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.9641,7.9675,5.8888,0.0,0.0,0,SAFE,safe,,,7.9675
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-2.0187,1.6341,-2.0187,1.6341,-2.7499,2.3163,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.7021,10.7022,8.6931,0.0,0.0,0,SAFE,safe,,,10.7022
16,1.3333,1,W01,-9.0064,7.2124,-9.0064,7.2124,-2.0412,1.655,-2.0412,1.655,-2.7723,2.3372,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.9106,7.9139,5.873,0.0,0.0,0,SAFE,safe,,,7.9139
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.0412,1.655,-2.0412,1.655,-2.7723,2.3372,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.6621,10.6622,8.6863,0.0,0.0,0,SAFE,safe,,,10.6622
17,1.4167,0,W01,-8.9859,7.1992,-8.9859,7.1992,-2.0648,1.6771,-2.0648,1.6771,-2.796,2.3593,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.8541,7.8575,5.8564,0.0,0.0,0,SAFE,safe,,,7.8575
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.0648,1.6771,-2.0648,1.6771,-2.796,2.3593,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.6199,10.6201,8.6791,0.0,0.0,0,SAFE,safe,,,10.6201
18,1.5,1,W01,-8.9644,7.1854,-8.9644,7.1854,-2.0896,1.7002,-2.0896,1.7002,-2.8208,2.3825,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.7949,7.7982,5.839,0.0,0.0,0,SAFE,safe,,,7.7982
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.0896,1.7002,-2.0896,1.7002,-2.8208,2.3825,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.5756,10.5758,8.6715,0.0,0.0,0,SAFE,safe,,,10.5758
19,1.5833,0,W01,-8.9419,7.171,-8.9419,7.171,-2.1156,1.7245,-2.1156,1.7245,-2.8468,2.4067,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.7328,7.7362,5.8209,0.0,0.0,0,SAFE,safe,,,7.7362
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-2.1156,1.7245,-2.1156,1.7245,-2.8468,2.4067,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.5292,10.5294,8.6636,0.0,0.0,0,SAFE,safe,,,10.5294
20,1.6667,1,W01,-8.9184,7.1559,-8.9184,7.1559,-2.1428,1.7498,-2.1428,1.7498,-2.8739,2.432,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.6681,7.6714,5.8021,0.0,0.0,0,SAFE,safe,,,7.6714
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-2.1428,1.7498,-2.1428,1.7498,-2.8739,2.432,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.4808,10.481,8.6554,0.0,0.0,0,SAFE,safe,,,10.481
21,1.75,0,W01,-8.8939,7.1402,-8.8939,7.1402,-2.171,1.7761,-2.171,1.7761,-2.9021,2.4584,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.6007,7.6041,5.7826,0.0,0.0,0,SAFE,safe,,,7.6041
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-2.171,1.7761,-2.171,1.7761,-2.9021,2.4584,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.4305,10.4307,8.6468,0.0,0.0,0,SAFE,safe,,,10.4307
22,1.8333,1,W01,-8.8686,7.124,-8.8686,7.124,-2.2003,1.8035,-2.2003,1.8035,-2.9314,2.4857,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.5307,7.5341,5.7624,0.0,0.0,0,SAFE,safe,,,7.5341
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-2.2003,1.8035,-2.2003,1.8035,-2.9314,2.4857,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.3782,10.3784,8.638,0.0,0.0,0,SAFE,safe,,,10.3784
23,1.9167,0,W01,-8.8423,7.1071,-8.8423,7.1071,-2.2307,1.8318,-2.2307,1.8318,-2.9618,2.514,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.4583,7.4616,5.7416,0.0,0.0,0,SAFE,safe,,,7.4616
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-2.2307,1.8318,-2.2307,1.8318,-2.9618,2.514,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.3241,10.3243,8.6288,0.0,0.0,0,SAFE,safe,,,10.3243
24,2.0,1,W01,-8.8151,7.0897,-8.8151,7.0897,-2.262,1.8611,-2.262,1.8611,-2.9932,2.5433,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.3834,7.3868,5.7201,0.0,0.0,0,SAFE,safe,,,7.3868
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-2.262,1.8611,-2.262,1.8611,-2.9932,2.5433,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.2681,10.2684,8.6193,0.0,0.0,0,SAFE,safe,,,10.2684
25,2.0833,0,W01,-8.7871,7.0717,-8.7871,7.0717,-2.2944,1.8913,-2.2944,1.8913,-3.0255,2.5735,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.3061,7.3095,5.6982,0.0,0.0,0,SAFE,safe,,,7.3095
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-2.2944,1.8913,-2.2944,1.8913,-3.0255,2.5735,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.2104,10.2107,8.6095,0.0,0.0,0,SAFE,safe,,,10.2107
26,2.1667,1,W01,-8.7582,7.0531,-8.7582,7.0531,-2.3277,1.9224,-2.3277,1.9224,-3.0589,2.6046,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.2265,7.2299,5.6756,0.0,0.0,0,SAFE,safe,,,7.2299
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-2.3277,1.9224,-2.3277,1.9224,-3.0589,2.6046,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.151,10.1512,8.5995,0.0,0.0,0,SAFE,safe,,,10.1512
27,2.25,0,W01,-8.7285,7.0341,-8.7285,7.0341,-2.362,1.9544,-2.362,1.9544,-3.0931,2.6366,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.1447,7.1481,5.6526,0.0,0.0,0,SAFE,safe,,,7.1481
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-2.362,1.9544,-2.362,1.9544,-3.0931,2.6366,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.0899,10.0901,8.5892,0.0,0.0,0,SAFE,safe,,,10.0901
28,2.3333,1,W01,-8.6981,7.0145,-8.6981,7.0145,-2.3972,1.9872,-2.3972,1.9872,-3.1283,2.6694,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,8.0607,7.0642,5.6291,0.0,0.0,0,SAFE,safe,,,7.0642
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-2.3972,1.9872,-2.3972,1.9872,-3.1283,2.6694,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,11.0271,10.0274,8.5786,0.0,0.0,0,SAFE,safe,,,10.0274
29,2.4167,0,W01,-8.6668,6.9945,-8.6668,6.9945,-2.4332,2.0208,-2.4332,2.0208,-3.1644,2.7031,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,7.9747,6.9781,5.6051,0.5,0.0,0,WARNING,warning,6.7552,0.077,6.9781
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.4332,2.0208,-2.4332,2.0208,-3.1644,2.7031,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,10.9628,9.9631,8.5678,0.0,0.0,0,SAFE,safe,,,9.9631
30,2.5,1,W01,-8.6349,6.974,-8.6349,6.974,-2.4701,2.0553,-2.4701,2.0553,-3.2013,2.7375,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,7.8866,6.89,5.5807,0.5,0.0,0,WARNING,warning,6.5159,0.0773,6.89
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-2.4701,2.0553,-2.4701,2.0553,-3.2013,2.7375,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,10.897,9.8973,8.5567,0.0,0.0,0,SAFE,safe,,,9.8973
31,2.5833,0,W01,-8.6022,6.953,-8.6022,6.953,-2.5079,2.0905,-2.5079,2.0905,-3.239,2.7727,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,7.7965,6.7999,5.556,0.5,0.0,0,WARNING,warning,6.2901,0.0774,6.7999
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-2.5079,2.0905,-2.5079,2.0905,-3.239,2.7727,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,10.8298,9.8301,8.5454,0.0,0.0,0,SAFE,safe,,,9.8301
32,2.6667,1,W01,-8.5688,6.9316,-8.5688,6.9316,-2.5464,2.1264,-2.5464,2.1264,-3.2776,2.8087,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,7.7045,6.7079,5.5308,0.5,0.0,0,WARNING,warning,6.0766,0.0772,6.7079
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-2.5464,2.1264,-2.5464,2.1264,-3.2776,2.8087,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,10.7611,9.7614,8.5339,0.0,0.0,0,SAFE,safe,,,9.7614
33,2.75,0,W01,-8.5348,6.9098,-8.5348,6.9098,-2.5857,2.1631,-2.5857,2.1631,-3.3169,2.8453,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,7.6107,6.6141,5.5054,0.5,0.0,0,WARNING,warning,5.8745,0.0774,6.6141
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-2.5857,2.1631,-2.5857,2.1631,-3.3169,2.8453,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,10.691,9.6913,8.5222,0.0,0.0,0,SAFE,safe,,,9.6913
34,2.8333,1,W01,-8.5001,6.8875,-8.5001,6.8875,-2.6258,2.2005,-2.6258,2.2005,-3.3569,2.8827,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,7.5151,6.5185,5.4796,0.5,0.0,0,WARNING,warning,5.6824,0.0771,6.5185
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-2.6258,2.2005,-2.6258,2.2005,-3.3569,2.8827,-7.9451,1.4361,-7.9451,1.4361,0.0,0,0.0,0,10.6196,9.62,8.5102,0.0,0.0,0,SAFE,safe,,,9.62
