frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.4798,6.944,-9.4798,6.944,-0.9785,0.1945,-0.9785,0.1945,-1.6888,0.8984,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,10.8548,9.8615,5.3875,0.0,0.0,0,SAFE,safe,,,9.8615
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.9785,0.1945,-0.9785,0.1945,-1.6888,0.8984,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,13.525,12.525,8.3804,0.0,0.0,0,SAFE,safe,,,12.525
1,0.0833,0,W01,-9.4789,6.9435,-9.4789,6.9435,-0.9795,0.1954,-0.9795,0.1954,-1.6897,0.8993,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,10.8526,9.8592,5.3869,0.0,0.0,0,SAFE,safe,,,9.8592
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.9795,0.1954,-0.9795,0.1954,-1.6897,0.8993,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,13.5233,12.5233,8.3802,0.0,0.0,0,SAFE,safe,,,12.5233
2,0.1667,1,W01,-9.4764,6.9421,-9.4764,6.9421,-0.9823,0.1982,-0.9823,0.1982,-1.6926,0.9022,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,10.8457,9.8524,5.3851,0.0,0.0,0,SAFE,safe,,,9.8524
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.9823,0.1982,-0.9823,0.1982,-1.6926,0.9022,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,13.5183,12.5183,8.3795,0.0,0.0,0,SAFE,safe,,,12.5183
3,0.25,0,W01,-9.4723,6.9398,-9.4723,6.9398,-0.987,0.2029,-0.987,0.2029,-1.6973,0.9068,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,10.8345,9.8411,5.3822,0.0,0.0,0,SAFE,safe,,,9.8411
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.987,0.2029,-0.987,0.2029,-1.6973,0.9068,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,13.51,12.51,8.3783,0.0,0.0,0,SAFE,safe,,,12.51
4,0.3333,1,W01,-9.4666,6.9365,-9.4666,6.9365,-0.9935,0.2093,-0.9935,0.2093,-1.7038,0.9133,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,10.8189,9.8255,5.3782,0.0,0.0,0,SAFE,safe,,,9.8255
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.9935,0.2093,-0.9935,0.2093,-1.7038,0.9133,-8.7259,1.6095,-8.7259,1.6095,0.0,0,0.0,0,13.4985,12.4985,8.3768,0.0,0.0,0,SAFE,safe,,,12.4985
