frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.3911,4.0498,-8.3911,4.0498,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-4.5403,3.5355,-4.5403,3.5355,0.0,0,0.0,0,9.9881,9.4957,3.885,0.0,0.0,0,SAFE,safe,,,9.4957
0,0.0,1,W02,-6.0911,3.9498,-6.0911,3.9498,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-4.5403,3.5355,-4.5403,3.5355,0.0,0,0.0,0,8.2445,7.6184,1.6052,0.0,1.0,1,SAFE,safe,,,7.6184
1,0.0833,0,W01,-8.3911,4.0498,-8.3911,4.0498,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.5416,3.5357,-4.5416,3.5357,0.0,0,0.0,0,9.9879,9.4955,3.8837,0.0,0.0,0,SAFE,safe,,,9.4955
1,0.0833,0,W02,-6.0911,3.9498,-6.0911,3.9498,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.5416,3.5357,-4.5416,3.5357,0.0,0,0.0,0,8.2443,7.6182,1.6039,0.0,1.0,1,SAFE,safe,,,7.6182
2,0.1667,1,W01,-8.3911,4.0498,-8.3911,4.0498,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.5453,3.5364,-4.5453,3.5364,0.0,0,0.0,0,9.9873,9.495,3.8799,0.0,0.0,0,SAFE,safe,,,9.495
2,0.1667,1,W02,-6.0911,3.9498,-6.0911,3.9498,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.5453,3.5364,-4.5453,3.5364,0.0,0,0.0,0,8.2436,7.6176,1.6001,0.0,1.0,1,SAFE,safe,,,7.6176
3,0.25,0,W01,-8.3911,4.0498,-8.3911,4.0498,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.5515,3.5375,-4.5515,3.5375,0.0,0,0.0,0,9.9864,9.4942,3.8736,0.0,0.0,0,SAFE,safe,,,9.4942
3,0.25,0,W02,-6.0911,3.9498,-6.0911,3.9498,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.5515,3.5375,-4.5515,3.5375,0.0,0,0.0,0,8.2424,7.6165,1.5939,0.0,1.0,1,SAFE,safe,,,7.6165
4,0.3333,1,W01,-8.3911,4.0498,-8.3911,4.0498,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.5601,3.5389,-4.5601,3.5389,0.0,0,0.0,0,9.9851,9.4931,3.8649,0.0,0.0,0,SAFE,safe,,,9.4931
4,0.3333,1,W02,-6.0911,3.9498,-6.0911,3.9498,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.5601,3.5389,-4.5601,3.5389,0.0,0,0.0,0,8.2408,7.6151,1.5852,0.0,1.0,1,SAFE,safe,,,7.6151
