frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.9542,8.0863,-9.9542,8.0863,-0.345,-1.9905,-0.345,-1.9905,-0.1149,-1.0174,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.924,13.4048,9.0025,0.0,0.0,0,SAFE,safe,,,13.4048
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.345,-1.9905,-0.345,-1.9905,-0.1149,-1.0174,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.5609,14.9955,10.7993,0.0,0.0,0,SAFE,safe,,,14.9955
1,0.0833,0,W01,-9.954,8.086,-9.954,8.086,-0.3449,-1.9903,-0.3449,-1.9903,-0.1148,-1.0172,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.9236,13.4044,9.0022,0.0,0.0,0,SAFE,safe,,,13.4044
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.3449,-1.9903,-0.3449,-1.9903,-0.1148,-1.0172,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.5604,14.9951,10.799,0.0,0.0,0,SAFE,safe,,,14.9951
2,0.1667,1,W01,-9.9534,8.0854,-9.9534,8.0854,-0.3448,-1.9897,-0.3448,-1.9897,-0.1147,-1.0165,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.9224,13.4032,9.0014,0.0,0.0,0,SAFE,safe,,,13.4032
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.3448,-1.9897,-0.3448,-1.9897,-0.1147,-1.0165,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.559,14.9937,10.7983,0.0,0.0,0,SAFE,safe,,,14.9937
3,0.25,0,W01,-9.9524,8.0843,-9.9524,8.0843,-0.3445,-1.9886,-0.3445,-1.9886,-0.1144,-1.0155,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.9203,13.4012,9.0001,0.0,0.0,0,SAFE,safe,,,13.4012
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.3445,-1.9886,-0.3445,-1.9886,-0.1144,-1.0155,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.5568,14.9914,10.7971,0.0,0.0,0,SAFE,safe,,,14.9914
4,0.3333,1,W01,-9.951,8.0828,-9.951,8.0828,-0.3442,-1.9872,-0.3442,-1.9872,-0.1141,-1.014,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.9175,13.3985,8.9984,0.0,0.0,0,SAFE,safe,,,13.3985
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.3442,-1.9872,-0.3442,-1.9872,-0.1141,-1.014,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.5536,14.9883,10.7954,0.0,0.0,0,SAFE,safe,,,14.9883
5,0.4167,0,W01,-9.9493,8.0809,-9.9493,8.0809,-0.3438,-1.9853,-0.3438,-1.9853,-0.1137,-1.0121,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.9139,13.3949,8.9961,0.0,0.0,0,SAFE,safe,,,13.3949
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.3438,-1.9853,-0.3438,-1.9853,-0.1137,-1.0121,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.5496,14.9843,10.7933,0.0,0.0,0,SAFE,safe,,,14.9843
6,0.5,1,W01,-9.9472,8.0786,-9.9472,8.0786,-0.3432,-1.9831,-0.3432,-1.9831,-0.1131,-1.0099,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.9095,13.3906,8.9933,0.0,0.0,0,SAFE,safe,,,13.3906
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.3432,-1.9831,-0.3432,-1.9831,-0.1131,-1.0099,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.5447,14.9795,10.7907,0.0,0.0,0,SAFE,safe,,,14.9795
7,0.5833,0,W01,-9.9447,8.0759,-9.9447,8.0759,-0.3426,-1.9804,-0.3426,-1.9804,-0.1125,-1.0073,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.9043,13.3856,8.99,0.0,0.0,0,SAFE,safe,,,13.3856
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.3426,-1.9804,-0.3426,-1.9804,-0.1125,-1.0073,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.539,14.9738,10.7876,0.0,0.0,0,SAFE,safe,,,14.9738
8,0.6667,1,W01,-9.9418,8.0728,-9.9418,8.0728,-0.3419,-1.9774,-0.3419,-1.9774,-0.1118,-1.0042,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.8984,13.3799,8.9863,0.0,0.0,0,SAFE,safe,,,13.3799
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.3419,-1.9774,-0.3419,-1.9774,-0.1118,-1.0042,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.5324,14.9673,10.7842,0.0,0.0,0,SAFE,safe,,,14.9673
9,0.75,0,W01,-9.9386,8.0694,-9.9386,8.0694,-0.3411,-1.974,-0.3411,-1.974,-0.111,-1.0008,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,13.8918,13.3735,8.9822,0.0,0.0,0,SAFE,safe,,,13.3735
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.3411,-1.974,-0.3411,-1.974,-0.111,-1.0008,-7.6411,-0.614,-7.6411,-0.614,0.0,0,0.0,0,15.5251,14.96,10.7803,0.0,0.0,0,SAFE,safe,,,14.96
