frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.4848,6.5853,-9.4848,6.5853,-1.1284,0.7664,-1.1284,0.7664,-1.8031,1.5044,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,10.1828,9.21,5.2597,0.0,0.0,0,SAFE,safe,,,9.21
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.1284,0.7664,-1.1284,0.7664,-1.8031,1.5044,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,13.0166,12.0188,8.6302,0.0,0.0,0,SAFE,safe,,,12.0188
1,0.0833,0,W01,-9.4835,6.585,-9.4835,6.585,-1.1295,0.7675,-1.1295,0.7675,-1.8042,1.5056,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,10.18,9.2072,5.2589,0.0,0.0,0,SAFE,safe,,,9.2072
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.1295,0.7675,-1.1295,0.7675,-1.8042,1.5056,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,13.0147,12.0169,8.6299,0.0,0.0,0,SAFE,safe,,,12.0169
2,0.1667,1,W01,-9.4797,6.584,-9.4797,6.584,-1.1326,0.7709,-1.1326,0.7709,-1.8073,1.509,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,10.1718,9.199,5.2568,0.0,0.0,0,SAFE,safe,,,9.199
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.1326,0.7709,-1.1326,0.7709,-1.8073,1.509,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,13.0091,12.0113,8.6291,0.0,0.0,0,SAFE,safe,,,12.0113
3,0.25,0,W01,-9.4734,6.5824,-9.4734,6.5824,-1.1378,0.7766,-1.1378,0.7766,-1.8125,1.5146,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,10.1583,9.1854,5.2532,0.0,0.0,0,SAFE,safe,,,9.1854
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.1378,0.7766,-1.1378,0.7766,-1.8125,1.5146,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,12.9998,12.0019,8.6279,0.0,0.0,0,SAFE,safe,,,12.0019
4,0.3333,1,W01,-9.4647,6.5801,-9.4647,6.5801,-1.1449,0.7844,-1.1449,0.7844,-1.8196,1.5225,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,10.1394,9.1666,5.2482,0.0,0.0,0,SAFE,safe,,,9.1666
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.1449,0.7844,-1.1449,0.7844,-1.8196,1.5225,-7.775,1.6113,-7.775,1.6113,0.0,0,0.0,0,12.9868,11.989,8.6261,0.0,0.0,0,SAFE,safe,,,11.989
