frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.5787,8.6663,-9.5787,8.6663,-0.2745,-2.5641,-0.2745,-2.5641,-0.0051,-1.6011,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,14.5838,14.0382,10.1071,0.0,0.0,0,SAFE,safe,,,14.0382
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.2745,-2.5641,-0.2745,-2.5641,-0.0051,-1.6011,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,16.0447,15.496,11.4336,0.0,0.0,0,SAFE,safe,,,15.496
1,0.0833,0,W01,-9.5786,8.6658,-9.5786,8.6658,-0.2744,-2.5638,-0.2744,-2.5638,-0.005,-1.6008,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,14.5833,14.0377,10.1066,0.0,0.0,0,SAFE,safe,,,14.0377
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.2744,-2.5638,-0.2744,-2.5638,-0.005,-1.6008,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,16.0442,15.4956,11.4334,0.0,0.0,0,SAFE,safe,,,15.4956
2,0.1667,1,W01,-9.5784,8.6644,-9.5784,8.6644,-0.2742,-2.5629,-0.2742,-2.5629,-0.0048,-1.5999,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,14.5815,14.036,10.1052,0.0,0.0,0,SAFE,safe,,,14.036
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.2742,-2.5629,-0.2742,-2.5629,-0.0048,-1.5999,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,16.0427,15.494,11.4326,0.0,0.0,0,SAFE,safe,,,15.494
3,0.25,0,W01,-9.578,8.6621,-9.578,8.6621,-0.2738,-2.5614,-0.2738,-2.5614,-0.0044,-1.5984,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,14.5787,14.0333,10.1029,0.0,0.0,0,SAFE,safe,,,14.0333
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.2738,-2.5614,-0.2738,-2.5614,-0.0044,-1.5984,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,16.0402,15.4916,11.4314,0.0,0.0,0,SAFE,safe,,,15.4916
4,0.3333,1,W01,-9.5775,8.659,-9.5775,8.659,-0.2732,-2.5594,-0.2732,-2.5594,-0.0038,-1.5964,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,14.5747,14.0295,10.0997,0.0,0.0,0,SAFE,safe,,,14.0295
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.2732,-2.5594,-0.2732,-2.5594,-0.0038,-1.5964,-7.3652,-1.1955,-7.3652,-1.1955,0.0,0,0.0,0,16.0367,15.4882,11.4297,0.0,0.0,0,SAFE,safe,,,15.4882
