frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.3822,7.1364,-8.3822,7.1364,-0.8556,0.5161,-0.8556,0.5161,-1.5808,1.2046,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,10.0238,9.0246,5.5513,0.0,0.0,0,SAFE,safe,,,9.0246
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.8556,0.5161,-0.8556,0.5161,-1.5808,1.2046,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.3868,12.3868,8.7457,0.0,0.0,0,SAFE,safe,,,12.3868
1,0.0833,0,W01,-8.3817,7.136,-8.3817,7.136,-0.8564,0.5168,-0.8564,0.5168,-1.5816,1.2053,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,10.0222,9.023,5.5509,0.0,0.0,0,SAFE,safe,,,9.023
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.8564,0.5168,-0.8564,0.5168,-1.5816,1.2053,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.3854,12.3854,8.7454,0.0,0.0,0,SAFE,safe,,,12.3854
2,0.1667,1,W01,-8.3801,7.1349,-8.3801,7.1349,-0.8586,0.5188,-0.8586,0.5188,-1.5838,1.2074,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,10.0173,9.0181,5.5495,0.0,0.0,0,SAFE,safe,,,9.0181
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.8586,0.5188,-0.8586,0.5188,-1.5838,1.2074,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.3813,12.3814,8.7446,0.0,0.0,0,SAFE,safe,,,12.3814
3,0.25,0,W01,-8.3774,7.1332,-8.3774,7.1332,-0.8622,0.5223,-0.8622,0.5223,-1.5874,1.2108,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,10.0091,9.0099,5.5472,0.0,0.0,0,SAFE,safe,,,9.0099
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.8622,0.5223,-0.8622,0.5223,-1.5874,1.2108,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.3747,12.3747,8.7432,0.0,0.0,0,SAFE,safe,,,12.3747
4,0.3333,1,W01,-8.3738,7.1307,-8.3738,7.1307,-0.8672,0.527,-0.8672,0.527,-1.5924,1.2156,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.9979,8.9987,5.544,0.0,0.0,0,SAFE,safe,,,8.9987
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.8672,0.527,-0.8672,0.527,-1.5924,1.2156,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.3654,12.3654,8.7413,0.0,0.0,0,SAFE,safe,,,12.3654
5,0.4167,0,W01,-8.3692,7.1276,-8.3692,7.1276,-0.8736,0.5331,-0.8736,0.5331,-1.5988,1.2217,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.9835,8.9843,5.5399,0.0,0.0,0,SAFE,safe,,,8.9843
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.8736,0.5331,-0.8736,0.5331,-1.5988,1.2217,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.3535,12.3536,8.7389,0.0,0.0,0,SAFE,safe,,,12.3536
6,0.5,1,W01,-8.3635,7.1238,-8.3635,7.1238,-0.8814,0.5405,-0.8814,0.5405,-1.6066,1.2291,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.966,8.9668,5.5349,0.0,0.0,0,SAFE,safe,,,8.9668
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.8814,0.5405,-0.8814,0.5405,-1.6066,1.2291,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.3392,12.3392,8.736,0.0,0.0,0,SAFE,safe,,,12.3392
7,0.5833,0,W01,-8.3569,7.1194,-8.3569,7.1194,-0.8905,0.5491,-0.8905,0.5491,-1.6157,1.2377,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.9456,8.9464,5.5292,0.0,0.0,0,SAFE,safe,,,8.9464
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.8905,0.5491,-0.8905,0.5491,-1.6157,1.2377,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.3224,12.3224,8.7326,0.0,0.0,0,SAFE,safe,,,12.3224
8,0.6667,1,W01,-8.3494,7.1143,-8.3494,7.1143,-0.9009,0.559,-0.9009,0.559,-1.6261,1.2476,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.9223,8.9231,5.5226,0.0,0.0,0,SAFE,safe,,,8.9231
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.9009,0.559,-0.9009,0.559,-1.6261,1.2476,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.3032,12.3032,8.7287,0.0,0.0,0,SAFE,safe,,,12.3032
9,0.75,0,W01,-8.3409,7.1086,-8.3409,7.1086,-0.9126,0.5701,-0.9126,0.5701,-1.6378,1.2587,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.8961,8.8969,5.5152,0.0,0.0,0,SAFE,safe,,,8.8969
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.9126,0.5701,-0.9126,0.5701,-1.6378,1.2587,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.2816,12.2816,8.7243,0.0,0.0,0,SAFE,safe,,,12.2816
10,0.8333,1,W01,-8.3316,7.1023,-8.3316,7.1023,-0.9255,0.5824,-0.9255,0.5824,-1.6507,1.271,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.867,8.8678,5.507,0.0,0.0,0,SAFE,safe,,,8.8678
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.9255,0.5824,-0.9255,0.5824,-1.6507,1.271,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.2577,12.2577,8.7194,0.0,0.0,0,SAFE,safe,,,12.2577
11,0.9167,0,W01,-8.3213,7.0954,-8.3213,7.0954,-0.9397,0.5959,-0.9397,0.5959,-1.6649,1.2844,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.8352,8.836,5.498,0.0,0.0,0,SAFE,safe,,,8.836
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.9397,0.5959,-0.9397,0.5959,-1.6649,1.2844,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.2315,12.2315,8.7141,0.0,0.0,0,SAFE,safe,,,12.2315
12,1.0,1,W01,-8.3101,7.0879,-8.3101,7.0879,-0.9551,0.6105,-0.9551,0.6105,-1.6803,1.299,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.8007,8.8015,5.4883,0.0,0.0,0,SAFE,safe,,,8.8015
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.9551,0.6105,-0.9551,0.6105,-1.6803,1.299,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.2031,12.2031,8.7083,0.0,0.0,0,SAFE,safe,,,12.2031
13,1.0833,0,W01,-8.2981,7.0798,-8.2981,7.0798,-0.9717,0.6262,-0.9717,0.6262,-1.6968,1.3148,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.7636,8.7643,5.4779,0.0,0.0,0,SAFE,safe,,,8.7643
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.9717,0.6262,-0.9717,0.6262,-1.6968,1.3148,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.1725,12.1726,8.7021,0.0,0.0,0,SAFE,safe,,,12.1726
14,1.1667,1,W01,-8.2853,7.0712,-8.2853,7.0712,-0.9894,0.643,-0.9894,0.643,-1.7146,1.3316,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.7238,8.7246,5.4667,0.0,0.0,0,SAFE,safe,,,8.7246
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.9894,0.643,-0.9894,0.643,-1.7146,1.3316,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.1398,12.1398,8.6955,0.0,0.0,0,SAFE,safe,,,12.1398
15,1.25,0,W01,-8.2716,7.062,-8.2716,7.062,-1.0082,0.6609,-1.0082,0.6609,-1.7334,1.3495,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.6815,8.6823,5.4549,0.0,0.0,0,SAFE,safe,,,8.6823
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.0082,0.6609,-1.0082,0.6609,-1.7334,1.3495,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.105,12.105,8.6884,0.0,0.0,0,SAFE,safe,,,12.105
16,1.3333,1,W01,-8.2572,7.0523,-8.2572,7.0523,-1.0282,0.6799,-1.0282,0.6799,-1.7534,1.3684,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.6367,8.6375,5.4424,0.0,0.0,0,SAFE,safe,,,8.6375
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.0282,0.6799,-1.0282,0.6799,-1.7534,1.3684,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.0681,12.0682,8.6809,0.0,0.0,0,SAFE,safe,,,12.0682
17,1.4167,0,W01,-8.2419,7.0421,-8.2419,7.0421,-1.0492,0.6999,-1.0492,0.6999,-1.7744,1.3884,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.5895,8.5903,5.4292,0.0,0.0,0,SAFE,safe,,,8.5903
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.0492,0.6999,-1.0492,0.6999,-1.7744,1.3884,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,13.0293,12.0293,8.6731,0.0,0.0,0,SAFE,safe,,,12.0293
18,1.5,1,W01,-8.2259,7.0313,-8.2259,7.0313,-1.0713,0.7208,-1.0713,0.7208,-1.7965,1.4094,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.5399,8.5407,5.4155,0.0,0.0,0,SAFE,safe,,,8.5407
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.0713,0.7208,-1.0713,0.7208,-1.7965,1.4094,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,12.9885,11.9885,8.6648,0.0,0.0,0,SAFE,safe,,,11.9885
19,1.5833,0,W01,-8.2092,7.02,-8.2092,7.02,-1.0945,0.7428,-1.0945,0.7428,-1.8196,1.4314,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.488,8.4888,5.4011,0.0,0.0,0,SAFE,safe,,,8.4888
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.0945,0.7428,-1.0945,0.7428,-1.8196,1.4314,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,12.9457,11.9458,8.6561,0.0,0.0,0,SAFE,safe,,,11.9458
20,1.6667,1,W01,-8.1917,7.0083,-8.1917,7.0083,-1.1186,0.7657,-1.1186,0.7657,-1.8438,1.4543,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,9.4339,8.4346,5.3861,0.0,0.0,0,SAFE,safe,,,8.4346
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.1186,0.7657,-1.1186,0.7657,-1.8438,1.4543,-7.1384,1.7262,-7.1384,1.7262,0.0,0,0.0,0,12.9012,11.9012,8.6471,0.0,0.0,0,SAFE,safe,,,11.9012
