frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.8455,6.5495,-9.8455,6.5495,-2.8813,1.3855,-2.8813,1.3855,-3.7251,1.9222,-9.2232,3.648,-9.2232,3.648,0.0,0,0.0,0,8.6699,7.6727,2.9675,0.0,0.0,0,SAFE,safe,,,7.6727
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.8813,1.3855,-2.8813,1.3855,-3.7251,1.9222,-9.2232,3.648,-9.2232,3.648,0.0,0,0.0,0,11.3511,10.3903,6.2831,0.0,0.0,0,SAFE,safe,,,10.3903
1,0.0833,0,W01,-9.8449,6.549,-9.8449,6.549,-2.8822,1.3861,-2.8822,1.3861,-3.726,1.9228,-9.2229,3.6481,-9.2229,3.6481,0.0,0,0.0,0,8.668,7.6709,2.9668,0.0,0.0,0,SAFE,safe,,,7.6709
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.8822,1.3861,-2.8822,1.3861,-3.726,1.9228,-9.2229,3.6481,-9.2229,3.6481,0.0,0,0.0,0,11.3498,10.389,6.2828,0.0,0.0,0,SAFE,safe,,,10.389
2,0.1667,1,W01,-9.8433,6.5475,-9.8433,6.5475,-2.8849,1.3878,-2.8849,1.3878,-3.7287,1.9246,-9.222,3.6486,-9.222,3.6486,0.0,0,0.0,0,8.6626,7.6655,2.9647,0.0,0.0,0,SAFE,safe,,,7.6655
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.8849,1.3878,-2.8849,1.3878,-3.7287,1.9246,-9.222,3.6486,-9.222,3.6486,0.0,0,0.0,0,11.3456,10.3849,6.2819,0.0,0.0,0,SAFE,safe,,,10.3849
3,0.25,0,W01,-9.8406,6.545,-9.8406,6.545,-2.8895,1.3907,-2.8895,1.3907,-3.7332,1.9274,-9.2206,3.6493,-9.2206,3.6493,0.0,0,0.0,0,8.6536,7.6565,2.9613,0.0,0.0,0,SAFE,safe,,,7.6565
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.8895,1.3907,-2.8895,1.3907,-3.7332,1.9274,-9.2206,3.6493,-9.2206,3.6493,0.0,0,0.0,0,11.3388,10.3781,6.2803,0.0,0.0,0,SAFE,safe,,,10.3781
4,0.3333,1,W01,-9.8369,6.5415,-9.8369,6.5415,-2.8958,1.3947,-2.8958,1.3947,-3.7395,1.9314,-9.2186,3.6504,-9.2186,3.6504,0.0,0,0.0,0,8.6411,7.644,2.9566,0.0,0.0,0,SAFE,safe,,,7.644
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.8958,1.3947,-2.8958,1.3947,-3.7395,1.9314,-9.2186,3.6504,-9.2186,3.6504,0.0,0,0.0,0,11.3293,10.3687,6.2781,0.0,0.0,0,SAFE,safe,,,10.3687
5,0.4167,0,W01,-9.8321,6.5372,-9.8321,6.5372,-2.9038,1.3998,-2.9038,1.3998,-3.7475,1.9365,-9.2161,3.6517,-9.2161,3.6517,0.0,0,0.0,0,8.6252,7.6281,2.9505,0.0,0.0,0,SAFE,safe,,,7.6281
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.9038,1.3998,-2.9038,1.3998,-3.7475,1.9365,-9.2161,3.6517,-9.2161,3.6517,0.0,0,0.0,0,11.3172,10.3567,6.2753,0.0,0.0,0,SAFE,safe,,,10.3567
6,0.5,1,W01,-9.8263,6.5319,-9.8263,6.5319,-2.9135,1.406,-2.9135,1.406,-3.7572,1.9427,-9.213,3.6533,-9.213,3.6533,0.0,0,0.0,0,8.606,7.6088,2.9432,0.0,0.0,0,SAFE,safe,,,7.6088
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.9135,1.406,-2.9135,1.406,-3.7572,1.9427,-9.213,3.6533,-9.213,3.6533,0.0,0,0.0,0,11.3026,10.3422,6.272,0.0,0.0,0,SAFE,safe,,,10.3422
7,0.5833,0,W01,-9.8196,6.5257,-9.8196,6.5257,-2.9248,1.4132,-2.9248,1.4132,-3.7686,1.9499,-9.2094,3.6551,-9.2094,3.6551,0.0,0,0.0,0,8.5834,7.5863,2.9347,0.0,0.0,0,SAFE,safe,,,7.5863
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.9248,1.4132,-2.9248,1.4132,-3.7686,1.9499,-9.2094,3.6551,-9.2094,3.6551,0.0,0,0.0,0,11.2854,10.3252,6.2681,0.0,0.0,0,SAFE,safe,,,10.3252
8,0.6667,1,W01,-9.8118,6.5185,-9.8118,6.5185,-2.9378,1.4215,-2.9378,1.4215,-3.7816,1.9582,-9.2053,3.6573,-9.2053,3.6573,0.0,0,0.0,0,8.5576,7.5605,2.9249,0.0,0.0,0,SAFE,safe,,,7.5605
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.9378,1.4215,-2.9378,1.4215,-3.7816,1.9582,-9.2053,3.6573,-9.2053,3.6573,0.0,0,0.0,0,11.2658,10.3057,6.2636,0.0,0.0,0,SAFE,safe,,,10.3057
9,0.75,0,W01,-9.8032,6.5106,-9.8032,6.5106,-2.9524,1.4308,-2.9524,1.4308,-3.7962,1.9675,-9.2007,3.6596,-9.2007,3.6596,0.0,0,0.0,0,8.5286,7.5315,2.9139,0.0,0.0,0,SAFE,safe,,,7.5315
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.9524,1.4308,-2.9524,1.4308,-3.7962,1.9675,-9.2007,3.6596,-9.2007,3.6596,0.0,0,0.0,0,11.2438,10.2839,6.2585,0.0,0.0,0,SAFE,safe,,,10.2839
10,0.8333,1,W01,-9.7935,6.5017,-9.7935,6.5017,-2.9686,1.4411,-2.9686,1.4411,-3.8124,1.9778,-9.1956,3.6623,-9.1956,3.6623,0.0,0,0.0,0,8.4965,7.4994,2.9017,0.0,0.0,0,SAFE,safe,,,7.4994
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.9686,1.4411,-2.9686,1.4411,-3.8124,1.9778,-9.1956,3.6623,-9.1956,3.6623,0.0,0,0.0,0,11.2194,10.2597,6.2529,0.0,0.0,0,SAFE,safe,,,10.2597
11,0.9167,0,W01,-9.783,6.4921,-9.783,6.4921,-2.9863,1.4523,-2.9863,1.4523,-3.8301,1.989,-9.1901,3.6652,-9.1901,3.6652,0.0,0,0.0,0,8.4613,7.4642,2.8884,0.0,0.0,0,SAFE,safe,,,7.4642
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.9863,1.4523,-2.9863,1.4523,-3.8301,1.989,-9.1901,3.6652,-9.1901,3.6652,0.0,0,0.0,0,11.1927,10.2332,6.2468,0.0,0.0,0,SAFE,safe,,,10.2332
12,1.0,1,W01,-9.7716,6.4815,-9.7716,6.4815,-3.0055,1.4645,-3.0055,1.4645,-3.8493,2.0013,-9.184,3.6683,-9.184,3.6683,0.0,0,0.0,0,8.4231,7.426,2.8739,0.0,0.0,0,SAFE,safe,,,7.426
