frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.6907,8.1737,-10.6907,8.1737,-0.4342,-2.1741,-0.4342,-2.1741,-0.2157,-1.1983,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,14.5696,14.0555,10.0627,0.0,0.0,0,SAFE,safe,,,14.0555
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.4342,-2.1741,-0.4342,-2.1741,-0.2157,-1.1983,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,15.6429,15.0575,11.5467,0.0,0.0,0,SAFE,safe,,,15.0575
1,0.0833,0,W01,-10.6904,8.1735,-10.6904,8.1735,-0.4341,-2.1739,-0.4341,-2.1739,-0.2157,-1.1981,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,14.5692,14.0551,10.0624,0.0,0.0,0,SAFE,safe,,,14.0551
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.4341,-2.1739,-0.4341,-2.1739,-0.2157,-1.1981,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,15.6425,15.057,11.5465,0.0,0.0,0,SAFE,safe,,,15.057
2,0.1667,1,W01,-10.6892,8.1732,-10.6892,8.1732,-0.434,-2.1734,-0.434,-2.1734,-0.2157,-1.1975,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,14.5678,14.0536,10.0617,0.0,0.0,0,SAFE,safe,,,14.0536
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.434,-2.1734,-0.434,-2.1734,-0.2157,-1.1975,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,15.6411,15.0556,11.5457,0.0,0.0,0,SAFE,safe,,,15.0556
3,0.25,0,W01,-10.6873,8.1726,-10.6873,8.1726,-0.4338,-2.1725,-0.4338,-2.1725,-0.2154,-1.1967,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,14.5656,14.0515,10.0605,0.0,0.0,0,SAFE,safe,,,14.0515
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.4338,-2.1725,-0.4338,-2.1725,-0.2154,-1.1967,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,15.6389,15.0535,11.5445,0.0,0.0,0,SAFE,safe,,,15.0535
4,0.3333,1,W01,-10.6847,8.1718,-10.6847,8.1718,-0.4335,-2.1713,-0.4335,-2.1713,-0.2152,-1.1954,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,14.5625,14.0484,10.0589,0.0,0.0,0,SAFE,safe,,,14.0484
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.4335,-2.1713,-0.4335,-2.1713,-0.2152,-1.1954,-7.2134,-1.2691,-7.2134,-1.2691,0.0,0,0.0,0,15.6359,15.0505,11.5428,0.0,0.0,0,SAFE,safe,,,15.0505
