frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-11.0293,8.4966,-11.0293,8.4966,-0.1916,-2.2402,-0.1916,-2.2402,0.017,-1.2622,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.2556,14.7395,11.4639,0.0,0.0,0,SAFE,safe,,,14.7395
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.1916,-2.2402,-0.1916,-2.2402,0.017,-1.2622,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.8502,15.2636,12.5101,0.0,0.0,0,SAFE,safe,,,15.2636
1,0.0833,0,W01,-11.0289,8.4963,-11.0289,8.4963,-0.1915,-2.2399,-0.1915,-2.2399,0.0171,-1.2619,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.255,14.7389,11.4635,0.0,0.0,0,SAFE,safe,,,14.7389
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.1915,-2.2399,-0.1915,-2.2399,0.0171,-1.2619,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.8497,15.2632,12.5098,0.0,0.0,0,SAFE,safe,,,15.2632
2,0.1667,1,W01,-11.0277,8.4953,-11.0277,8.4953,-0.1914,-2.2393,-0.1914,-2.2393,0.0169,-1.2613,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.2532,14.7369,11.4622,0.0,0.0,0,SAFE,safe,,,14.7369
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.1914,-2.2393,-0.1914,-2.2393,0.0169,-1.2613,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.8484,15.2616,12.509,0.0,0.0,0,SAFE,safe,,,15.2616
3,0.25,0,W01,-11.0258,8.4938,-11.0258,8.4938,-0.1912,-2.2383,-0.1912,-2.2383,0.0172,-1.2603,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.2501,14.7339,11.46,0.0,0.0,0,SAFE,safe,,,14.7339
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.1912,-2.2383,-0.1912,-2.2383,0.0172,-1.2603,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.8461,15.2594,12.5078,0.0,0.0,0,SAFE,safe,,,15.2594
4,0.3333,1,W01,-11.0231,8.4916,-11.0231,8.4916,-0.1909,-2.2369,-0.1909,-2.2369,0.0175,-1.2588,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.2459,14.7298,11.457,0.0,0.0,0,SAFE,safe,,,14.7298
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.1909,-2.2369,-0.1909,-2.2369,0.0175,-1.2588,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.8429,15.2562,12.506,0.0,0.0,0,SAFE,safe,,,15.2562
5,0.4167,0,W01,-11.0197,8.4888,-11.0197,8.4888,-0.1905,-2.2351,-0.1905,-2.2351,0.0179,-1.257,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.2405,14.7244,11.4531,0.0,0.0,0,SAFE,safe,,,14.7244
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.1905,-2.2351,-0.1905,-2.2351,0.0179,-1.257,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.8389,15.2522,12.5038,0.0,0.0,0,SAFE,safe,,,15.2522
6,0.5,1,W01,-11.0155,8.4855,-11.0155,8.4855,-0.19,-2.2329,-0.19,-2.2329,0.0184,-1.2548,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.234,14.718,11.4484,0.0,0.0,0,SAFE,safe,,,14.718
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.19,-2.2329,-0.19,-2.2329,0.0184,-1.2548,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.834,15.2474,12.5011,0.0,0.0,0,SAFE,safe,,,15.2474
7,0.5833,0,W01,-11.0106,8.4816,-11.0106,8.4816,-0.1895,-2.2303,-0.1895,-2.2303,0.0189,-1.2522,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.2263,14.7105,11.443,0.0,0.0,0,SAFE,safe,,,14.7105
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.1895,-2.2303,-0.1895,-2.2303,0.0189,-1.2522,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.8283,15.2417,12.4979,0.0,0.0,0,SAFE,safe,,,15.2417
8,0.6667,1,W01,-11.005,8.4771,-11.005,8.4771,-0.1888,-2.2273,-0.1888,-2.2273,0.0195,-1.2493,-6.7059,-2.1209,-6.7059,-2.1209,0.0,0,0.0,0,15.2176,14.7018,11.4367,0.0,0.0,0,SAFE,safe,,,14.7018
