frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-6.3118,3.0388,-6.3118,3.0388,0.0,0,0.0,0,9.1094,8.7898,1.7719,0.0,1.0,1,SAFE,safe,,,8.7898
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-6.3118,3.0388,-6.3118,3.0388,0.0,0,0.0,0,15.6205,15.0241,7.9533,0.0,0.0,0,SAFE,safe,,,15.0241
1,0.0833,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-6.3124,3.0386,-6.3124,3.0386,0.0,0,0.0,0,9.1093,8.7897,1.7713,0.0,1.0,1,SAFE,safe,,,8.7897
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-6.3124,3.0386,-6.3124,3.0386,0.0,0,0.0,0,15.62,15.0236,7.9528,0.0,0.0,0,SAFE,safe,,,15.0236
2,0.1667,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-6.3142,3.0383,-6.3142,3.0383,0.0,0,0.0,0,9.1089,8.7894,1.7696,0.0,1.0,1,SAFE,safe,,,8.7894
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-6.3142,3.0383,-6.3142,3.0383,0.0,0,0.0,0,15.6184,15.0221,7.9513,0.0,0.0,0,SAFE,safe,,,15.0221
3,0.25,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-6.317,3.0377,-6.317,3.0377,0.0,0,0.0,0,9.1084,8.789,1.7667,0.0,1.0,1,SAFE,safe,,,8.789
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-6.317,3.0377,-6.317,3.0377,0.0,0,0.0,0,15.6159,15.0195,7.9487,0.0,0.0,0,SAFE,safe,,,15.0195
4,0.3333,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-6.321,3.0369,-6.321,3.0369,0.0,0,0.0,0,9.1076,8.7885,1.7626,0.0,1.0,1,SAFE,safe,,,8.7885
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-6.321,3.0369,-6.321,3.0369,0.0,0,0.0,0,15.6124,15.016,7.9452,0.0,0.0,0,SAFE,safe,,,15.016
5,0.4167,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-6.3261,3.0358,-6.3261,3.0358,0.0,0,0.0,0,9.1067,8.7878,1.7575,0.0,1.0,1,SAFE,safe,,,8.7878
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-6.3261,3.0358,-6.3261,3.0358,0.0,0,0.0,0,15.6078,15.0116,7.9408,0.0,0.0,0,SAFE,safe,,,15.0116
6,0.5,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-6.3322,3.0346,-6.3322,3.0346,0.0,0,0.0,0,9.1055,8.7869,1.7512,0.0,1.0,1,SAFE,safe,,,8.7869
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-6.3322,3.0346,-6.3322,3.0346,0.0,0,0.0,0,15.6024,15.0062,7.9353,0.0,0.0,0,SAFE,safe,,,15.0062
7,0.5833,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-6.3394,3.0331,-6.3394,3.0331,0.0,0,0.0,0,9.1041,8.7859,1.7439,0.0,1.0,1,SAFE,safe,,,8.7859
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-6.3394,3.0331,-6.3394,3.0331,0.0,0,0.0,0,15.596,14.9999,7.929,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-6.3476,3.0314,-6.3476,3.0314,0.0,0,0.0,0,9.1026,8.7848,1.7356,0.0,1.0,1,SAFE,safe,,,8.7848
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-6.3476,3.0314,-6.3476,3.0314,0.0,0,0.0,0,15.5887,14.9926,7.9218,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-6.3569,3.0295,-6.3569,3.0295,0.0,0,0.0,0,9.1008,8.7835,1.7262,0.0,1.0,1,SAFE,safe,,,8.7835
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-6.3569,3.0295,-6.3569,3.0295,0.0,0,0.0,0,15.5804,14.9845,7.9137,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-6.3671,3.0274,-6.3671,3.0274,0.0,0,0.0,0,9.0989,8.7821,1.7158,0.0,1.0,1,SAFE,safe,,,8.7821
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-6.3671,3.0274,-6.3671,3.0274,0.0,0,0.0,0,15.5713,14.9755,7.9047,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-6.3783,3.0251,-6.3783,3.0251,0.0,0,0.0,0,9.0967,8.7806,1.7044,0.0,1.0,1,SAFE,safe,,,8.7806
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-6.3783,3.0251,-6.3783,3.0251,0.0,0,0.0,0,15.5614,14.9657,7.895,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-6.3905,3.0227,-6.3905,3.0227,0.0,0,0.0,0,9.0944,8.7789,1.6921,0.0,1.0,1,SAFE,safe,,,8.7789
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-6.3905,3.0227,-6.3905,3.0227,0.0,0,0.0,0,15.5506,14.955,7.8844,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-6.4036,3.02,-6.4036,3.02,0.0,0,0.0,0,9.092,8.7771,1.6788,0.0,1.0,1,SAFE,safe,,,8.7771
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-6.4036,3.02,-6.4036,3.02,0.0,0,0.0,0,15.5389,14.9435,7.873,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-6.4176,3.0171,-6.4176,3.0171,0.0,0,0.0,0,9.0893,8.7752,1.6646,0.0,1.0,1,SAFE,safe,,,8.7752
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-6.4176,3.0171,-6.4176,3.0171,0.0,0,0.0,0,15.5264,14.9311,7.8609,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-6.4325,3.0141,-6.4325,3.0141,0.0,0,0.0,0,9.0865,8.7732,1.6494,0.0,1.0,1,SAFE,safe,,,8.7732
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-6.4325,3.0141,-6.4325,3.0141,0.0,0,0.0,0,15.5132,14.918,7.8481,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-6.4483,3.0108,-6.4483,3.0108,0.0,0,0.0,0,9.0835,8.771,1.6334,0.0,1.0,1,SAFE,safe,,,8.771
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-6.4483,3.0108,-6.4483,3.0108,0.0,0,0.0,0,15.4991,14.9042,7.8345,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-6.4649,3.0074,-6.4649,3.0074,0.0,0,0.0,0,9.0804,8.7688,1.6165,0.0,1.0,1,SAFE,safe,,,8.7688
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-6.4649,3.0074,-6.4649,3.0074,0.0,0,0.0,0,15.4843,14.8896,7.8203,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-6.4824,3.0038,-6.4824,3.0038,0.0,0,0.0,0,9.0772,8.7664,1.5988,0.0,1.0,1,SAFE,safe,,,8.7664
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-6.4824,3.0038,-6.4824,3.0038,0.0,0,0.0,0,15.4688,14.8742,7.8054,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-6.5007,3.0001,-6.5007,3.0001,0.0,0,0.0,0,9.0737,8.764,1.5802,0.0,1.0,1,SAFE,safe,,,8.764
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-6.5007,3.0001,-6.5007,3.0001,0.0,0,0.0,0,15.4525,14.8581,7.7899,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.5198,2.9962,-6.5198,2.9962,0.0,0,0.0,0,9.0702,8.7614,1.5609,0.0,1.0,1,SAFE,safe,,,8.7614
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.5198,2.9962,-6.5198,2.9962,0.0,0,0.0,0,15.4356,14.8414,7.7738,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.5397,2.9921,-6.5397,2.9921,0.0,0,0.0,0,9.0665,8.7588,1.5407,0.0,1.0,1,SAFE,safe,,,8.7588
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.5397,2.9921,-6.5397,2.9921,0.0,0,0.0,0,15.4179,14.8239,7.7572,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.5603,2.9879,-6.5603,2.9879,0.0,0,0.0,0,9.0627,8.7561,1.5198,0.0,1.0,1,SAFE,safe,,,8.7561
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.5603,2.9879,-6.5603,2.9879,0.0,0,0.0,0,15.3996,14.8058,7.74,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.5817,2.9835,-6.5817,2.9835,0.0,0,0.0,0,9.0587,8.7532,1.4982,0.0,1.0,1,SAFE,safe,,,8.7532
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.5817,2.9835,-6.5817,2.9835,0.0,0,0.0,0,15.3806,14.787,7.7222,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.6037,2.979,-6.6037,2.979,0.0,0,0.0,0,9.0547,8.7503,1.4758,0.0,1.0,1,SAFE,safe,,,8.7503
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.6037,2.979,-6.6037,2.979,0.0,0,0.0,0,15.3609,14.7676,7.704,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.6265,2.9743,-6.6265,2.9743,0.0,0,0.0,0,9.0505,8.7474,1.4527,0.0,1.0,1,SAFE,safe,,,8.7474
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.6265,2.9743,-6.6265,2.9743,0.0,0,0.0,0,15.3407,14.7476,7.6853,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.65,2.9695,-6.65,2.9695,0.0,0,0.0,0,9.0462,8.7443,1.4289,0.0,1.0,1,SAFE,safe,,,8.7443
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.65,2.9695,-6.65,2.9695,0.0,0,0.0,0,15.3198,14.727,7.6662,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.6741,2.9646,-6.6741,2.9646,0.0,0,0.0,0,9.0418,8.7412,1.4045,0.0,1.0,1,SAFE,safe,,,8.7412
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.6741,2.9646,-6.6741,2.9646,0.0,0,0.0,0,15.2984,14.7059,7.6467,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.6989,2.9595,-6.6989,2.9595,0.0,0,0.0,0,9.0373,8.738,1.3794,0.0,1.0,1,SAFE,safe,,,8.738
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.6989,2.9595,-6.6989,2.9595,0.0,0,0.0,0,15.2764,14.6841,7.6268,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.7243,2.9543,-6.7243,2.9543,0.0,0,0.0,0,9.0327,8.7348,1.3538,0.0,1.0,1,SAFE,safe,,,8.7348
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.7243,2.9543,-6.7243,2.9543,0.0,0,0.0,0,15.2538,14.6619,7.6065,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-8.0747,2.8601,-8.0747,2.8601,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.7502,2.949,-6.7502,2.949,0.0,0,0.0,0,9.0281,8.7315,1.3275,0.0,1.0,1,SAFE,safe,,,8.7315
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.7502,2.949,-6.7502,2.949,0.0,0,0.0,0,15.2308,14.6391,7.5859,0.0,0.0,0,SAFE,safe,,,14.6391
