frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.7032,8.3735,-9.7032,8.3735,-0.1173,-2.3515,-0.1173,-2.3515,-0.1242,-1.3515,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,14.3846,13.6504,9.7816,0.0,0.0,0,SAFE,safe,,,13.6504
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.1173,-2.3515,-0.1173,-2.3515,-0.1242,-1.3515,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,15.9831,15.232,11.3566,0.0,0.0,0,SAFE,safe,,,15.232
1,0.0833,0,W01,-9.7032,8.3731,-9.7032,8.3731,-0.1173,-2.3512,-0.1173,-2.3512,-0.1242,-1.3512,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,14.384,13.6499,9.7812,0.0,0.0,0,SAFE,safe,,,13.6499
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.1173,-2.3512,-0.1173,-2.3512,-0.1242,-1.3512,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,15.9825,15.2314,11.3563,0.0,0.0,0,SAFE,safe,,,15.2314
2,0.1667,1,W01,-9.703,8.3718,-9.703,8.3718,-0.1173,-2.3504,-0.1173,-2.3504,-0.1242,-1.3504,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,14.3823,13.6482,9.78,0.0,0.0,0,SAFE,safe,,,13.6482
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.1173,-2.3504,-0.1173,-2.3504,-0.1242,-1.3504,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,15.9809,15.2298,11.3556,0.0,0.0,0,SAFE,safe,,,15.2298
3,0.25,0,W01,-9.7027,8.3698,-9.7027,8.3698,-0.1173,-2.349,-0.1173,-2.349,-0.1242,-1.349,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,14.3795,13.6456,9.7779,0.0,0.0,0,SAFE,safe,,,13.6456
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.1173,-2.349,-0.1173,-2.349,-0.1242,-1.349,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,15.9782,15.2271,11.3544,0.0,0.0,0,SAFE,safe,,,15.2271
4,0.3333,1,W01,-9.7023,8.3669,-9.7023,8.3669,-0.1173,-2.347,-0.1173,-2.347,-0.1242,-1.3471,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,14.3756,13.6418,9.775,0.0,0.0,0,SAFE,safe,,,13.6418
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.1173,-2.347,-0.1173,-2.347,-0.1242,-1.3471,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,15.9744,15.2234,11.3527,0.0,0.0,0,SAFE,safe,,,15.2234
5,0.4167,0,W01,-9.7018,8.3632,-9.7018,8.3632,-0.1174,-2.3446,-0.1174,-2.3446,-0.1243,-1.3446,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,14.3707,13.6371,9.7713,0.0,0.0,0,SAFE,safe,,,13.6371
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.1174,-2.3446,-0.1174,-2.3446,-0.1243,-1.3446,-7.5832,-1.1756,-7.5832,-1.1756,0.0,0,0.0,0,15.9696,15.2186,11.3506,0.0,0.0,0,SAFE,safe,,,15.2186
