frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-5.165,1.3834,-5.165,1.3834,0.0,0,0.0,0,6.8853,6.5825,1.0878,0.0,1.0,1,SAFE,safe,,,6.5825
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-5.165,1.3834,-5.165,1.3834,0.0,0,0.0,0,15.6205,15.0241,9.965,0.0,0.0,0,SAFE,safe,,,15.0241
1,0.0833,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-5.1656,1.3834,-5.1656,1.3834,0.0,0,0.0,0,6.8851,6.5824,1.0872,0.0,1.0,1,SAFE,safe,,,6.5824
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-5.1656,1.3834,-5.1656,1.3834,0.0,0,0.0,0,15.62,15.0236,9.9644,0.0,0.0,0,SAFE,safe,,,15.0236
2,0.1667,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-5.1673,1.3832,-5.1673,1.3832,0.0,0,0.0,0,6.8848,6.5822,1.0856,0.0,1.0,1,SAFE,safe,,,6.5822
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-5.1673,1.3832,-5.1673,1.3832,0.0,0,0.0,0,15.6184,15.0221,9.9627,0.0,0.0,0,SAFE,safe,,,15.0221
3,0.25,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-5.17,1.3831,-5.17,1.3831,0.0,0,0.0,0,6.8843,6.5818,1.0829,0.0,1.0,1,SAFE,safe,,,6.5818
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-5.17,1.3831,-5.17,1.3831,0.0,0,0.0,0,15.6159,15.0195,9.9598,0.0,0.0,0,SAFE,safe,,,15.0195
4,0.3333,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-5.1739,1.3828,-5.1739,1.3828,0.0,0,0.0,0,6.8835,6.5813,1.0792,0.0,1.0,1,SAFE,safe,,,6.5813
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-5.1739,1.3828,-5.1739,1.3828,0.0,0,0.0,0,15.6124,15.016,9.9558,0.0,0.0,0,SAFE,safe,,,15.016
5,0.4167,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-5.1788,1.3825,-5.1788,1.3825,0.0,0,0.0,0,6.8825,6.5807,1.0745,0.0,1.0,1,SAFE,safe,,,6.5807
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-5.1788,1.3825,-5.1788,1.3825,0.0,0,0.0,0,15.6078,15.0116,9.9508,0.0,0.0,0,SAFE,safe,,,15.0116
6,0.5,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.1847,1.3822,-5.1847,1.3822,0.0,0,0.0,0,6.8814,6.58,1.0688,0.0,1.0,1,SAFE,safe,,,6.58
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-5.1847,1.3822,-5.1847,1.3822,0.0,0,0.0,0,15.6024,15.0062,9.9446,0.0,0.0,0,SAFE,safe,,,15.0062
7,0.5833,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.1917,1.3817,-5.1917,1.3817,0.0,0,0.0,0,6.88,6.5791,1.0621,0.0,1.0,1,SAFE,safe,,,6.5791
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-5.1917,1.3817,-5.1917,1.3817,0.0,0,0.0,0,15.596,14.9999,9.9374,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.1997,1.3812,-5.1997,1.3812,0.0,0,0.0,0,6.8784,6.5781,1.0545,0.0,1.0,1,SAFE,safe,,,6.5781
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-5.1997,1.3812,-5.1997,1.3812,0.0,0,0.0,0,15.5887,14.9926,9.9292,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.2086,1.3807,-5.2086,1.3807,0.0,0,0.0,0,6.8767,6.577,1.0459,0.0,1.0,1,SAFE,safe,,,6.577
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-5.2086,1.3807,-5.2086,1.3807,0.0,0,0.0,0,15.5804,14.9845,9.92,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.2185,1.3801,-5.2185,1.3801,0.0,0,0.0,0,6.8748,6.5758,1.0364,0.0,1.0,1,SAFE,safe,,,6.5758
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-5.2185,1.3801,-5.2185,1.3801,0.0,0,0.0,0,15.5713,14.9755,9.9098,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.2294,1.3794,-5.2294,1.3794,0.0,0,0.0,0,6.8726,6.5745,1.026,0.0,1.0,1,SAFE,safe,,,6.5745
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.2294,1.3794,-5.2294,1.3794,0.0,0,0.0,0,15.5614,14.9657,9.8986,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.2412,1.3787,-5.2412,1.3787,0.0,0,0.0,0,6.8703,6.573,1.0148,0.0,1.0,1,SAFE,safe,,,6.573
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.2412,1.3787,-5.2412,1.3787,0.0,0,0.0,0,15.5506,14.955,9.8866,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.2538,1.3779,-5.2538,1.3779,0.0,0,0.0,0,6.8679,6.5715,1.0027,0.0,1.0,1,SAFE,safe,,,6.5715
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.2538,1.3779,-5.2538,1.3779,0.0,0,0.0,0,15.5389,14.9435,9.8736,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.2674,1.3771,-5.2674,1.3771,0.0,0,0.0,0,6.8652,6.5698,0.9897,0.0,1.0,1,SAFE,safe,,,6.5698
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.2674,1.3771,-5.2674,1.3771,0.0,0,0.0,0,15.5264,14.9311,9.8597,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.2818,1.3762,-5.2818,1.3762,0.0,0,0.0,0,6.8625,6.5681,0.976,0.0,1.0,1,SAFE,safe,,,6.5681
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.2818,1.3762,-5.2818,1.3762,0.0,0,0.0,0,15.5132,14.918,9.845,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.2971,1.3752,-5.2971,1.3752,0.0,0,0.0,0,6.8595,6.5663,0.9614,0.0,1.0,1,SAFE,safe,,,6.5663
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.2971,1.3752,-5.2971,1.3752,0.0,0,0.0,0,15.4991,14.9042,9.8294,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.3132,1.3742,-5.3132,1.3742,0.0,0,0.0,0,6.8564,6.5643,0.9461,0.0,1.0,1,SAFE,safe,,,6.5643
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.3132,1.3742,-5.3132,1.3742,0.0,0,0.0,0,15.4843,14.8896,9.8131,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.3302,1.3732,-5.3302,1.3732,0.0,0,0.0,0,6.8532,6.5623,0.9301,0.0,1.0,1,SAFE,safe,,,6.5623
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.3302,1.3732,-5.3302,1.3732,0.0,0,0.0,0,15.4688,14.8742,9.7959,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.3479,1.3721,-5.3479,1.3721,0.0,0,0.0,0,6.8498,6.5603,0.9134,0.0,1.0,1,SAFE,safe,,,6.5603
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.3479,1.3721,-5.3479,1.3721,0.0,0,0.0,0,15.4525,14.8581,9.778,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.3663,1.3709,-5.3663,1.3709,0.0,0,0.0,0,6.8463,6.5581,0.8959,0.0,1.0,1,SAFE,safe,,,6.5581
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.3663,1.3709,-5.3663,1.3709,0.0,0,0.0,0,15.4356,14.8414,9.7594,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.3856,1.3697,-5.3856,1.3697,0.0,0,0.0,0,6.8426,6.5558,0.8778,0.0,1.0,1,SAFE,safe,,,6.5558
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.3856,1.3697,-5.3856,1.3697,0.0,0,0.0,0,15.4179,14.8239,9.7401,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.4056,1.3685,-5.4056,1.3685,0.0,0,0.0,0,6.8388,6.5535,0.8591,0.0,1.0,1,SAFE,safe,,,6.5535
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.4056,1.3685,-5.4056,1.3685,0.0,0,0.0,0,15.3996,14.8058,9.7201,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.4262,1.3672,-5.4262,1.3672,0.0,0,0.0,0,6.8349,6.5512,0.8398,0.0,1.0,1,SAFE,safe,,,6.5512
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.4262,1.3672,-5.4262,1.3672,0.0,0,0.0,0,15.3806,14.787,9.6994,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.4476,1.3659,-5.4476,1.3659,0.0,0,0.0,0,6.8309,6.5487,0.8199,0.0,1.0,1,SAFE,safe,,,6.5487
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.4476,1.3659,-5.4476,1.3659,0.0,0,0.0,0,15.3609,14.7676,9.6782,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-6.2259,1.6237,-6.2259,1.6237,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.4697,1.3645,-5.4697,1.3645,0.0,0,0.0,0,6.8268,6.5462,0.7994,0.0,1.0,1,SAFE,safe,,,6.5462
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.4697,1.3645,-5.4697,1.3645,0.0,0,0.0,0,15.3407,14.7476,9.6563,0.0,0.0,0,SAFE,safe,,,14.7476
