frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-7.626,6.943,-7.626,6.943,-0.1206,0.6763,-0.1206,0.6763,-0.8923,1.3123,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,9.7776,8.7776,4.7201,0.0,0.0,0,SAFE,safe,,,8.7776
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.1206,0.6763,-0.1206,0.6763,-0.8923,1.3123,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,13.8193,12.8199,7.8952,0.0,0.0,0,SAFE,safe,,,12.8199
1,0.0833,0,W01,-7.6255,6.9426,-7.6255,6.9426,-0.1213,0.677,-0.1213,0.677,-0.893,1.3129,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,9.776,8.776,4.7198,0.0,0.0,0,SAFE,safe,,,8.776
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.1213,0.677,-0.1213,0.677,-0.893,1.3129,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,13.818,12.8185,7.895,0.0,0.0,0,SAFE,safe,,,12.8185
2,0.1667,1,W01,-7.624,6.9416,-7.624,6.9416,-0.1236,0.6789,-0.1236,0.6789,-0.8953,1.3148,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,9.7712,8.7713,4.7189,0.0,0.0,0,SAFE,safe,,,8.7713
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.1236,0.6789,-0.1236,0.6789,-0.8953,1.3148,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,13.814,12.8145,7.8942,0.0,0.0,0,SAFE,safe,,,12.8145
3,0.25,0,W01,-7.6216,6.9398,-7.6216,6.9398,-0.1274,0.682,-0.1274,0.682,-0.8991,1.3179,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,9.7634,8.7634,4.7175,0.0,0.0,0,SAFE,safe,,,8.7634
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.1274,0.682,-0.1274,0.682,-0.8991,1.3179,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,13.8074,12.8079,7.893,0.0,0.0,0,SAFE,safe,,,12.8079
4,0.3333,1,W01,-7.6181,6.9374,-7.6181,6.9374,-0.1326,0.6863,-0.1326,0.6863,-0.9043,1.3222,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,9.7524,8.7525,4.7155,0.0,0.0,0,SAFE,safe,,,8.7525
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.1326,0.6863,-0.1326,0.6863,-0.9043,1.3222,-8.175,2.2549,-8.175,2.2549,0.0,0,0.0,0,13.7982,12.7988,7.8912,0.0,0.0,0,SAFE,safe,,,12.7988
