frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.6114,6.8368,-8.6114,6.8368,-0.9582,0.6279,-0.9582,0.6279,-1.6852,1.3145,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.855,8.8582,5.3525,0.0,0.0,0,SAFE,safe,,,8.8582
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.9582,0.6279,-0.9582,0.6279,-1.6852,1.3145,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.2353,12.2354,8.4534,0.0,0.0,0,SAFE,safe,,,12.2354
1,0.0833,0,W01,-8.6106,6.8363,-8.6106,6.8363,-0.9591,0.6287,-0.9591,0.6287,-1.6861,1.3153,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.853,8.8561,5.352,0.0,0.0,0,SAFE,safe,,,8.8561
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.9591,0.6287,-0.9591,0.6287,-1.6861,1.3153,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.2338,12.2338,8.4532,0.0,0.0,0,SAFE,safe,,,12.2338
2,0.1667,1,W01,-8.6084,6.8348,-8.6084,6.8348,-0.9616,0.6311,-0.9616,0.6311,-1.6886,1.3177,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.8468,8.8499,5.3507,0.0,0.0,0,SAFE,safe,,,8.8499
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.9616,0.6311,-0.9616,0.6311,-1.6886,1.3177,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.2292,12.2293,8.4525,0.0,0.0,0,SAFE,safe,,,12.2293
3,0.25,0,W01,-8.6047,6.8324,-8.6047,6.8324,-0.9659,0.6351,-0.9659,0.6351,-1.6929,1.3217,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.8366,8.8397,5.3485,0.0,0.0,0,SAFE,safe,,,8.8397
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.9659,0.6351,-0.9659,0.6351,-1.6929,1.3217,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.2217,12.2218,8.4514,0.0,0.0,0,SAFE,safe,,,12.2218
4,0.3333,1,W01,-8.5996,6.829,-8.5996,6.829,-0.9717,0.6407,-0.9717,0.6407,-1.6987,1.3273,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.8224,8.8255,5.3454,0.0,0.0,0,SAFE,safe,,,8.8255
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.9717,0.6407,-0.9717,0.6407,-1.6987,1.3273,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.2113,12.2113,8.4499,0.0,0.0,0,SAFE,safe,,,12.2113
5,0.4167,0,W01,-8.593,6.8247,-8.593,6.8247,-0.9792,0.6477,-0.9792,0.6477,-1.7062,1.3344,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.8043,8.8075,5.3415,0.0,0.0,0,SAFE,safe,,,8.8075
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.9792,0.6477,-0.9792,0.6477,-1.7062,1.3344,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.198,12.198,8.4479,0.0,0.0,0,SAFE,safe,,,12.198
6,0.5,1,W01,-8.5851,6.8195,-8.5851,6.8195,-0.9883,0.6563,-0.9883,0.6563,-1.7153,1.343,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.7824,8.7856,5.3368,0.0,0.0,0,SAFE,safe,,,8.7856
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.9883,0.6563,-0.9883,0.6563,-1.7153,1.343,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.1819,12.1819,8.4456,0.0,0.0,0,SAFE,safe,,,12.1819
7,0.5833,0,W01,-8.5758,6.8133,-8.5758,6.8133,-0.999,0.6663,-0.999,0.6663,-1.7259,1.353,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.7568,8.7599,5.3313,0.0,0.0,0,SAFE,safe,,,8.7599
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.999,0.6663,-0.999,0.6663,-1.7259,1.353,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.163,12.163,8.4428,0.0,0.0,0,SAFE,safe,,,12.163
8,0.6667,1,W01,-8.5652,6.8063,-8.5652,6.8063,-1.0111,0.6778,-1.0111,0.6778,-1.7381,1.3645,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.7274,8.7306,5.3251,0.0,0.0,0,SAFE,safe,,,8.7306
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.0111,0.6778,-1.0111,0.6778,-1.7381,1.3645,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.1414,12.1414,8.4396,0.0,0.0,0,SAFE,safe,,,12.1414
9,0.75,0,W01,-8.5533,6.7985,-8.5533,6.7985,-1.0248,0.6907,-1.0248,0.6907,-1.7518,1.3774,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.6945,8.6976,5.3181,0.0,0.0,0,SAFE,safe,,,8.6976
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.0248,0.6907,-1.0248,0.6907,-1.7518,1.3774,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.1171,12.1172,8.4361,0.0,0.0,0,SAFE,safe,,,12.1172
10,0.8333,1,W01,-8.54,6.7898,-8.54,6.7898,-1.0399,0.705,-1.0399,0.705,-1.7669,1.3917,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.658,8.6611,5.3103,0.0,0.0,0,SAFE,safe,,,8.6611
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.0399,0.705,-1.0399,0.705,-1.7669,1.3917,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.0902,12.0903,8.4322,0.0,0.0,0,SAFE,safe,,,12.0903
11,0.9167,0,W01,-8.5256,6.7802,-8.5256,6.7802,-1.0565,0.7207,-1.0565,0.7207,-1.7835,1.4073,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.618,8.6212,5.3019,0.0,0.0,0,SAFE,safe,,,8.6212
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.0565,0.7207,-1.0565,0.7207,-1.7835,1.4073,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.0608,12.0609,8.4279,0.0,0.0,0,SAFE,safe,,,12.0609
12,1.0,1,W01,-8.5099,6.7699,-8.5099,6.7699,-1.0745,0.7377,-1.0745,0.7377,-1.8014,1.4243,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.5746,8.5778,5.2928,0.0,0.0,0,SAFE,safe,,,8.5778
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.0745,0.7377,-1.0745,0.7377,-1.8014,1.4243,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,13.0289,12.0289,8.4232,0.0,0.0,0,SAFE,safe,,,12.0289
13,1.0833,0,W01,-8.493,6.7588,-8.493,6.7588,-1.0938,0.756,-1.0938,0.756,-1.8208,1.4426,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.5279,8.5311,5.2831,0.0,0.0,0,SAFE,safe,,,8.5311
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.0938,0.756,-1.0938,0.756,-1.8208,1.4426,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,12.9945,11.9946,8.4182,0.0,0.0,0,SAFE,safe,,,11.9946
14,1.1667,1,W01,-8.4749,6.7468,-8.4749,6.7468,-1.1145,0.7755,-1.1145,0.7755,-1.8415,1.4622,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.4779,8.4811,5.2727,0.0,0.0,0,SAFE,safe,,,8.4811
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.1145,0.7755,-1.1145,0.7755,-1.8415,1.4622,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,12.9577,11.9578,8.4128,0.0,0.0,0,SAFE,safe,,,11.9578
15,1.25,0,W01,-8.4556,6.7342,-8.4556,6.7342,-1.1366,0.7963,-1.1366,0.7963,-1.8636,1.483,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.4248,8.4279,5.2618,0.0,0.0,0,SAFE,safe,,,8.4279
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.1366,0.7963,-1.1366,0.7963,-1.8636,1.483,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,12.9186,11.9186,8.4071,0.0,0.0,0,SAFE,safe,,,11.9186
16,1.3333,1,W01,-8.4352,6.7207,-8.4352,6.7207,-1.1599,0.8184,-1.1599,0.8184,-1.8869,1.505,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,9.3685,8.3717,5.2503,0.0,0.0,0,SAFE,safe,,,8.3717
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.1599,0.8184,-1.1599,0.8184,-1.8869,1.505,-8.9296,1.4938,-8.9296,1.4938,0.0,0,0.0,0,12.8771,11.8772,8.4011,0.0,0.0,0,SAFE,safe,,,11.8772
