frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.783,7.4457,-9.783,7.4457,-1.7775,0.9035,-1.7775,0.9035,-2.4765,1.6186,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.3388,9.3457,7.0251,0.0,0.0,0,SAFE,safe,,,9.3457
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.7775,0.9035,-1.7775,0.9035,-2.4765,1.6186,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.4591,11.4591,9.4824,0.0,0.0,0,SAFE,safe,,,11.4591
1,0.0833,0,W01,-9.7822,7.4453,-9.7822,7.4453,-1.7784,0.9044,-1.7784,0.9044,-2.4773,1.6195,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.3366,9.3435,7.0244,0.0,0.0,0,SAFE,safe,,,9.3435
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.7784,0.9044,-1.7784,0.9044,-2.4773,1.6195,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.4576,11.4576,9.4821,0.0,0.0,0,SAFE,safe,,,11.4576
2,0.1667,1,W01,-9.7798,7.4438,-9.7798,7.4438,-1.781,0.9071,-1.781,0.9071,-2.4799,1.6222,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.3301,9.337,7.0222,0.0,0.0,0,SAFE,safe,,,9.337
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.781,0.9071,-1.781,0.9071,-2.4799,1.6222,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.4528,11.4528,9.4813,0.0,0.0,0,SAFE,safe,,,11.4528
3,0.25,0,W01,-9.7758,7.4415,-9.7758,7.4415,-1.7853,0.9115,-1.7853,0.9115,-2.4842,1.6266,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.3194,9.3263,7.0186,0.0,0.0,0,SAFE,safe,,,9.3263
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.7853,0.9115,-1.7853,0.9115,-2.4842,1.6266,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.4449,11.4449,9.48,0.0,0.0,0,SAFE,safe,,,11.4449
4,0.3333,1,W01,-9.7703,7.4382,-9.7703,7.4382,-1.7913,0.9176,-1.7913,0.9176,-2.4902,1.6328,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.3045,9.3114,7.0136,0.0,0.0,0,SAFE,safe,,,9.3114
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.7913,0.9176,-1.7913,0.9176,-2.4902,1.6328,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.434,11.434,9.4782,0.0,0.0,0,SAFE,safe,,,11.434
5,0.4167,0,W01,-9.7633,7.434,-9.7633,7.434,-1.7989,0.9254,-1.7989,0.9254,-2.4979,1.6406,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.2856,9.2925,7.0072,0.0,0.0,0,SAFE,safe,,,9.2925
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.7989,0.9254,-1.7989,0.9254,-2.4979,1.6406,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.4201,11.4201,9.4759,0.0,0.0,0,SAFE,safe,,,11.4201
6,0.5,1,W01,-9.7547,7.4289,-9.7547,7.4289,-1.8082,0.9349,-1.8082,0.9349,-2.5071,1.65,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.2626,9.2695,6.9994,0.0,0.0,0,SAFE,safe,,,9.2695
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.8082,0.9349,-1.8082,0.9349,-2.5071,1.65,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.4033,11.4033,9.4731,0.0,0.0,0,SAFE,safe,,,11.4033
7,0.5833,0,W01,-9.7447,7.423,-9.7447,7.423,-1.819,0.946,-1.819,0.946,-2.518,1.6611,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.2357,9.2426,6.9904,0.0,0.0,0,SAFE,safe,,,9.2426
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.819,0.946,-1.819,0.946,-2.518,1.6611,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.3836,11.3836,9.4698,0.0,0.0,0,SAFE,safe,,,11.3836
8,0.6667,1,W01,-9.7333,7.4162,-9.7333,7.4162,-1.8314,0.9587,-1.8314,0.9587,-2.5304,1.6738,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.2049,9.2118,6.98,0.0,0.0,0,SAFE,safe,,,9.2118
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.8314,0.9587,-1.8314,0.9587,-2.5304,1.6738,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.361,11.361,9.4661,0.0,0.0,0,SAFE,safe,,,11.361
9,0.75,0,W01,-9.7205,7.4086,-9.7205,7.4086,-1.8453,0.9729,-1.8453,0.9729,-2.5443,1.6881,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.1703,9.1772,6.9684,0.0,0.0,0,SAFE,safe,,,9.1772
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.8453,0.9729,-1.8453,0.9729,-2.5443,1.6881,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.3357,11.3357,9.4619,0.0,0.0,0,SAFE,safe,,,11.3357
10,0.8333,1,W01,-9.7062,7.4001,-9.7062,7.4001,-1.8607,0.9887,-1.8607,0.9887,-2.5597,1.7038,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.132,9.1389,6.9556,0.0,0.0,0,SAFE,safe,,,9.1389
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.8607,0.9887,-1.8607,0.9887,-2.5597,1.7038,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.3076,11.3076,9.4573,0.0,0.0,0,SAFE,safe,,,11.3076
11,0.9167,0,W01,-9.6906,7.3909,-9.6906,7.3909,-1.8776,1.006,-1.8776,1.006,-2.5766,1.7211,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.0901,9.097,6.9415,0.0,0.0,0,SAFE,safe,,,9.097
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.8776,1.006,-1.8776,1.006,-2.5766,1.7211,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.2769,11.2769,9.4522,0.0,0.0,0,SAFE,safe,,,11.2769
12,1.0,1,W01,-9.6737,7.3808,-9.6737,7.3808,-1.896,1.0247,-1.896,1.0247,-2.5949,1.7399,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,10.0446,9.0515,6.9263,0.0,0.0,0,SAFE,safe,,,9.0515
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.896,1.0247,-1.896,1.0247,-2.5949,1.7399,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.2435,11.2435,9.4466,0.0,0.0,0,SAFE,safe,,,11.2435
13,1.0833,0,W01,-9.6555,7.37,-9.6555,7.37,-1.9157,1.0449,-1.9157,1.0449,-2.6147,1.7601,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,9.9956,9.0025,6.91,0.0,0.0,0,SAFE,safe,,,9.0025
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.9157,1.0449,-1.9157,1.0449,-2.6147,1.7601,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.2076,11.2076,9.4407,0.0,0.0,0,SAFE,safe,,,11.2076
14,1.1667,1,W01,-9.636,7.3584,-9.636,7.3584,-1.9368,1.0665,-1.9368,1.0665,-2.6358,1.7817,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,9.9432,8.9501,6.8925,0.0,0.0,0,SAFE,safe,,,8.9501
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.9368,1.0665,-1.9368,1.0665,-2.6358,1.7817,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.1692,11.1692,9.4343,0.0,0.0,0,SAFE,safe,,,11.1692
15,1.25,0,W01,-9.6153,7.3461,-9.6153,7.3461,-1.9593,1.0895,-1.9593,1.0895,-2.6582,1.8047,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,9.8874,8.8943,6.8739,0.0,0.0,0,SAFE,safe,,,8.8943
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.9593,1.0895,-1.9593,1.0895,-2.6582,1.8047,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.1283,11.1283,9.4276,0.0,0.0,0,SAFE,safe,,,11.1283
16,1.3333,1,W01,-9.5934,7.3331,-9.5934,7.3331,-1.9831,1.1138,-1.9831,1.1138,-2.682,1.829,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,9.8283,8.8353,6.8543,0.0,0.0,0,SAFE,safe,,,8.8353
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.9831,1.1138,-1.9831,1.1138,-2.682,1.829,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.085,11.085,9.4204,0.0,0.0,0,SAFE,safe,,,11.085
17,1.4167,0,W01,-9.5702,7.3193,-9.5702,7.3193,-2.0081,1.1395,-2.0081,1.1395,-2.7071,1.8546,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,9.7661,8.773,6.8337,0.0,0.0,0,SAFE,safe,,,8.773
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.0081,1.1395,-2.0081,1.1395,-2.7071,1.8546,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,12.0394,11.0394,9.4129,0.0,0.0,0,SAFE,safe,,,11.0394
18,1.5,1,W01,-9.546,7.3049,-9.546,7.3049,-2.0345,1.1664,-2.0345,1.1664,-2.7334,1.8816,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,9.7007,8.7076,6.812,0.0,0.0,0,SAFE,safe,,,8.7076
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.0345,1.1664,-2.0345,1.1664,-2.7334,1.8816,-7.3109,0.87,-7.3109,0.87,0.0,0,0.0,0,11.9914,10.9914,9.405,0.0,0.0,0,SAFE,safe,,,10.9914
