frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.5324,7.6291,-10.5324,7.6291,-0.1084,-2.3128,-0.1084,-2.3128,-0.0832,-1.3131,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,14.4049,13.7532,7.814,0.0,0.0,0,SAFE,safe,,,13.7532
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.1084,-2.3128,-0.1084,-2.3128,-0.0832,-1.3131,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,15.9595,15.2319,9.9661,0.0,0.0,0,SAFE,safe,,,15.2319
1,0.0833,0,W01,-10.5322,7.629,-10.5322,7.629,-0.1084,-2.3126,-0.1084,-2.3126,-0.0832,-1.3129,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,14.4045,13.7528,7.8139,0.0,0.0,0,SAFE,safe,,,13.7528
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.1084,-2.3126,-0.1084,-2.3126,-0.0832,-1.3129,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,15.9589,15.2314,9.9659,0.0,0.0,0,SAFE,safe,,,15.2314
2,0.1667,1,W01,-10.5316,7.6287,-10.5316,7.6287,-0.1084,-2.3118,-0.1084,-2.3118,-0.0832,-1.3121,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,14.4034,13.7517,7.8135,0.0,0.0,0,SAFE,safe,,,13.7517
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.1084,-2.3118,-0.1084,-2.3118,-0.0832,-1.3121,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,15.9574,15.2299,9.9653,0.0,0.0,0,SAFE,safe,,,15.2299
3,0.25,0,W01,-10.5306,7.6283,-10.5306,7.6283,-0.1084,-2.3106,-0.1084,-2.3106,-0.0831,-1.3109,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,14.4015,13.7498,7.8129,0.0,0.0,0,SAFE,safe,,,13.7498
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.1084,-2.3106,-0.1084,-2.3106,-0.0831,-1.3109,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,15.9548,15.2273,9.9644,0.0,0.0,0,SAFE,safe,,,15.2273
4,0.3333,1,W01,-10.5292,7.6276,-10.5292,7.6276,-0.1083,-2.3088,-0.1083,-2.3088,-0.0831,-1.3091,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,14.3988,13.7472,7.8121,0.0,0.0,0,SAFE,safe,,,13.7472
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.1083,-2.3088,-0.1083,-2.3088,-0.0831,-1.3091,-9.4827,-0.1141,-9.4827,-0.1141,0.0,0,0.0,0,15.9513,15.2238,9.963,0.0,0.0,0,SAFE,safe,,,15.2238
