frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.6394,6.4614,-8.6394,6.4614,-1.1046,-0.0291,-1.1046,-0.0291,-1.8369,0.6519,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.9449,8.9457,5.0189,0.0,0.0,0,SAFE,safe,,,8.9457
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.1046,-0.0291,-1.1046,-0.0291,-1.8369,0.6519,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.5973,12.5991,8.662,0.0,0.0,0,SAFE,safe,,,12.5991
1,0.0833,0,W01,-8.6389,6.461,-8.6389,6.461,-1.1053,-0.0285,-1.1053,-0.0285,-1.8376,0.6525,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.9432,8.944,5.0185,0.0,0.0,0,SAFE,safe,,,8.944
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.1053,-0.0285,-1.1053,-0.0285,-1.8376,0.6525,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.5959,12.5978,8.6617,0.0,0.0,0,SAFE,safe,,,12.5978
2,0.1667,1,W01,-8.6373,6.46,-8.6373,6.46,-1.1075,-0.0264,-1.1075,-0.0264,-1.8398,0.6546,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.9384,8.9392,5.0173,0.0,0.0,0,SAFE,safe,,,8.9392
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.1075,-0.0264,-1.1075,-0.0264,-1.8398,0.6546,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.5919,12.5938,8.661,0.0,0.0,0,SAFE,safe,,,12.5938
3,0.25,0,W01,-8.6347,6.4583,-8.6347,6.4583,-1.1112,-0.023,-1.1112,-0.023,-1.8434,0.658,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.9303,8.9311,5.0153,0.0,0.0,0,SAFE,safe,,,8.9311
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.1112,-0.023,-1.1112,-0.023,-1.8434,0.658,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.5853,12.5872,8.6598,0.0,0.0,0,SAFE,safe,,,12.5872
4,0.3333,1,W01,-8.631,6.456,-8.631,6.456,-1.1162,-0.0184,-1.1162,-0.0184,-1.8485,0.6626,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.9191,8.9199,5.0126,0.0,0.0,0,SAFE,safe,,,8.9199
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.1162,-0.0184,-1.1162,-0.0184,-1.8485,0.6626,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.5761,12.578,8.6581,0.0,0.0,0,SAFE,safe,,,12.578
5,0.4167,0,W01,-8.6264,6.453,-8.6264,6.453,-1.1226,-0.0124,-1.1226,-0.0124,-1.8549,0.6686,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.9049,8.9057,5.0092,0.0,0.0,0,SAFE,safe,,,8.9057
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.1226,-0.0124,-1.1226,-0.0124,-1.8549,0.6686,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.5644,12.5663,8.6559,0.0,0.0,0,SAFE,safe,,,12.5663
6,0.5,1,W01,-8.6207,6.4493,-8.6207,6.4493,-1.1304,-0.0051,-1.1304,-0.0051,-1.8627,0.6759,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.8876,8.8884,5.005,0.0,0.0,0,SAFE,safe,,,8.8884
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.1304,-0.0051,-1.1304,-0.0051,-1.8627,0.6759,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.5502,12.5521,8.6533,0.0,0.0,0,SAFE,safe,,,12.5521
7,0.5833,0,W01,-8.6142,6.4451,-8.6142,6.4451,-1.1395,0.0033,-1.1395,0.0033,-1.8718,0.6843,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.8674,8.8682,5.0002,0.0,0.0,0,SAFE,safe,,,8.8682
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.1395,0.0033,-1.1395,0.0033,-1.8718,0.6843,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.5335,12.5354,8.6502,0.0,0.0,0,SAFE,safe,,,12.5354
8,0.6667,1,W01,-8.6066,6.4402,-8.6066,6.4402,-1.15,0.013,-1.15,0.013,-1.8823,0.694,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.8443,8.8451,4.9946,0.0,0.0,0,SAFE,safe,,,8.8451
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.15,0.013,-1.15,0.013,-1.8823,0.694,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.5145,12.5164,8.6467,0.0,0.0,0,SAFE,safe,,,12.5164
9,0.75,0,W01,-8.5982,6.4348,-8.5982,6.4348,-1.1617,0.0239,-1.1617,0.0239,-1.894,0.7049,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.8183,8.8191,4.9884,0.0,0.0,0,SAFE,safe,,,8.8191
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.1617,0.0239,-1.1617,0.0239,-1.894,0.7049,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.4931,12.4951,8.6428,0.0,0.0,0,SAFE,safe,,,12.4951
10,0.8333,1,W01,-8.5888,6.4287,-8.5888,6.4287,-1.1747,0.036,-1.1747,0.036,-1.9069,0.717,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.7896,8.7904,4.9815,0.0,0.0,0,SAFE,safe,,,8.7904
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.1747,0.036,-1.1747,0.036,-1.9069,0.717,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.4695,12.4714,8.6384,0.0,0.0,0,SAFE,safe,,,12.4714
11,0.9167,0,W01,-8.5785,6.4221,-8.5785,6.4221,-1.1889,0.0492,-1.1889,0.0492,-1.9211,0.7302,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.7581,8.7589,4.974,0.0,0.0,0,SAFE,safe,,,8.7589
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.1889,0.0492,-1.1889,0.0492,-1.9211,0.7302,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.4436,12.4455,8.6337,0.0,0.0,0,SAFE,safe,,,12.4455
12,1.0,1,W01,-8.5674,6.4149,-8.5674,6.4149,-1.2043,0.0636,-1.2043,0.0636,-1.9366,0.7446,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.7239,8.7247,4.9658,0.0,0.0,0,SAFE,safe,,,8.7247
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.2043,0.0636,-1.2043,0.0636,-1.9366,0.7446,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.4154,12.4174,8.6285,0.0,0.0,0,SAFE,safe,,,12.4174
13,1.0833,0,W01,-8.5554,6.4072,-8.5554,6.4072,-1.2209,0.079,-1.2209,0.079,-1.9532,0.76,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.6871,8.6879,4.9571,0.0,0.0,0,SAFE,safe,,,8.6879
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.2209,0.079,-1.2209,0.079,-1.9532,0.76,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.3852,12.3872,8.6229,0.0,0.0,0,SAFE,safe,,,12.3872
14,1.1667,1,W01,-8.5425,6.3989,-8.5425,6.3989,-1.2387,0.0955,-1.2387,0.0955,-1.9709,0.7765,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.6478,8.6485,4.9477,0.0,0.0,0,SAFE,safe,,,8.6485
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.2387,0.0955,-1.2387,0.0955,-1.9709,0.7765,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.3528,12.3548,8.617,0.0,0.0,0,SAFE,safe,,,12.3548
15,1.25,0,W01,-8.5289,6.3901,-8.5289,6.3901,-1.2576,0.1131,-1.2576,0.1131,-1.9898,0.7941,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.6059,8.6066,4.9378,0.0,0.0,0,SAFE,safe,,,8.6066
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.2576,0.1131,-1.2576,0.1131,-1.9898,0.7941,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.3183,12.3203,8.6107,0.0,0.0,0,SAFE,safe,,,12.3203
16,1.3333,1,W01,-8.5144,6.3808,-8.5144,6.3808,-1.2776,0.1317,-1.2776,0.1317,-2.0099,0.8127,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.5615,8.5623,4.9274,0.0,0.0,0,SAFE,safe,,,8.5623
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.2776,0.1317,-1.2776,0.1317,-2.0099,0.8127,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.2818,12.2839,8.604,0.0,0.0,0,SAFE,safe,,,12.2839
17,1.4167,0,W01,-8.4992,6.3709,-8.4992,6.3709,-1.2987,0.1513,-1.2987,0.1513,-2.0309,0.8323,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.5148,8.5155,4.9164,0.0,0.0,0,SAFE,safe,,,8.5155
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.2987,0.1513,-1.2987,0.1513,-2.0309,0.8323,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.2433,12.2454,8.5969,0.0,0.0,0,SAFE,safe,,,12.2454
18,1.5,1,W01,-8.4832,6.3606,-8.4832,6.3606,-1.3208,0.1719,-1.3208,0.1719,-2.0531,0.8529,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.4657,8.4664,4.905,0.0,0.0,0,SAFE,safe,,,8.4664
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.3208,0.1719,-1.3208,0.1719,-2.0531,0.8529,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.2029,12.2051,8.5895,0.0,0.0,0,SAFE,safe,,,12.2051
19,1.5833,0,W01,-8.4664,6.3498,-8.4664,6.3498,-1.344,0.1935,-1.344,0.1935,-2.0763,0.8745,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.4143,8.415,4.893,0.0,0.0,0,SAFE,safe,,,8.415
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.344,0.1935,-1.344,0.1935,-2.0763,0.8745,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.1607,12.1628,8.5818,0.0,0.0,0,SAFE,safe,,,12.1628
20,1.6667,1,W01,-8.4489,6.3385,-8.4489,6.3385,-1.3682,0.216,-1.3682,0.216,-2.1005,0.897,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.3607,8.3614,4.8806,0.0,0.0,0,SAFE,safe,,,8.3614
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.3682,0.216,-1.3682,0.216,-2.1005,0.897,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.1165,12.1187,8.5737,0.0,0.0,0,SAFE,safe,,,12.1187
21,1.75,0,W01,-8.4307,6.3268,-8.4307,6.3268,-1.3934,0.2394,-1.3934,0.2394,-2.1257,0.9204,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.3048,8.3056,4.8677,0.0,0.0,0,SAFE,safe,,,8.3056
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.3934,0.2394,-1.3934,0.2394,-2.1257,0.9204,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,13.0706,12.0728,8.5653,0.0,0.0,0,SAFE,safe,,,12.0728
22,1.8333,1,W01,-8.4118,6.3146,-8.4118,6.3146,-1.4195,0.2637,-1.4195,0.2637,-2.1518,0.9447,-8.1306,1.4684,-8.1306,1.4684,0.0,0,0.0,0,9.2469,8.2476,4.8544,0.0,0.0,0,SAFE,safe,,,8.2476
