frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-6.6648,3.3407,-6.6648,3.3407,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-4.95,3.187,-4.95,3.187,0.0,0,0.0,0,8.2147,7.6742,1.7217,0.0,1.0,1,SAFE,safe,,,7.6742
0,0.0,1,W02,-8.8648,3.5407,-8.8648,3.5407,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-4.95,3.187,-4.95,3.187,0.0,0,0.0,0,10.0629,9.6328,3.9308,0.0,0.0,0,SAFE,safe,,,9.6328
1,0.0833,0,W01,-6.6648,3.3407,-6.6648,3.3407,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.9507,3.187,-4.9507,3.187,0.0,0,0.0,0,8.2145,7.674,1.721,0.0,1.0,1,SAFE,safe,,,7.674
1,0.0833,0,W02,-8.8648,3.5407,-8.8648,3.5407,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.9507,3.187,-4.9507,3.187,0.0,0,0.0,0,10.0628,9.6327,3.9301,0.0,0.0,0,SAFE,safe,,,9.6327
2,0.1667,1,W01,-6.6648,3.3407,-6.6648,3.3407,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.9527,3.1871,-4.9527,3.1871,0.0,0,0.0,0,8.2139,7.6735,1.719,0.0,1.0,1,SAFE,safe,,,7.6735
2,0.1667,1,W02,-8.8648,3.5407,-8.8648,3.5407,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.9527,3.1871,-4.9527,3.1871,0.0,0,0.0,0,10.0623,9.6323,3.9281,0.0,0.0,0,SAFE,safe,,,9.6323
3,0.25,0,W01,-6.6648,3.3407,-6.6648,3.3407,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.956,3.1872,-4.956,3.1872,0.0,0,0.0,0,8.2128,7.6726,1.7157,0.0,1.0,1,SAFE,safe,,,7.6726
3,0.25,0,W02,-8.8648,3.5407,-8.8648,3.5407,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.956,3.1872,-4.956,3.1872,0.0,0,0.0,0,10.0614,9.6316,3.9247,0.0,0.0,0,SAFE,safe,,,9.6316
4,0.3333,1,W01,-6.6648,3.3407,-6.6648,3.3407,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.9607,3.1873,-4.9607,3.1873,0.0,0,0.0,0,8.2114,7.6714,1.711,0.0,1.0,1,SAFE,safe,,,7.6714
4,0.3333,1,W02,-8.8648,3.5407,-8.8648,3.5407,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.9607,3.1873,-4.9607,3.1873,0.0,0,0.0,0,10.0603,9.6306,3.9201,0.0,0.0,0,SAFE,safe,,,9.6306
5,0.4167,0,W01,-6.6648,3.3407,-6.6648,3.3407,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.9666,3.1875,-4.9666,3.1875,0.0,0,0.0,0,8.2096,7.6698,1.7051,0.0,1.0,1,SAFE,safe,,,7.6698
5,0.4167,0,W02,-8.8648,3.5407,-8.8648,3.5407,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.9666,3.1875,-4.9666,3.1875,0.0,0,0.0,0,10.0588,9.6294,3.9141,0.0,0.0,0,SAFE,safe,,,9.6294
6,0.5,1,W01,-6.6648,3.3407,-6.6648,3.3407,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.9738,3.1877,-4.9738,3.1877,0.0,0,0.0,0,8.2073,7.6679,1.6979,0.0,1.0,1,SAFE,safe,,,7.6679
6,0.5,1,W02,-8.8648,3.5407,-8.8648,3.5407,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.9738,3.1877,-4.9738,3.1877,0.0,0,0.0,0,10.057,9.6279,3.9069,0.0,0.0,0,SAFE,safe,,,9.6279
7,0.5833,0,W01,-6.6648,3.3407,-6.6648,3.3407,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.9823,3.188,-4.9823,3.188,0.0,0,0.0,0,8.2047,7.6657,1.6895,0.0,1.0,1,SAFE,safe,,,7.6657
7,0.5833,0,W02,-8.8648,3.5407,-8.8648,3.5407,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.9823,3.188,-4.9823,3.188,0.0,0,0.0,0,10.0549,9.6262,3.8985,0.0,0.0,0,SAFE,safe,,,9.6262
8,0.6667,1,W01,-6.6648,3.3407,-6.6648,3.3407,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.9919,3.1883,-4.9919,3.1883,0.0,0,0.0,0,8.2018,7.6632,1.6798,0.0,1.0,1,SAFE,safe,,,7.6632
8,0.6667,1,W02,-8.8648,3.5407,-8.8648,3.5407,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.9919,3.1883,-4.9919,3.1883,0.0,0,0.0,0,10.0525,9.6243,3.8889,0.0,0.0,0,SAFE,safe,,,9.6243
9,0.75,0,W01,-6.6648,3.3407,-6.6648,3.3407,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.0028,3.1886,-5.0028,3.1886,0.0,0,0.0,0,8.1984,7.6604,1.669,0.0,1.0,1,SAFE,safe,,,7.6604
9,0.75,0,W02,-8.8648,3.5407,-8.8648,3.5407,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.0028,3.1886,-5.0028,3.1886,0.0,0,0.0,0,10.0498,9.622,3.8781,0.0,0.0,0,SAFE,safe,,,9.622
10,0.8333,1,W01,-6.6648,3.3407,-6.6648,3.3407,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-5.0147,3.189,-5.0147,3.189,0.0,0,0.0,0,8.1948,7.6573,1.657,0.0,1.0,1,SAFE,safe,,,7.6573
