frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.4953,8.3308,-10.4953,8.3308,-0.3668,-2.2911,-0.3668,-2.2911,-0.2922,-1.2939,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,14.677,14.0264,8.1843,0.0,0.0,0,SAFE,safe,,,14.0264
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.3668,-2.2911,-0.3668,-2.2911,-0.2922,-1.2939,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,15.7758,15.0756,9.5999,0.0,0.0,0,SAFE,safe,,,15.0756
1,0.0833,0,W01,-10.4948,8.3304,-10.4948,8.3304,-0.3667,-2.2908,-0.3667,-2.2908,-0.2922,-1.2936,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,14.6761,14.0255,8.1838,0.0,0.0,0,SAFE,safe,,,14.0255
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.3667,-2.2908,-0.3667,-2.2908,-0.2922,-1.2936,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,15.7753,15.075,9.5997,0.0,0.0,0,SAFE,safe,,,15.075
2,0.1667,1,W01,-10.4934,8.329,-10.4934,8.329,-0.3667,-2.2899,-0.3667,-2.2899,-0.2921,-1.2927,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,14.6736,14.023,8.1821,0.0,0.0,0,SAFE,safe,,,14.023
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.3667,-2.2899,-0.3667,-2.2899,-0.2921,-1.2927,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,15.7737,15.0735,9.599,0.0,0.0,0,SAFE,safe,,,15.0735
3,0.25,0,W01,-10.491,8.3268,-10.491,8.3268,-0.3666,-2.2885,-0.3666,-2.2885,-0.292,-1.2913,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,14.6694,14.0189,8.1792,0.0,0.0,0,SAFE,safe,,,14.0189
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.3666,-2.2885,-0.3666,-2.2885,-0.292,-1.2913,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,15.771,15.0708,9.5978,0.0,0.0,0,SAFE,safe,,,15.0708
4,0.3333,1,W01,-10.4878,8.3237,-10.4878,8.3237,-0.3664,-2.2865,-0.3664,-2.2865,-0.2918,-1.2893,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,14.6635,14.0131,8.1753,0.0,0.0,0,SAFE,safe,,,14.0131
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.3664,-2.2865,-0.3664,-2.2865,-0.2918,-1.2893,-8.0987,0.5053,-8.0987,0.5053,0.0,0,0.0,0,15.7673,15.0672,9.5961,0.0,0.0,0,SAFE,safe,,,15.0672
