frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.7091,6.5058,-9.7091,6.5058,-1.4155,0.6262,-1.4155,0.6262,-2.1676,1.2853,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.1663,9.1721,4.2848,0.0,0.0,0,SAFE,safe,,,9.1721
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.4155,0.6262,-1.4155,0.6262,-2.1676,1.2853,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.9107,11.9134,7.6372,0.0,0.0,0,SAFE,safe,,,11.9134
1,0.0833,0,W01,-9.7083,6.5054,-9.7083,6.5054,-1.4165,0.6271,-1.4165,0.6271,-2.1685,1.2862,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.1641,9.17,4.2844,0.0,0.0,0,SAFE,safe,,,9.17
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.4165,0.6271,-1.4165,0.6271,-2.1685,1.2862,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.9091,11.9118,7.637,0.0,0.0,0,SAFE,safe,,,11.9118
2,0.1667,1,W01,-9.706,6.5042,-9.706,6.5042,-1.4193,0.6296,-1.4193,0.6296,-2.1714,1.2887,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.1578,9.1636,4.2831,0.0,0.0,0,SAFE,safe,,,9.1636
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.4193,0.6296,-1.4193,0.6296,-2.1714,1.2887,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.9043,11.907,7.6363,0.0,0.0,0,SAFE,safe,,,11.907
3,0.25,0,W01,-9.7021,6.5023,-9.7021,6.5023,-1.4241,0.6337,-1.4241,0.6337,-2.1761,1.2928,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.1472,9.1531,4.281,0.0,0.0,0,SAFE,safe,,,9.1531
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.4241,0.6337,-1.4241,0.6337,-2.1761,1.2928,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.8963,11.899,7.6353,0.0,0.0,0,SAFE,safe,,,11.899
4,0.3333,1,W01,-9.6967,6.4995,-9.6967,6.4995,-1.4306,0.6395,-1.4306,0.6395,-2.1827,1.2985,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.1326,9.1385,4.2781,0.0,0.0,0,SAFE,safe,,,9.1385
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.4306,0.6395,-1.4306,0.6395,-2.1827,1.2985,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.8853,11.888,7.6339,0.0,0.0,0,SAFE,safe,,,11.888
5,0.4167,0,W01,-9.6899,6.4961,-9.6899,6.4961,-1.4389,0.6468,-1.4389,0.6468,-2.191,1.3058,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.1139,9.1198,4.2743,0.0,0.0,0,SAFE,safe,,,9.1198
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.4389,0.6468,-1.4389,0.6468,-2.191,1.3058,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.8713,11.874,7.6321,0.0,0.0,0,SAFE,safe,,,11.874
6,0.5,1,W01,-9.6815,6.4919,-9.6815,6.4919,-1.4491,0.6556,-1.4491,0.6556,-2.2011,1.3147,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.0913,9.0972,4.2698,0.0,0.0,0,SAFE,safe,,,9.0972
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.4491,0.6556,-1.4491,0.6556,-2.2011,1.3147,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.8542,11.857,7.6299,0.0,0.0,0,SAFE,safe,,,11.857
7,0.5833,0,W01,-9.6718,6.4869,-9.6718,6.4869,-1.4609,0.666,-1.4609,0.666,-2.213,1.3251,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.0649,9.0708,4.2646,0.0,0.0,0,SAFE,safe,,,9.0708
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.4609,0.666,-1.4609,0.666,-2.213,1.3251,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.8343,11.8371,7.6274,0.0,0.0,0,SAFE,safe,,,11.8371
8,0.6667,1,W01,-9.6606,6.4813,-9.6606,6.4813,-1.4744,0.6779,-1.4744,0.6779,-2.2265,1.337,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.0346,9.0405,4.2586,0.0,0.0,0,SAFE,safe,,,9.0405
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.4744,0.6779,-1.4744,0.6779,-2.2265,1.337,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.8115,11.8143,7.6244,0.0,0.0,0,SAFE,safe,,,11.8143
9,0.75,0,W01,-9.6481,6.475,-9.6481,6.475,-1.4896,0.6912,-1.4896,0.6912,-2.2417,1.3503,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,10.0006,9.0065,4.2519,0.0,0.0,0,SAFE,safe,,,9.0065
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.4896,0.6912,-1.4896,0.6912,-2.2417,1.3503,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.7859,11.7887,7.6212,0.0,0.0,0,SAFE,safe,,,11.7887
10,0.8333,1,W01,-9.6342,6.4679,-9.6342,6.4679,-1.5065,0.706,-1.5065,0.706,-2.2586,1.365,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.963,8.9688,4.2445,0.0,0.0,0,SAFE,safe,,,8.9688
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.5065,0.706,-1.5065,0.706,-2.2586,1.365,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.7576,11.7604,7.6175,0.0,0.0,0,SAFE,safe,,,11.7604
11,0.9167,0,W01,-9.619,6.4603,-9.619,6.4603,-1.5249,0.7221,-1.5249,0.7221,-2.277,1.3812,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.9217,8.9276,4.2365,0.0,0.0,0,SAFE,safe,,,8.9276
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.5249,0.7221,-1.5249,0.7221,-2.277,1.3812,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.7265,11.7294,7.6136,0.0,0.0,0,SAFE,safe,,,11.7294
12,1.0,1,W01,-9.6026,6.4519,-9.6026,6.4519,-1.545,0.7397,-1.545,0.7397,-2.297,1.3988,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.877,8.8829,4.2278,0.0,0.0,0,SAFE,safe,,,8.8829
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.545,0.7397,-1.545,0.7397,-2.297,1.3988,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.6928,11.6957,7.6093,0.0,0.0,0,SAFE,safe,,,11.6957
13,1.0833,0,W01,-9.5848,6.443,-9.5848,6.443,-1.5665,0.7586,-1.5665,0.7586,-2.3186,1.4177,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.8288,8.8347,4.2186,0.0,0.0,0,SAFE,safe,,,8.8347
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.5665,0.7586,-1.5665,0.7586,-2.3186,1.4177,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.6565,11.6594,7.6046,0.0,0.0,0,SAFE,safe,,,11.6594
14,1.1667,1,W01,-9.5658,6.4334,-9.5658,6.4334,-1.5896,0.7788,-1.5896,0.7788,-2.3417,1.4379,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.7773,8.7831,4.2088,0.0,0.0,0,SAFE,safe,,,8.7831
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.5896,0.7788,-1.5896,0.7788,-2.3417,1.4379,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.6177,11.6207,7.5997,0.0,0.0,0,SAFE,safe,,,11.6207
15,1.25,0,W01,-9.5456,6.4231,-9.5456,6.4231,-1.6141,0.8003,-1.6141,0.8003,-2.3662,1.4594,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.7224,8.7283,4.1984,0.0,0.0,0,SAFE,safe,,,8.7283
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.6141,0.8003,-1.6141,0.8003,-2.3662,1.4594,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.5764,11.5794,7.5944,0.0,0.0,0,SAFE,safe,,,11.5794
16,1.3333,1,W01,-9.5242,6.4123,-9.5242,6.4123,-1.6401,0.8231,-1.6401,0.8231,-2.3922,1.4821,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.6643,8.6702,4.1876,0.0,0.0,0,SAFE,safe,,,8.6702
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.6401,0.8231,-1.6401,0.8231,-2.3922,1.4821,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.5327,11.5357,7.5889,0.0,0.0,0,SAFE,safe,,,11.5357
17,1.4167,0,W01,-9.5017,6.4009,-9.5017,6.4009,-1.6675,0.8471,-1.6675,0.8471,-2.4196,1.5061,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.6031,8.609,4.1763,0.0,0.0,0,SAFE,safe,,,8.609
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.6675,0.8471,-1.6675,0.8471,-2.4196,1.5061,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.4866,11.4897,7.583,0.0,0.0,0,SAFE,safe,,,11.4897
18,1.5,1,W01,-9.478,6.389,-9.478,6.389,-1.6963,0.8723,-1.6963,0.8723,-2.4483,1.5313,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.5388,8.5447,4.1645,0.0,0.0,0,SAFE,safe,,,8.5447
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.6963,0.8723,-1.6963,0.8723,-2.4483,1.5313,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.4382,11.4413,7.5769,0.0,0.0,0,SAFE,safe,,,11.4413
19,1.5833,0,W01,-9.4532,6.3764,-9.4532,6.3764,-1.7264,0.8986,-1.7264,0.8986,-2.4784,1.5577,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.4715,8.4775,4.1524,0.0,0.0,0,SAFE,safe,,,8.4775
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.7264,0.8986,-1.7264,0.8986,-2.4784,1.5577,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.3876,11.3907,7.5705,0.0,0.0,0,SAFE,safe,,,11.3907
20,1.6667,1,W01,-9.4273,6.3633,-9.4273,6.3633,-1.7578,0.9262,-1.7578,0.9262,-2.5099,1.5853,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.4013,8.4072,4.1399,0.0,0.0,0,SAFE,safe,,,8.4072
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.7578,0.9262,-1.7578,0.9262,-2.5099,1.5853,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.3347,11.3379,7.5638,0.0,0.0,0,SAFE,safe,,,11.3379
21,1.75,0,W01,-9.4004,6.3497,-9.4004,6.3497,-1.7905,0.9548,-1.7905,0.9548,-2.5426,1.6139,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.3282,8.3341,4.127,0.0,0.0,0,SAFE,safe,,,8.3341
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.7905,0.9548,-1.7905,0.9548,-2.5426,1.6139,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.2797,11.2829,7.5569,0.0,0.0,0,SAFE,safe,,,11.2829
22,1.8333,1,W01,-9.3725,6.3356,-9.3725,6.3356,-1.8244,0.9846,-1.8244,0.9846,-2.5765,1.6437,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.2523,8.2583,4.1139,0.0,0.0,0,SAFE,safe,,,8.2583
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.8244,0.9846,-1.8244,0.9846,-2.5765,1.6437,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.2226,11.2259,7.5497,0.0,0.0,0,SAFE,safe,,,11.2259
23,1.9167,0,W01,-9.3435,6.321,-9.3435,6.321,-1.8596,1.0154,-1.8596,1.0154,-2.6117,1.6745,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.1738,8.1797,4.1004,0.0,0.0,0,SAFE,safe,,,8.1797
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.8596,1.0154,-1.8596,1.0154,-2.6117,1.6745,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.1635,11.1668,7.5423,0.0,0.0,0,SAFE,safe,,,11.1668
24,2.0,1,W01,-9.3136,6.3058,-9.3136,6.3058,-1.8959,1.0473,-1.8959,1.0473,-2.648,1.7063,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.0925,8.0985,4.0868,0.0,0.0,0,SAFE,safe,,,8.0985
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.8959,1.0473,-1.8959,1.0473,-2.648,1.7063,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.1024,11.1057,7.5346,0.0,0.0,0,SAFE,safe,,,11.1057
25,2.0833,0,W01,-9.2827,6.2902,-9.2827,6.2902,-1.9334,1.0801,-1.9334,1.0801,-2.6855,1.7392,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,9.0087,8.0147,4.073,0.0,0.0,0,SAFE,safe,,,8.0147
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.9334,1.0801,-1.9334,1.0801,-2.6855,1.7392,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,12.0393,11.0428,7.5268,0.0,0.0,0,SAFE,safe,,,11.0428
26,2.1667,1,W01,-9.2509,6.2742,-9.2509,6.2742,-1.9721,1.114,-1.9721,1.114,-2.7241,1.773,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,8.9224,7.9284,4.059,0.0,0.0,0,SAFE,safe,,,7.9284
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.9721,1.114,-1.9721,1.114,-2.7241,1.773,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,11.9744,10.9779,7.5187,0.0,0.0,0,SAFE,safe,,,10.9779
27,2.25,0,W01,-9.2182,6.2576,-9.2182,6.2576,-2.0117,1.1487,-2.0117,1.1487,-2.7638,1.8078,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,8.8337,7.8397,4.0449,0.0,0.0,0,SAFE,safe,,,7.8397
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-2.0117,1.1487,-2.0117,1.1487,-2.7638,1.8078,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,11.9076,10.9112,7.5104,0.0,0.0,0,SAFE,safe,,,10.9112
28,2.3333,1,W01,-9.1847,6.2407,-9.1847,6.2407,-2.0525,1.1845,-2.0525,1.1845,-2.8046,1.8435,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,8.7426,7.7486,4.0307,0.0,0.0,0,SAFE,safe,,,7.7486
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-2.0525,1.1845,-2.0525,1.1845,-2.8046,1.8435,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,11.8391,10.8428,7.5019,0.0,0.0,0,SAFE,safe,,,10.8428
29,2.4167,0,W01,-9.1503,6.2233,-9.1503,6.2233,-2.0943,1.2211,-2.0943,1.2211,-2.8463,1.8801,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,8.6493,7.6552,4.0165,0.5,0.0,0,WARNING,warning,6.8326,0.1025,7.6552
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.0943,1.2211,-2.0943,1.2211,-2.8463,1.8801,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,11.7689,10.7726,7.4932,0.0,0.0,0,SAFE,safe,,,10.7726
30,2.5,1,W01,-9.1151,6.2055,-9.1151,6.2055,-2.137,1.2585,-2.137,1.2585,-2.8891,1.9176,-9.5296,2.2247,-9.5296,2.2247,0.0,0,0.0,0,8.5537,7.5597,4.0023,0.5,0.0,0,WARNING,warning,6.5914,0.1027,7.5597
