frame,time_s,object,world_x,world_y
0,0.0,forklift,-0.6,-2.2
0,0.0,dropzone,-4.0712,3.3172
0,0.0,W01,-8.1525,4.1704
0,0.0,W02,-5.8525,4.0704
1,0.0833,forklift,-0.6,-2.1996
1,0.0833,dropzone,-4.0725,3.3175
1,0.0833,W01,-8.1525,4.1704
1,0.0833,W02,-5.8525,4.0704
2,0.1667,forklift,-0.5998,-2.1986
2,0.1667,dropzone,-4.0763,3.3184
2,0.1667,W01,-8.1525,4.1704
2,0.1667,W02,-5.8525,4.0704
3,0.25,forklift,-0.5996,-2.1968
3,0.25,dropzone,-4.0827,3.3199
3,0.25,W01,-8.1525,4.1704
3,0.25,W02,-5.8525,4.0704
4,0.3333,forklift,-0.5993,-2.1944
4,0.3333,dropzone,-4.0916,3.322
4,0.3333,W01,-8.1525,4.1704
4,0.3333,W02,-5.8525,4.0704
5,0.4167,forklift,-0.599,-2.1912
5,0.4167,dropzone,-4.1028,3.3247
5,0.4167,W01,-8.1525,4.1704
5,0.4167,W02,-5.8525,4.0704
6,0.5,forklift,-0.5985,-2.1875
6,0.5,dropzone,-4.1165,3.3279
6,0.5,W01,-8.1525,4.1704
6,0.5,W02,-5.8525,4.0704
7,0.5833,forklift,-0.598,-2.183
7,0.5833,dropzone,-4.1325,3.3317
7,0.5833,W01,-8.1525,4.1704
7,0.5833,W02,-5.8525,4.0704
8,0.6667,forklift,-0.5974,-2.178
8,0.6667,dropzone,-4.1508,3.3361
8,0.6667,W01,-8.1525,4.1704
8,0.6667,W02,-5.8525,4.0704
9,0.75,forklift,-0.5967,-2.1723
9,0.75,dropzone,-4.1713,3.341
9,0.75,W01,-8.1525,4.1704
9,0.75,W02,-5.8525,4.0704
10,0.8333,forklift,-0.596,-2.166
10,0.8333,dropzone,-4.1941,3.3464
10,0.8333,W01,-8.1525,4.1704
10,0.8333,W02,-5.8525,4.0704
11,0.9167,forklift,-0.5952,-2.1591
11,0.9167,dropzone,-4.219,3.3523
11,0.9167,W01,-8.1525,4.1704
11,0.9167,W02,-5.8525,4.0704
12,1.0,forklift,-0.5943,-2.1516
12,1.0,dropzone,-4.246,3.3587
12,1.0,W01,-8.1525,4.1704
12,1.0,W02,-5.8525,4.0704
13,1.0833,forklift,-0.5934,-2.1436
13,1.0833,dropzone,-4.2752,3.3656
13,1.0833,W01,-8.1525,4.1704
13,1.0833,W02,-5.8525,4.0704
14,1.1667,forklift,-0.5923,-2.1349
14,1.1667,dropzone,-4.3063,3.373
14,1.1667,W01,-8.1525,4.1704
14,1.1667,W02,-5.8525,4.0704
15,1.25,forklift,-0.5913,-2.1258
15,1.25,dropzone,-4.3395,3.3809
15,1.25,W01,-8.1525,4.1704
15,1.25,W02,-5.8525,4.0704
16,1.3333,forklift,-0.5901,-2.1161
16,1.3333,dropzone,-4.3746,3.3893
16,1.3333,W01,-8.1525,4.1704
16,1.3333,W02,-5.8525,4.0704
17,1.4167,forklift,-0.5889,-2.1058
17,1.4167,dropzone,-4.4116,3.3981
17,1.4167,W01,-8.1525,4.1704
17,1.4167,W02,-5.8525,4.0704
18,1.5,forklift,-0.5877,-2.0951
18,1.5,dropzone,-4.4504,3.4073
18,1.5,W01,-8.1525,4.1704
18,1.5,W02,-5.8525,4.0704
19,1.5833,forklift,-0.5863,-2.0838
19,1.5833,dropzone,-4.4911,3.417
19,1.5833,W01,-8.1525,4.1704
19,1.5833,W02,-5.8525,4.0704
20,1.6667,forklift,-0.585,-2.0721
20,1.6667,dropzone,-4.5336,3.427
20,1.6667,W01,-8.1525,4.1704
20,1.6667,W02,-5.8525,4.0704
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-4.5777,3.4375
21,1.75,W01,-8.1525,4.1704
21,1.75,W02,-5.8525,4.0704
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-4.6236,3.4484
22,1.8333,W01,-8.1525,4.1704
22,1.8333,W02,-5.8525,4.0704
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-4.6711,3.4597
23,1.9167,W01,-8.1525,4.1704
23,1.9167,W02,-5.8525,4.0704
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-4.7202,3.4714
24,2.0,W01,-8.1525,4.1704
24,2.0,W02,-5.8525,4.0704
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-4.7708,3.4834
25,2.0833,W01,-8.1525,4.1704
25,2.0833,W02,-5.8525,4.0704
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-4.823,3.4958
26,2.1667,W01,-8.1525,4.1704
26,2.1667,W02,-5.8525,4.0704
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-4.8766,3.5086
27,2.25,W01,-8.1525,4.1704
27,2.25,W02,-5.8525,4.0704
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-4.9317,3.5217
28,2.3333,W01,-8.1525,4.1704
28,2.3333,W02,-5.8525,4.0704
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-4.9881,3.5351
29,2.4167,W01,-8.1525,4.1704
29,2.4167,W02,-5.8525,4.0704
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.0459,3.5488
30,2.5,W01,-8.1525,4.1704
30,2.5,W02,-5.8525,4.0704
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.1049,3.5628
31,2.5833,W01,-8.1525,4.1704
31,2.5833,W02,-5.8525,4.0704
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.1652,3.5772
32,2.6667,W01,-8.1525,4.1704
32,2.6667,W02,-5.8525,4.0704
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.2267,3.5918
33,2.75,W01,-8.1525,4.1704
33,2.75,W02,-5.8525,4.0704
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.2894,3.6067
34,2.8333,W01,-8.1525,4.1704
34,2.8333,W02,-5.8525,4.0704
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.3532,3.6218
35,2.9167,W01,-8.1525,4.1704
35,2.9167,W02,-5.8525,4.0704
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.418,3.6372
36,3.0,W01,-8.1525,4.1704
36,3.0,W02,-5.8525,4.0704
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.4839,3.6529
37,3.0833,W01,-8.1525,4.1704
37,3.0833,W02,-5.8525,4.0704
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.5507,3.6688
38,3.1667,W01,-8.1525,4.1704
38,3.1667,W02,-5.8525,4.0704
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.6186,3.6849
39,3.25,W01,-8.1525,4.1704
39,3.25,W02,-5.8525,4.0704
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.6873,3.7012
40,3.3333,W01,-8.1525,4.1704
40,3.3333,W02,-5.8525,4.0704
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.7568,3.7177
41,3.4167,W01,-8.1525,4.1704
41,3.4167,W02,-5.8525,4.0704
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.8272,3.7345
42,3.5,W01,-8.1525,4.1704
42,3.5,W02,-5.8525,4.0704
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.8983,3.7514
43,3.5833,W01,-8.1525,4.1704
43,3.5833,W02,-5.8525,4.0704
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.9702,3.7684
44,3.6667,W01,-8.1525,4.1704
44,3.6667,W02,-5.8525,4.0704
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.0427,3.7857
