frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-6.4223,3.3676,-6.4223,3.3676,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-5.3056,3.0505,-5.3056,3.0505,0.0,0,0.0,0,8.0559,7.4966,1.1608,0.0,1.0,1,SAFE,safe,,,7.4966
0,0.0,1,W02,-8.6223,3.5676,-8.6223,3.5676,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-5.3056,3.0505,-5.3056,3.0505,0.0,0,0.0,0,9.8804,9.4362,3.3567,0.0,0.0,0,SAFE,safe,,,9.4362
1,0.0833,0,W01,-6.4223,3.3676,-6.4223,3.3676,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-5.3063,3.0505,-5.3063,3.0505,0.0,0,0.0,0,8.0557,7.4964,1.1602,0.0,1.0,1,SAFE,safe,,,7.4964
1,0.0833,0,W02,-8.6223,3.5676,-8.6223,3.5676,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-5.3063,3.0505,-5.3063,3.0505,0.0,0,0.0,0,9.8802,9.436,3.3561,0.0,0.0,0,SAFE,safe,,,9.436
2,0.1667,1,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-5.3081,3.0504,-5.3081,3.0504,0.0,0,0.0,0,8.055,7.4958,1.1585,0.0,1.0,1,SAFE,safe,,,7.4958
2,0.1667,1,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-5.3081,3.0504,-5.3081,3.0504,0.0,0,0.0,0,9.8797,9.4356,3.3543,0.0,0.0,0,SAFE,safe,,,9.4356
3,0.25,0,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-5.3111,3.0504,-5.3111,3.0504,0.0,0,0.0,0,8.0539,7.4949,1.1556,0.0,1.0,1,SAFE,safe,,,7.4949
3,0.25,0,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-5.3111,3.0504,-5.3111,3.0504,0.0,0,0.0,0,9.8788,9.4349,3.3513,0.0,0.0,0,SAFE,safe,,,9.4349
4,0.3333,1,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-5.3153,3.0503,-5.3153,3.0503,0.0,0,0.0,0,8.0525,7.4937,1.1516,0.0,1.0,1,SAFE,safe,,,7.4937
4,0.3333,1,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-5.3153,3.0503,-5.3153,3.0503,0.0,0,0.0,0,9.8776,9.4339,3.3472,0.0,0.0,0,SAFE,safe,,,9.4339
5,0.4167,0,W01,-6.4223,3.3676,-6.4223,3.3676,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-5.3206,3.0503,-5.3206,3.0503,0.0,0,0.0,0,8.0506,7.4921,1.1465,0.0,1.0,1,SAFE,safe,,,7.4921
5,0.4167,0,W02,-8.6223,3.5676,-8.6223,3.5676,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-5.3206,3.0503,-5.3206,3.0503,0.0,0,0.0,0,9.8761,9.4326,3.342,0.0,0.0,0,SAFE,safe,,,9.4326
6,0.5,1,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-5.3271,3.0502,-5.3271,3.0502,0.0,0,0.0,0,8.0483,7.4901,1.1403,0.0,1.0,1,SAFE,safe,,,7.4901
6,0.5,1,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-5.3271,3.0502,-5.3271,3.0502,0.0,0,0.0,0,9.8743,9.4311,3.3356,0.0,0.0,0,SAFE,safe,,,9.4311
7,0.5833,0,W01,-6.4223,3.3676,-6.4223,3.3676,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-5.3346,3.05,-5.3346,3.05,0.0,0,0.0,0,8.0456,7.4878,1.1331,0.0,1.0,1,SAFE,safe,,,7.4878
7,0.5833,0,W02,-8.6223,3.5676,-8.6223,3.5676,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-5.3346,3.05,-5.3346,3.05,0.0,0,0.0,0,9.8721,9.4293,3.3282,0.0,0.0,0,SAFE,safe,,,9.4293
8,0.6667,1,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-5.3433,3.0499,-5.3433,3.0499,0.0,0,0.0,0,8.0425,7.4852,1.1248,0.0,1.0,1,SAFE,safe,,,7.4852
8,0.6667,1,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-5.3433,3.0499,-5.3433,3.0499,0.0,0,0.0,0,9.8697,9.4273,3.3196,0.0,0.0,0,SAFE,safe,,,9.4273
9,0.75,0,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.353,3.0498,-5.353,3.0498,0.0,0,0.0,0,8.0391,7.4823,1.1155,0.0,1.0,1,SAFE,safe,,,7.4823
9,0.75,0,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-5.353,3.0498,-5.353,3.0498,0.0,0,0.0,0,9.8669,9.425,3.3101,0.0,0.0,0,SAFE,safe,,,9.425
10,0.8333,1,W01,-6.4223,3.3676,-6.4223,3.3676,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-5.3637,3.0496,-5.3637,3.0496,0.0,0,0.0,0,8.0353,7.4791,1.1053,0.0,1.0,1,SAFE,safe,,,7.4791
10,0.8333,1,W02,-8.6223,3.5676,-8.6223,3.5676,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-5.3637,3.0496,-5.3637,3.0496,0.0,0,0.0,0,9.8638,9.4224,3.2995,0.0,0.0,0,SAFE,safe,,,9.4224
11,0.9167,0,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.3755,3.0494,-5.3755,3.0494,0.0,0,0.0,0,8.0312,7.4755,1.0941,0.0,1.0,1,SAFE,safe,,,7.4755
11,0.9167,0,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.3755,3.0494,-5.3755,3.0494,0.0,0,0.0,0,9.8605,9.4197,3.2879,0.0,0.0,0,SAFE,safe,,,9.4197
12,1.0,1,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.3883,3.0492,-5.3883,3.0492,0.0,0,0.0,0,8.0266,7.4717,1.0819,0.0,1.0,1,SAFE,safe,,,7.4717
12,1.0,1,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.3883,3.0492,-5.3883,3.0492,0.0,0,0.0,0,9.8569,9.4167,3.2753,0.0,0.0,0,SAFE,safe,,,9.4167
13,1.0833,0,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.4021,3.049,-5.4021,3.049,0.0,0,0.0,0,8.0218,7.4676,1.0688,0.0,1.0,1,SAFE,safe,,,7.4676
13,1.0833,0,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.4021,3.049,-5.4021,3.049,0.0,0,0.0,0,9.853,9.4135,3.2617,0.0,0.0,0,SAFE,safe,,,9.4135
14,1.1667,1,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.4168,3.0488,-5.4168,3.0488,0.0,0,0.0,0,8.0166,7.4632,1.0548,0.0,1.0,1,SAFE,safe,,,7.4632
14,1.1667,1,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.4168,3.0488,-5.4168,3.0488,0.0,0,0.0,0,9.8488,9.41,3.2472,0.0,0.0,0,SAFE,safe,,,9.41
15,1.25,0,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.4325,3.0486,-5.4325,3.0486,0.0,0,0.0,0,8.0111,7.4585,1.04,0.0,1.0,1,SAFE,safe,,,7.4585
15,1.25,0,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.4325,3.0486,-5.4325,3.0486,0.0,0,0.0,0,9.8444,9.4064,3.2318,0.0,0.0,0,SAFE,safe,,,9.4064
16,1.3333,1,W01,-6.4223,3.3676,-6.4223,3.3676,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.4491,3.0483,-5.4491,3.0483,0.0,0,0.0,0,8.0053,7.4535,1.0243,0.0,1.0,1,SAFE,safe,,,7.4535
16,1.3333,1,W02,-8.6223,3.5676,-8.6223,3.5676,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.4491,3.0483,-5.4491,3.0483,0.0,0,0.0,0,9.8397,9.4025,3.2154,0.0,0.0,0,SAFE,safe,,,9.4025
