frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.7393,6.6598,-9.7393,6.6598,-1.2796,1.0667,-1.2796,1.0667,-1.9398,1.8179,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,10.1414,9.1802,4.8899,0.0,0.0,0,SAFE,safe,,,9.1802
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.2796,1.0667,-1.2796,1.0667,-1.9398,1.8179,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,12.6998,11.7044,8.1209,0.0,0.0,0,SAFE,safe,,,11.7044
1,0.0833,0,W01,-9.7379,6.6595,-9.7379,6.6595,-1.2806,1.0678,-1.2806,1.0678,-1.9408,1.819,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,10.1387,9.1775,4.8893,0.0,0.0,0,SAFE,safe,,,9.1775
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.2806,1.0678,-1.2806,1.0678,-1.9408,1.819,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,12.698,11.7025,8.1206,0.0,0.0,0,SAFE,safe,,,11.7025
2,0.1667,1,W01,-9.7338,6.6586,-9.7338,6.6586,-1.2835,1.0712,-1.2835,1.0712,-1.9437,1.8223,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,10.1305,9.1693,4.8874,0.0,0.0,0,SAFE,safe,,,9.1693
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.2835,1.0712,-1.2835,1.0712,-1.9437,1.8223,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,12.6926,11.6971,8.1199,0.0,0.0,0,SAFE,safe,,,11.6971
3,0.25,0,W01,-9.7271,6.657,-9.7271,6.657,-1.2883,1.0767,-1.2883,1.0767,-1.9485,1.8278,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,10.1169,9.1557,4.8844,0.0,0.0,0,SAFE,safe,,,9.1557
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.2883,1.0767,-1.2883,1.0767,-1.9485,1.8278,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,12.6836,11.6881,8.1188,0.0,0.0,0,SAFE,safe,,,11.6881
4,0.3333,1,W01,-9.7177,6.6549,-9.7177,6.6549,-1.295,1.0843,-1.295,1.0843,-1.9552,1.8354,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,10.0982,9.1369,4.8801,0.0,0.0,0,SAFE,safe,,,9.1369
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.295,1.0843,-1.295,1.0843,-1.9552,1.8354,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,12.6711,11.6757,8.1171,0.0,0.0,0,SAFE,safe,,,11.6757
5,0.4167,0,W01,-9.7058,6.6521,-9.7058,6.6521,-1.3036,1.094,-1.3036,1.094,-1.9637,1.8451,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,10.0742,9.113,4.8748,0.0,0.0,0,SAFE,safe,,,9.113
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.3036,1.094,-1.3036,1.094,-1.9637,1.8451,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,12.6552,11.6598,8.1151,0.0,0.0,0,SAFE,safe,,,11.6598
6,0.5,1,W01,-9.6913,6.6488,-9.6913,6.6488,-1.3139,1.1058,-1.3139,1.1058,-1.9741,1.8569,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,10.0452,9.084,4.8683,0.0,0.0,0,SAFE,safe,,,9.084
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.3139,1.1058,-1.3139,1.1058,-1.9741,1.8569,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,12.636,11.6406,8.1126,0.0,0.0,0,SAFE,safe,,,11.6406
7,0.5833,0,W01,-9.6744,6.6449,-9.6744,6.6449,-1.326,1.1195,-1.326,1.1195,-1.9862,1.8707,-8.6167,1.9005,-8.6167,1.9005,0.0,0,0.0,0,10.0112,9.0499,4.8608,0.0,0.0,0,SAFE,safe,,,9.0499
