frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.1345,6.683,-9.1345,6.683,-1.4371,0.3832,-1.4371,0.3832,-2.1768,1.0562,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.9467,8.9483,5.3632,0.0,0.0,0,SAFE,safe,,,8.9483
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.4371,0.3832,-1.4371,0.3832,-2.1768,1.0562,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,13.0695,12.0719,8.7486,0.0,0.0,0,SAFE,safe,,,12.0719
1,0.0833,0,W01,-9.134,6.6826,-9.134,6.6826,-1.4379,0.3839,-1.4379,0.3839,-2.1775,1.0569,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.9451,8.9466,5.3628,0.0,0.0,0,SAFE,safe,,,8.9466
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.4379,0.3839,-1.4379,0.3839,-2.1775,1.0569,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,13.0682,12.0705,8.7483,0.0,0.0,0,SAFE,safe,,,12.0705
2,0.1667,1,W01,-9.1323,6.6817,-9.1323,6.6817,-1.4401,0.3859,-1.4401,0.3859,-2.1797,1.0589,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.9402,8.9417,5.3614,0.0,0.0,0,SAFE,safe,,,8.9417
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.4401,0.3859,-1.4401,0.3859,-2.1797,1.0589,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,13.0641,12.0665,8.7475,0.0,0.0,0,SAFE,safe,,,12.0665
3,0.25,0,W01,-9.1296,6.6802,-9.1296,6.6802,-1.4438,0.3892,-1.4438,0.3892,-2.1834,1.0622,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.9322,8.9337,5.3592,0.0,0.0,0,SAFE,safe,,,8.9337
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.4438,0.3892,-1.4438,0.3892,-2.1834,1.0622,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,13.0575,12.0599,8.7462,0.0,0.0,0,SAFE,safe,,,12.0599
4,0.3333,1,W01,-9.1258,6.6781,-9.1258,6.6781,-1.4489,0.3939,-1.4489,0.3939,-2.1885,1.0669,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.921,8.9225,5.3561,0.0,0.0,0,SAFE,safe,,,8.9225
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.4489,0.3939,-1.4489,0.3939,-2.1885,1.0669,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,13.0483,12.0507,8.7444,0.0,0.0,0,SAFE,safe,,,12.0507
5,0.4167,0,W01,-9.1209,6.6754,-9.1209,6.6754,-1.4554,0.3998,-1.4554,0.3998,-2.1951,1.0728,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.9067,8.9082,5.3522,0.0,0.0,0,SAFE,safe,,,8.9082
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.4554,0.3998,-1.4554,0.3998,-2.1951,1.0728,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,13.0365,12.0389,8.7422,0.0,0.0,0,SAFE,safe,,,12.0389
6,0.5,1,W01,-9.1151,6.6722,-9.1151,6.6722,-1.4633,0.407,-1.4633,0.407,-2.203,1.08,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.8894,8.891,5.3474,0.0,0.0,0,SAFE,safe,,,8.891
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.4633,0.407,-1.4633,0.407,-2.203,1.08,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,13.0223,12.0247,8.7394,0.0,0.0,0,SAFE,safe,,,12.0247
7,0.5833,0,W01,-9.1082,6.6683,-9.1082,6.6683,-1.4726,0.4154,-1.4726,0.4154,-2.2122,1.0884,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.8692,8.8707,5.3419,0.0,0.0,0,SAFE,safe,,,8.8707
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.4726,0.4154,-1.4726,0.4154,-2.2122,1.0884,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,13.0056,12.008,8.7361,0.0,0.0,0,SAFE,safe,,,12.008
8,0.6667,1,W01,-9.1003,6.664,-9.1003,6.664,-1.4832,0.4251,-1.4832,0.4251,-2.2228,1.0981,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.8461,8.8476,5.3355,0.0,0.0,0,SAFE,safe,,,8.8476
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.4832,0.4251,-1.4832,0.4251,-2.2228,1.0981,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,12.9865,11.9889,8.7324,0.0,0.0,0,SAFE,safe,,,11.9889
9,0.75,0,W01,-9.0915,6.6591,-9.0915,6.6591,-1.4951,0.4359,-1.4951,0.4359,-2.2347,1.1089,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.8201,8.8216,5.3284,0.0,0.0,0,SAFE,safe,,,8.8216
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.4951,0.4359,-1.4951,0.4359,-2.2347,1.1089,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,12.965,11.9675,8.7283,0.0,0.0,0,SAFE,safe,,,11.9675
10,0.8333,1,W01,-9.0817,6.6536,-9.0817,6.6536,-1.5082,0.4479,-1.5082,0.4479,-2.2479,1.1209,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.7913,8.7928,5.3205,0.0,0.0,0,SAFE,safe,,,8.7928
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.5082,0.4479,-1.5082,0.4479,-2.2479,1.1209,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,12.9413,11.9438,8.7237,0.0,0.0,0,SAFE,safe,,,11.9438
11,0.9167,0,W01,-9.071,6.6477,-9.071,6.6477,-1.5226,0.461,-1.5226,0.461,-2.2623,1.134,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.7598,8.7613,5.3119,0.0,0.0,0,SAFE,safe,,,8.7613
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.5226,0.461,-1.5226,0.461,-2.2623,1.134,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,12.9153,11.9178,8.7186,0.0,0.0,0,SAFE,safe,,,11.9178
12,1.0,1,W01,-9.0593,6.6413,-9.0593,6.6413,-1.5383,0.4752,-1.5383,0.4752,-2.2779,1.1482,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.7256,8.727,5.3026,0.0,0.0,0,SAFE,safe,,,8.727
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.5383,0.4752,-1.5383,0.4752,-2.2779,1.1482,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,12.8871,11.8896,8.7132,0.0,0.0,0,SAFE,safe,,,11.8896
13,1.0833,0,W01,-9.0468,6.6343,-9.0468,6.6343,-1.5551,0.4905,-1.5551,0.4905,-2.2948,1.1635,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.6887,8.6902,5.2925,0.0,0.0,0,SAFE,safe,,,8.6902
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.5551,0.4905,-1.5551,0.4905,-2.2948,1.1635,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,12.8567,11.8592,8.7073,0.0,0.0,0,SAFE,safe,,,11.8592
14,1.1667,1,W01,-9.0334,6.6269,-9.0334,6.6269,-1.5732,0.5069,-1.5732,0.5069,-2.3128,1.1799,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.6493,8.6508,5.2818,0.0,0.0,0,SAFE,safe,,,8.6508
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.5732,0.5069,-1.5732,0.5069,-2.3128,1.1799,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,12.8242,11.8268,8.701,0.0,0.0,0,SAFE,safe,,,11.8268
15,1.25,0,W01,-9.0192,6.619,-9.0192,6.619,-1.5923,0.5244,-1.5923,0.5244,-2.332,1.1974,-7.639,1.5325,-7.639,1.5325,0.0,0,0.0,0,9.6074,8.6088,5.2704,0.0,0.0,0,SAFE,safe,,,8.6088
