frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-4.6496,2.5019,-4.6496,2.5019,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-4.0974,2.6853,-4.0974,2.6853,0.0,0,0.0,0,6.2711,5.7334,0.5818,0.0,1.0,1,SAFE,safe,,,5.7334
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-4.0974,2.6853,-4.0974,2.6853,0.0,0,0.0,0,15.6205,15.0241,9.5714,0.0,0.0,0,SAFE,safe,,,15.0241
1,0.0833,0,W01,-4.6496,2.5019,-4.6496,2.5019,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-4.0981,2.6852,-4.0981,2.6852,0.0,0,0.0,0,6.271,5.7332,0.5812,0.0,1.0,1,SAFE,safe,,,5.7332
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-4.0981,2.6852,-4.0981,2.6852,0.0,0,0.0,0,15.62,15.0236,9.5707,0.0,0.0,0,SAFE,safe,,,15.0236
2,0.1667,1,W01,-4.6496,2.5019,-4.6496,2.5019,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-4.1,2.685,-4.1,2.685,0.0,0,0.0,0,6.2704,5.7328,0.5792,0.0,1.0,1,SAFE,safe,,,5.7328
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-4.1,2.685,-4.1,2.685,0.0,0,0.0,0,15.6184,15.0221,9.5686,0.0,0.0,0,SAFE,safe,,,15.0221
3,0.25,0,W01,-4.6496,2.5019,-4.6496,2.5019,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-4.1033,2.6845,-4.1033,2.6845,0.0,0,0.0,0,6.2695,5.732,0.576,0.0,1.0,1,SAFE,safe,,,5.732
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-4.1033,2.6845,-4.1033,2.6845,0.0,0,0.0,0,15.6159,15.0195,9.5651,0.0,0.0,0,SAFE,safe,,,15.0195
4,0.3333,1,W01,-4.6496,2.5019,-4.6496,2.5019,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-4.1078,2.6838,-4.1078,2.6838,0.0,0,0.0,0,6.2683,5.7311,0.5715,0.0,1.0,1,SAFE,safe,,,5.7311
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-4.1078,2.6838,-4.1078,2.6838,0.0,0,0.0,0,15.6124,15.016,9.5603,0.0,0.0,0,SAFE,safe,,,15.016
5,0.4167,0,W01,-4.6496,2.5019,-4.6496,2.5019,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-4.1135,2.683,-4.1135,2.683,0.0,0,0.0,0,6.2668,5.7298,0.5658,0.0,1.0,1,SAFE,safe,,,5.7298
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-4.1135,2.683,-4.1135,2.683,0.0,0,0.0,0,15.6078,15.0116,9.5542,0.0,0.0,0,SAFE,safe,,,15.0116
6,0.5,1,W01,-4.6496,2.5019,-4.6496,2.5019,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-4.1204,2.6819,-4.1204,2.6819,0.0,0,0.0,0,6.2649,5.7283,0.5589,0.0,1.0,1,SAFE,safe,,,5.7283
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.4978,-2.1897,-0.4978,-2.1897,-0.2882,-1.2119,-4.1204,2.6819,-4.1204,2.6819,0.0,0,0.0,0,15.6024,15.0062,9.5468,0.0,0.0,0,SAFE,safe,,,15.0062
7,0.5833,0,W01,-4.6496,2.5019,-4.6496,2.5019,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-4.1285,2.6807,-4.1285,2.6807,0.0,0,0.0,0,6.2627,5.7265,0.5509,0.0,1.0,1,SAFE,safe,,,5.7265
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-4.1285,2.6807,-4.1285,2.6807,0.0,0,0.0,0,15.596,14.9999,9.5381,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-4.6496,2.5019,-4.6496,2.5019,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.1378,2.6793,-4.1378,2.6793,0.0,0,0.0,0,6.2601,5.7245,0.5416,0.0,1.0,1,SAFE,safe,,,5.7245
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.1378,2.6793,-4.1378,2.6793,0.0,0,0.0,0,15.5887,14.9926,9.5282,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-4.6496,2.5019,-4.6496,2.5019,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.1483,2.6778,-4.1483,2.6778,0.0,0,0.0,0,6.2573,5.7223,0.5313,0.0,1.0,1,SAFE,safe,,,5.7223
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.1483,2.6778,-4.1483,2.6778,0.0,0,0.0,0,15.5804,14.9845,9.5171,0.0,0.0,0,SAFE,safe,,,14.9845
