frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.3337,7.8945,-10.3337,7.8945,-0.4714,-2.4106,-0.4714,-2.4106,-0.1161,-1.4758,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,14.264,13.8637,9.1348,0.0,0.0,0,SAFE,safe,,,13.8637
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.4714,-2.4106,-0.4714,-2.4106,-0.1161,-1.4758,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,15.801,15.3287,11.0361,0.0,0.0,0,SAFE,safe,,,15.3287
1,0.0833,0,W01,-10.3333,7.8943,-10.3333,7.8943,-0.4713,-2.4104,-0.4713,-2.4104,-0.116,-1.4756,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,14.2634,13.8631,9.1344,0.0,0.0,0,SAFE,safe,,,13.8631
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.4713,-2.4104,-0.4713,-2.4104,-0.116,-1.4756,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,15.8006,15.3282,11.0359,0.0,0.0,0,SAFE,safe,,,15.3282
2,0.1667,1,W01,-10.332,7.8934,-10.332,7.8934,-0.471,-2.4097,-0.471,-2.4097,-0.1156,-1.475,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,14.2615,13.8615,9.1332,0.0,0.0,0,SAFE,safe,,,13.8615
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.471,-2.4097,-0.471,-2.4097,-0.1156,-1.475,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,15.7992,15.3271,11.0353,0.0,0.0,0,SAFE,safe,,,15.3271
3,0.25,0,W01,-10.3298,7.8919,-10.3298,7.8919,-0.4706,-2.4086,-0.4706,-2.4086,-0.1153,-1.4738,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,14.2585,13.8584,9.1314,0.0,0.0,0,SAFE,safe,,,13.8584
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.4706,-2.4086,-0.4706,-2.4086,-0.1153,-1.4738,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,15.797,15.3248,11.0341,0.0,0.0,0,SAFE,safe,,,15.3248
4,0.3333,1,W01,-10.3268,7.8899,-10.3268,7.8899,-0.47,-2.407,-0.47,-2.407,-0.1146,-1.4723,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,14.2542,13.8542,9.1288,0.0,0.0,0,SAFE,safe,,,13.8542
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.47,-2.407,-0.47,-2.407,-0.1146,-1.4723,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,15.7939,15.3218,11.0326,0.0,0.0,0,SAFE,safe,,,15.3218
5,0.4167,0,W01,-10.323,7.8873,-10.323,7.8873,-0.4693,-2.4051,-0.4693,-2.4051,-0.1139,-1.4704,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,14.2488,13.8489,9.1255,0.0,0.0,0,SAFE,safe,,,13.8489
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.4693,-2.4051,-0.4693,-2.4051,-0.1139,-1.4704,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,15.79,15.3179,11.0307,0.0,0.0,0,SAFE,safe,,,15.3179
6,0.5,1,W01,-10.3184,7.8842,-10.3184,7.8842,-0.4684,-2.4027,-0.4684,-2.4027,-0.113,-1.468,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,14.2423,13.8425,9.1215,0.0,0.0,0,SAFE,safe,,,13.8425
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.4684,-2.4027,-0.4684,-2.4027,-0.113,-1.468,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,15.7852,15.3133,11.0283,0.0,0.0,0,SAFE,safe,,,15.3133
7,0.5833,0,W01,-10.313,7.8806,-10.313,7.8806,-0.4673,-2.3999,-0.4673,-2.3999,-0.1119,-1.4652,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,14.2346,13.8349,9.1168,0.0,0.0,0,SAFE,safe,,,13.8349
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.4673,-2.3999,-0.4673,-2.3999,-0.1119,-1.4652,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,15.7797,15.3077,11.0255,0.0,0.0,0,SAFE,safe,,,15.3077
8,0.6667,1,W01,-10.3068,7.8764,-10.3068,7.8764,-0.4661,-2.3968,-0.4661,-2.3968,-0.1107,-1.462,-8.4593,-1.0458,-8.4593,-1.0458,0.0,0,0.0,0,14.2259,13.8262,9.1115,0.0,0.0,0,SAFE,safe,,,13.8262
