frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.5429,7.3254,-9.5429,7.3254,-1.3427,0.7028,-1.3427,0.7028,-2.1093,1.345,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.5405,9.5407,4.2739,0.0,0.0,0,SAFE,safe,,,9.5407
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.3427,0.7028,-1.3427,0.7028,-2.1093,1.345,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.9079,11.9118,6.9268,0.0,0.0,0,SAFE,safe,,,11.9118
1,0.0833,0,W01,-9.5423,7.325,-9.5423,7.325,-1.3435,0.7035,-1.3435,0.7035,-2.1101,1.3457,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.5387,9.5389,4.2733,0.0,0.0,0,SAFE,safe,,,9.5389
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.3435,0.7035,-1.3435,0.7035,-2.1101,1.3457,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.9065,11.9104,6.9266,0.0,0.0,0,SAFE,safe,,,11.9104
2,0.1667,1,W01,-9.5405,7.3239,-9.5405,7.3239,-1.3459,0.7055,-1.3459,0.7055,-2.1125,1.3476,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.5335,9.5336,4.2715,0.0,0.0,0,SAFE,safe,,,9.5336
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.3459,0.7055,-1.3459,0.7055,-2.1125,1.3476,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.9024,11.9063,6.9257,0.0,0.0,0,SAFE,safe,,,11.9063
3,0.25,0,W01,-9.5375,7.322,-9.5375,7.322,-1.3499,0.7088,-1.3499,0.7088,-2.1164,1.351,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.5248,9.525,4.2687,0.0,0.0,0,SAFE,safe,,,9.525
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.3499,0.7088,-1.3499,0.7088,-2.1164,1.351,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.8956,11.8995,6.9244,0.0,0.0,0,SAFE,safe,,,11.8995
4,0.3333,1,W01,-9.5333,7.3193,-9.5333,7.3193,-1.3553,0.7134,-1.3553,0.7134,-2.1219,1.3555,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.5127,9.5129,4.2646,0.0,0.0,0,SAFE,safe,,,9.5129
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.3553,0.7134,-1.3553,0.7134,-2.1219,1.3555,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.8861,11.89,6.9225,0.0,0.0,0,SAFE,safe,,,11.89
5,0.4167,0,W01,-9.528,7.316,-9.528,7.316,-1.3623,0.7193,-1.3623,0.7193,-2.1289,1.3614,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.4974,9.4976,4.2595,0.0,0.0,0,SAFE,safe,,,9.4976
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.3623,0.7193,-1.3623,0.7193,-2.1289,1.3614,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.874,11.878,6.9201,0.0,0.0,0,SAFE,safe,,,11.878
6,0.5,1,W01,-9.5216,7.3119,-9.5216,7.3119,-1.3708,0.7264,-1.3708,0.7264,-2.1374,1.3685,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.4788,9.479,4.2534,0.0,0.0,0,SAFE,safe,,,9.479
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.3708,0.7264,-1.3708,0.7264,-2.1374,1.3685,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.8594,11.8634,6.9173,0.0,0.0,0,SAFE,safe,,,11.8634
7,0.5833,0,W01,-9.5141,7.3071,-9.5141,7.3071,-1.3807,0.7347,-1.3807,0.7347,-2.1473,1.3768,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.457,9.4572,4.2461,0.0,0.0,0,SAFE,safe,,,9.4572
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.3807,0.7347,-1.3807,0.7347,-2.1473,1.3768,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.8423,11.8463,6.9139,0.0,0.0,0,SAFE,safe,,,11.8463
8,0.6667,1,W01,-9.5055,7.3017,-9.5055,7.3017,-1.392,0.7442,-1.392,0.7442,-2.1586,1.3863,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.4321,9.4323,4.2378,0.0,0.0,0,SAFE,safe,,,9.4323
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.392,0.7442,-1.392,0.7442,-2.1586,1.3863,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.8227,11.8267,6.91,0.0,0.0,0,SAFE,safe,,,11.8267
9,0.75,0,W01,-9.4958,7.2956,-9.4958,7.2956,-1.4048,0.7548,-1.4048,0.7548,-2.1714,1.397,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.4041,9.4043,4.2286,0.0,0.0,0,SAFE,safe,,,9.4043
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.4048,0.7548,-1.4048,0.7548,-2.1714,1.397,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.8007,11.8047,6.9057,0.0,0.0,0,SAFE,safe,,,11.8047
10,0.8333,1,W01,-9.4851,7.2888,-9.4851,7.2888,-1.4189,0.7666,-1.4189,0.7666,-2.1855,1.4088,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.3731,9.3733,4.2183,0.0,0.0,0,SAFE,safe,,,9.3733
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.4189,0.7666,-1.4189,0.7666,-2.1855,1.4088,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.7764,11.7804,6.9009,0.0,0.0,0,SAFE,safe,,,11.7804
11,0.9167,0,W01,-9.4734,7.2813,-9.4734,7.2813,-1.4343,0.7796,-1.4343,0.7796,-2.2009,1.4217,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.3392,9.3394,4.2071,0.0,0.0,0,SAFE,safe,,,9.3394
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.4343,0.7796,-1.4343,0.7796,-2.2009,1.4217,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.7497,11.7538,6.8956,0.0,0.0,0,SAFE,safe,,,11.7538
12,1.0,1,W01,-9.4606,7.2733,-9.4606,7.2733,-1.4511,0.7936,-1.4511,0.7936,-2.2177,1.4358,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.3024,9.3025,4.1949,0.0,0.0,0,SAFE,safe,,,9.3025
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.4511,0.7936,-1.4511,0.7936,-2.2177,1.4358,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.7207,11.7248,6.8899,0.0,0.0,0,SAFE,safe,,,11.7248
13,1.0833,0,W01,-9.4469,7.2646,-9.4469,7.2646,-1.4691,0.8087,-1.4691,0.8087,-2.2357,1.4509,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.2627,9.2629,4.1818,0.0,0.0,0,SAFE,safe,,,9.2629
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.4691,0.8087,-1.4691,0.8087,-2.2357,1.4509,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.6896,11.6937,6.8838,0.0,0.0,0,SAFE,safe,,,11.6937
14,1.1667,1,W01,-9.4323,7.2553,-9.4323,7.2553,-1.4885,0.8249,-1.4885,0.8249,-2.255,1.4671,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.2203,9.2204,4.1679,0.0,0.0,0,SAFE,safe,,,9.2204
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.4885,0.8249,-1.4885,0.8249,-2.255,1.4671,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.6562,11.6604,6.8772,0.0,0.0,0,SAFE,safe,,,11.6604
15,1.25,0,W01,-9.4167,7.2454,-9.4167,7.2454,-1.509,0.8421,-1.509,0.8421,-2.2756,1.4843,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.1751,9.1753,4.153,0.0,0.0,0,SAFE,safe,,,9.1753
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.509,0.8421,-1.509,0.8421,-2.2756,1.4843,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.6208,11.625,6.8703,0.0,0.0,0,SAFE,safe,,,11.625
16,1.3333,1,W01,-9.4001,7.2349,-9.4001,7.2349,-1.5308,0.8604,-1.5308,0.8604,-2.2973,1.5025,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.1273,9.1275,4.1374,0.0,0.0,0,SAFE,safe,,,9.1275
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.5308,0.8604,-1.5308,0.8604,-2.2973,1.5025,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.5832,11.5874,6.8629,0.0,0.0,0,SAFE,safe,,,11.5874
17,1.4167,0,W01,-9.3827,7.2239,-9.3827,7.2239,-1.5537,0.8796,-1.5537,0.8796,-2.3203,1.5217,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.0769,9.0771,4.1209,0.0,0.0,0,SAFE,safe,,,9.0771
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.5537,0.8796,-1.5537,0.8796,-2.3203,1.5217,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,12.5436,11.5479,6.8551,0.0,0.0,0,SAFE,safe,,,11.5479
18,1.5,1,W01,-9.3645,7.2123,-9.3645,7.2123,-1.5778,0.8997,-1.5778,0.8997,-2.3444,1.5419,-7.9294,3.3678,-7.9294,3.3678,0.0,0,0.0,0,10.024,9.0242,4.1036,0.0,0.0,0,SAFE,safe,,,9.0242
