frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-6.1119,4.6044,-6.1119,4.6044,-0.865,-1.7778,-0.865,-1.7778,-0.9869,-0.7853,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,8.2622,7.4374,3.1519,0.0,0.0,0,SAFE,safe,,,7.4374
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.865,-1.7778,-0.865,-1.7778,-0.9869,-0.7853,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,15.0625,14.2319,7.8703,0.0,0.0,0,SAFE,safe,,,14.2319
1,0.0833,0,W01,-6.1109,4.6044,-6.1109,4.6044,-0.8651,-1.7765,-0.8651,-1.7765,-0.987,-0.784,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,8.2604,7.4356,3.1526,0.0,0.0,0,SAFE,safe,,,7.4356
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.8651,-1.7765,-0.8651,-1.7765,-0.987,-0.784,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,15.0611,14.2305,7.8701,0.0,0.0,0,SAFE,safe,,,14.2305
2,0.1667,1,W01,-6.1079,4.6043,-6.1079,4.6043,-0.8656,-1.7727,-0.8656,-1.7727,-0.9875,-0.7801,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,8.2552,7.4304,3.1545,0.0,0.0,0,SAFE,safe,,,7.4304
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.8656,-1.7727,-0.8656,-1.7727,-0.9875,-0.7801,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,15.0569,14.2263,7.8693,0.0,0.0,0,SAFE,safe,,,14.2263
3,0.25,0,W01,-6.103,4.6041,-6.103,4.6041,-0.8664,-1.7663,-0.8664,-1.7663,-0.9883,-0.7738,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,8.2465,7.4217,3.1577,0.0,0.0,0,SAFE,safe,,,7.4217
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.8664,-1.7663,-0.8664,-1.7663,-0.9883,-0.7738,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,15.0498,14.2194,7.8681,0.0,0.0,0,SAFE,safe,,,14.2194
4,0.3333,1,W01,-6.0961,4.6039,-6.0961,4.6039,-0.8675,-1.7575,-0.8675,-1.7575,-0.9894,-0.765,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,8.2344,7.4097,3.1622,0.0,0.0,0,SAFE,safe,,,7.4097
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.8675,-1.7575,-0.8675,-1.7575,-0.9894,-0.765,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,15.0401,14.2099,7.8664,0.0,0.0,0,SAFE,safe,,,14.2099
5,0.4167,0,W01,-6.0873,4.6036,-6.0873,4.6036,-0.8688,-1.7463,-0.8688,-1.7463,-0.9907,-0.7537,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,8.2191,7.3943,3.1679,0.0,0.0,0,SAFE,safe,,,7.3943
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.8688,-1.7463,-0.8688,-1.7463,-0.9907,-0.7537,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,15.0277,14.1977,7.8642,0.0,0.0,0,SAFE,safe,,,14.1977
6,0.5,1,W01,-6.0766,4.6033,-6.0766,4.6033,-0.8705,-1.7327,-0.8705,-1.7327,-0.9924,-0.7401,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,8.2004,7.3757,3.1749,0.0,0.0,0,SAFE,safe,,,7.3757
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.8705,-1.7327,-0.8705,-1.7327,-0.9924,-0.7401,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,15.0127,14.1829,7.8615,0.0,0.0,0,SAFE,safe,,,14.1829
7,0.5833,0,W01,-6.0641,4.6029,-6.0641,4.6029,-0.8725,-1.7167,-0.8725,-1.7167,-0.9944,-0.7242,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,8.1786,7.3539,3.183,0.0,0.0,0,SAFE,safe,,,7.3539
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.8725,-1.7167,-0.8725,-1.7167,-0.9944,-0.7242,-8.2249,2.2656,-8.2249,2.2656,0.0,0,0.0,0,14.9951,14.1656,7.8584,0.0,0.0,0,SAFE,safe,,,14.1656
