frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.7905,6.3518,-9.7905,6.3518,-1.1947,1.164,-1.1947,1.164,-1.8689,1.9025,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,10.04,9.0855,4.6353,0.0,0.0,0,SAFE,safe,,,9.0855
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.1947,1.164,-1.1947,1.164,-1.8689,1.9025,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.6952,11.6989,8.0759,0.0,0.0,0,SAFE,safe,,,11.6989
1,0.0833,0,W01,-9.7891,6.3515,-9.7891,6.3515,-1.1957,1.1651,-1.1957,1.1651,-1.8699,1.9036,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,10.0372,9.0828,4.6344,0.0,0.0,0,SAFE,safe,,,9.0828
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.1957,1.1651,-1.1957,1.1651,-1.8699,1.9036,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.6934,11.6971,8.0756,0.0,0.0,0,SAFE,safe,,,11.6971
2,0.1667,1,W01,-9.7849,6.3507,-9.7849,6.3507,-1.1986,1.1683,-1.1986,1.1683,-1.8728,1.9068,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,10.0291,9.0747,4.6317,0.0,0.0,0,SAFE,safe,,,9.0747
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.1986,1.1683,-1.1986,1.1683,-1.8728,1.9068,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.6881,11.6918,8.0748,0.0,0.0,0,SAFE,safe,,,11.6918
3,0.25,0,W01,-9.778,6.3493,-9.778,6.3493,-1.2034,1.1735,-1.2034,1.1735,-1.8776,1.9121,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,10.0156,9.0612,4.6273,0.0,0.0,0,SAFE,safe,,,9.0612
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.2034,1.1735,-1.2034,1.1735,-1.8776,1.9121,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.6793,11.683,8.0735,0.0,0.0,0,SAFE,safe,,,11.683
4,0.3333,1,W01,-9.7684,6.3474,-9.7684,6.3474,-1.21,1.1808,-1.21,1.1808,-1.8843,1.9194,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.997,9.0425,4.6211,0.0,0.0,0,SAFE,safe,,,9.0425
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.21,1.1808,-1.21,1.1808,-1.8843,1.9194,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.6671,11.6708,8.0717,0.0,0.0,0,SAFE,safe,,,11.6708
5,0.4167,0,W01,-9.7562,6.345,-9.7562,6.345,-1.2185,1.1901,-1.2185,1.1901,-1.8928,1.9287,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.9732,9.0187,4.6133,0.0,0.0,0,SAFE,safe,,,9.0187
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.2185,1.1901,-1.2185,1.1901,-1.8928,1.9287,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.6515,11.6552,8.0693,0.0,0.0,0,SAFE,safe,,,11.6552
6,0.5,1,W01,-9.7414,6.3421,-9.7414,6.3421,-1.2288,1.2014,-1.2288,1.2014,-1.9031,1.9399,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.9444,8.9899,4.6039,0.0,0.0,0,SAFE,safe,,,8.9899
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.2288,1.2014,-1.2288,1.2014,-1.9031,1.9399,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.6327,11.6364,8.0665,0.0,0.0,0,SAFE,safe,,,11.6364
7,0.5833,0,W01,-9.724,6.3386,-9.724,6.3386,-1.2409,1.2146,-1.2409,1.2146,-1.9151,1.9531,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.9106,8.9561,4.5929,0.0,0.0,0,SAFE,safe,,,8.9561
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.2409,1.2146,-1.2409,1.2146,-1.9151,1.9531,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.6106,11.6143,8.0631,0.0,0.0,0,SAFE,safe,,,11.6143
8,0.6667,1,W01,-9.7042,6.3347,-9.7042,6.3347,-1.2547,1.2297,-1.2547,1.2297,-1.9289,1.9682,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.872,8.9175,4.5804,0.0,0.0,0,SAFE,safe,,,8.9175
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.2547,1.2297,-1.2547,1.2297,-1.9289,1.9682,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.5853,11.589,8.0593,0.0,0.0,0,SAFE,safe,,,11.589
9,0.75,0,W01,-9.6819,6.3303,-9.6819,6.3303,-1.2701,1.2467,-1.2701,1.2467,-1.9444,1.9852,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.8286,8.8741,4.5664,0.0,0.0,0,SAFE,safe,,,8.8741
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.2701,1.2467,-1.2701,1.2467,-1.9444,1.9852,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.5569,11.5606,8.0551,0.0,0.0,0,SAFE,safe,,,11.5606
10,0.8333,1,W01,-9.6572,6.3255,-9.6572,6.3255,-1.2873,1.2655,-1.2873,1.2655,-1.9615,2.004,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.7806,8.826,4.551,0.0,0.0,0,SAFE,safe,,,8.826
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.2873,1.2655,-1.2873,1.2655,-1.9615,2.004,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.5255,11.5292,8.0503,0.0,0.0,0,SAFE,safe,,,11.5292
11,0.9167,0,W01,-9.6302,6.3201,-9.6302,6.3201,-1.3061,1.286,-1.3061,1.286,-1.9803,2.0246,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.7279,8.7734,4.5342,0.0,0.0,0,SAFE,safe,,,8.7734
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.3061,1.286,-1.3061,1.286,-1.9803,2.0246,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.491,11.4948,8.0451,0.0,0.0,0,SAFE,safe,,,11.4948
12,1.0,1,W01,-9.6009,6.3143,-9.6009,6.3143,-1.3265,1.3084,-1.3265,1.3084,-2.0007,2.0469,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.6709,8.7163,4.5161,0.0,0.0,0,SAFE,safe,,,8.7163
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.3265,1.3084,-1.3265,1.3084,-2.0007,2.0469,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.4537,11.4574,8.0395,0.0,0.0,0,SAFE,safe,,,11.4574
13,1.0833,0,W01,-9.5693,6.3081,-9.5693,6.3081,-1.3484,1.3324,-1.3484,1.3324,-2.0226,2.0709,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.6094,8.6548,4.4968,0.0,0.0,0,SAFE,safe,,,8.6548
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.3484,1.3324,-1.3484,1.3324,-2.0226,2.0709,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.4135,11.4172,8.0335,0.0,0.0,0,SAFE,safe,,,11.4172
14,1.1667,1,W01,-9.5355,6.3014,-9.5355,6.3014,-1.3719,1.3581,-1.3719,1.3581,-2.0461,2.0966,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.5436,8.589,4.4763,0.0,0.0,0,SAFE,safe,,,8.589
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.3719,1.3581,-1.3719,1.3581,-2.0461,2.0966,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.3704,11.3742,8.027,0.0,0.0,0,SAFE,safe,,,11.3742
15,1.25,0,W01,-9.4995,6.2943,-9.4995,6.2943,-1.3969,1.3855,-1.3969,1.3855,-2.0711,2.124,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.4736,8.519,4.4546,0.0,0.0,0,SAFE,safe,,,8.519
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.3969,1.3855,-1.3969,1.3855,-2.0711,2.124,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.3246,11.3284,8.0201,0.0,0.0,0,SAFE,safe,,,11.3284
16,1.3333,1,W01,-9.4614,6.2868,-9.4614,6.2868,-1.4233,1.4145,-1.4233,1.4145,-2.0976,2.153,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.3995,8.4449,4.4319,0.0,0.0,0,SAFE,safe,,,8.4449
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.4233,1.4145,-1.4233,1.4145,-2.0976,2.153,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,12.2761,11.2799,8.0128,0.0,0.0,0,SAFE,safe,,,11.2799
17,1.4167,0,W01,-9.4213,6.2789,-9.4213,6.2789,-1.4512,1.445,-1.4512,1.445,-2.1254,2.1835,-7.627,2.2524,-7.627,2.2524,0.0,0,0.0,0,9.3214,8.3667,4.4082,0.0,0.0,0,SAFE,safe,,,8.3667
