frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.1497,6.8398,-9.1497,6.8398,-0.8482,1.2074,-0.8482,1.2074,-1.5378,1.9317,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,10.0318,9.0571,6.5713,0.0,0.0,0,SAFE,safe,,,9.0571
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.8482,1.2074,-0.8482,1.2074,-1.5378,1.9317,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.9224,11.9261,9.768,0.0,0.0,0,SAFE,safe,,,11.9261
1,0.0833,0,W01,-9.1484,6.8394,-9.1484,6.8394,-0.8492,1.2085,-0.8492,1.2085,-1.5388,1.9327,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,10.0291,9.0544,6.5707,0.0,0.0,0,SAFE,safe,,,9.0544
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.8492,1.2085,-0.8492,1.2085,-1.5388,1.9327,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.9206,11.9243,9.7678,0.0,0.0,0,SAFE,safe,,,11.9243
2,0.1667,1,W01,-9.1446,6.8383,-9.1446,6.8383,-0.8523,1.2117,-0.8523,1.2117,-1.5418,1.936,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,10.021,9.0462,6.5689,0.0,0.0,0,SAFE,safe,,,9.0462
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.8523,1.2117,-0.8523,1.2117,-1.5418,1.936,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.9151,11.9188,9.767,0.0,0.0,0,SAFE,safe,,,11.9188
3,0.25,0,W01,-9.1382,6.8366,-9.1382,6.8366,-0.8574,1.2171,-0.8574,1.2171,-1.5469,1.9413,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,10.0076,9.0328,6.5659,0.0,0.0,0,SAFE,safe,,,9.0328
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.8574,1.2171,-0.8574,1.2171,-1.5469,1.9413,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.9061,11.9098,9.7658,0.0,0.0,0,SAFE,safe,,,11.9098
4,0.3333,1,W01,-9.1294,6.8341,-9.1294,6.8341,-0.8644,1.2245,-0.8644,1.2245,-1.554,1.9487,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.989,9.0142,6.5618,0.0,0.0,0,SAFE,safe,,,9.0142
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.8644,1.2245,-0.8644,1.2245,-1.554,1.9487,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.8935,11.8972,9.7641,0.0,0.0,0,SAFE,safe,,,11.8972
5,0.4167,0,W01,-9.1182,6.831,-9.1182,6.831,-0.8734,1.2339,-0.8734,1.2339,-1.5629,1.9581,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.9652,8.9904,6.5566,0.0,0.0,0,SAFE,safe,,,8.9904
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.8734,1.2339,-0.8734,1.2339,-1.5629,1.9581,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.8775,11.8812,9.762,0.0,0.0,0,SAFE,safe,,,11.8812
6,0.5,1,W01,-9.1047,6.8273,-9.1047,6.8273,-0.8843,1.2453,-0.8843,1.2453,-1.5738,1.9695,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.9365,8.9616,6.5503,0.0,0.0,0,SAFE,safe,,,8.9616
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.8843,1.2453,-0.8843,1.2453,-1.5738,1.9695,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.8581,11.8618,9.7593,0.0,0.0,0,SAFE,safe,,,11.8618
7,0.5833,0,W01,-9.0887,6.8229,-9.0887,6.8229,-0.897,1.2587,-0.897,1.2587,-1.5865,1.9829,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.9028,8.9279,6.5429,0.0,0.0,0,SAFE,safe,,,8.9279
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.897,1.2587,-0.897,1.2587,-1.5865,1.9829,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.8354,11.8391,9.7563,0.0,0.0,0,SAFE,safe,,,11.8391
8,0.6667,1,W01,-9.0706,6.8178,-9.0706,6.8178,-0.9116,1.274,-0.9116,1.274,-1.6011,1.9982,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.8643,8.8894,6.5346,0.0,0.0,0,SAFE,safe,,,8.8894
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.9116,1.274,-0.9116,1.274,-1.6011,1.9982,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.8095,11.8132,9.7528,0.0,0.0,0,SAFE,safe,,,11.8132
9,0.75,0,W01,-9.0501,6.8122,-9.0501,6.8122,-0.9279,1.2912,-0.9279,1.2912,-1.6175,2.0154,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.821,8.8461,6.5252,0.0,0.0,0,SAFE,safe,,,8.8461
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.9279,1.2912,-0.9279,1.2912,-1.6175,2.0154,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.7803,11.784,9.7489,0.0,0.0,0,SAFE,safe,,,11.784
10,0.8333,1,W01,-9.0275,6.8059,-9.0275,6.8059,-0.946,1.3102,-0.946,1.3102,-1.6356,2.0344,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.7731,8.7981,6.5149,0.0,0.0,0,SAFE,safe,,,8.7981
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.946,1.3102,-0.946,1.3102,-1.6356,2.0344,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.748,11.7517,9.7445,0.0,0.0,0,SAFE,safe,,,11.7517
11,0.9167,0,W01,-9.0027,6.799,-9.0027,6.799,-0.9659,1.331,-0.9659,1.331,-1.6554,2.0553,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.7206,8.7456,6.5037,0.0,0.0,0,SAFE,safe,,,8.7456
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.9659,1.331,-0.9659,1.331,-1.6554,2.0553,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.7126,11.7164,9.7397,0.0,0.0,0,SAFE,safe,,,11.7164
12,1.0,1,W01,-8.9758,6.7915,-8.9758,6.7915,-0.9874,1.3536,-0.9874,1.3536,-1.6769,2.0779,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.6636,8.6886,6.4917,0.0,0.0,0,SAFE,safe,,,8.6886
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.9874,1.3536,-0.9874,1.3536,-1.6769,2.0779,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.6742,11.678,9.7346,0.0,0.0,0,SAFE,safe,,,11.678
13,1.0833,0,W01,-8.9469,6.7835,-8.9469,6.7835,-1.0106,1.378,-1.0106,1.378,-1.7001,2.1022,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.6023,8.6273,6.4788,0.0,0.0,0,SAFE,safe,,,8.6273
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.0106,1.378,-1.0106,1.378,-1.7001,2.1022,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.6329,11.6366,9.729,0.0,0.0,0,SAFE,safe,,,11.6366
14,1.1667,1,W01,-8.9159,6.7749,-8.9159,6.7749,-1.0354,1.404,-1.0354,1.404,-1.7249,2.1283,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.5367,8.5616,6.4652,0.0,0.0,0,SAFE,safe,,,8.5616
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.0354,1.404,-1.0354,1.404,-1.7249,2.1283,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.5887,11.5924,9.7231,0.0,0.0,0,SAFE,safe,,,11.5924
15,1.25,0,W01,-8.8829,6.7658,-8.8829,6.7658,-1.0618,1.4318,-1.0618,1.4318,-1.7513,2.156,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.4669,8.4917,6.4508,0.0,0.0,0,SAFE,safe,,,8.4917
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.0618,1.4318,-1.0618,1.4318,-1.7513,2.156,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.5416,11.5454,9.7168,0.0,0.0,0,SAFE,safe,,,11.5454
16,1.3333,1,W01,-8.848,6.7561,-8.848,6.7561,-1.0897,1.4611,-1.0897,1.4611,-1.7793,2.1853,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.393,8.4178,6.4357,0.0,0.0,0,SAFE,safe,,,8.4178
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.0897,1.4611,-1.0897,1.4611,-1.7793,2.1853,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.4918,11.4956,9.7101,0.0,0.0,0,SAFE,safe,,,11.4956
17,1.4167,0,W01,-8.8112,6.7459,-8.8112,6.7459,-1.1192,1.492,-1.1192,1.492,-1.8087,2.2163,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.3151,8.3398,6.42,0.0,0.0,0,SAFE,safe,,,8.3398
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.1192,1.492,-1.1192,1.492,-1.8087,2.2163,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.4393,11.4431,9.7031,0.0,0.0,0,SAFE,safe,,,11.4431
18,1.5,1,W01,-8.7726,6.7352,-8.7726,6.7352,-1.1501,1.5245,-1.1501,1.5245,-1.8396,2.2488,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.2333,8.2579,6.4038,0.0,0.0,0,SAFE,safe,,,8.2579
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.1501,1.5245,-1.1501,1.5245,-1.8396,2.2488,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.3841,11.3879,9.6957,0.0,0.0,0,SAFE,safe,,,11.3879
19,1.5833,0,W01,-8.7321,6.724,-8.7321,6.724,-1.1825,1.5585,-1.1825,1.5585,-1.872,2.2828,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.1476,8.1722,6.387,0.0,0.0,0,SAFE,safe,,,8.1722
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.1825,1.5585,-1.1825,1.5585,-1.872,2.2828,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,12.3264,11.3302,9.688,0.0,0.0,0,SAFE,safe,,,11.3302
20,1.6667,1,W01,-8.6899,6.7122,-8.6899,6.7122,-1.2163,1.594,-1.2163,1.594,-1.9058,2.3183,-7.8508,0.3981,-7.8508,0.3981,0.0,0,0.0,0,9.0583,8.0828,6.3697,0.0,0.0,0,SAFE,safe,,,8.0828
