frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.7208,6.3765,-9.7208,6.3765,-1.0967,0.8903,-1.0967,0.8903,-1.7813,1.6191,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.2213,9.2557,3.2783,0.0,0.0,0,SAFE,safe,,,9.2557
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.0967,0.8903,-1.0967,0.8903,-1.7813,1.6191,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.954,11.9558,6.7757,0.0,0.0,0,SAFE,safe,,,11.9558
1,0.0833,0,W01,-9.7195,6.3762,-9.7195,6.3762,-1.0977,0.8914,-1.0977,0.8914,-1.7823,1.6202,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.2185,9.253,3.2776,0.0,0.0,0,SAFE,safe,,,9.253
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.0977,0.8914,-1.0977,0.8914,-1.7823,1.6202,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.9522,11.954,6.7754,0.0,0.0,0,SAFE,safe,,,11.954
2,0.1667,1,W01,-9.7154,6.3752,-9.7154,6.3752,-1.1007,0.8946,-1.1007,0.8946,-1.7854,1.6234,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.2103,9.2447,3.2752,0.0,0.0,0,SAFE,safe,,,9.2447
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.1007,0.8946,-1.1007,0.8946,-1.7854,1.6234,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.9467,11.9486,6.7747,0.0,0.0,0,SAFE,safe,,,11.9486
3,0.25,0,W01,-9.7087,6.3736,-9.7087,6.3736,-1.1057,0.8999,-1.1057,0.8999,-1.7904,1.6287,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.1967,9.2311,3.2714,0.0,0.0,0,SAFE,safe,,,9.2311
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.1057,0.8999,-1.1057,0.8999,-1.7904,1.6287,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.9377,11.9396,6.7734,0.0,0.0,0,SAFE,safe,,,11.9396
4,0.3333,1,W01,-9.6993,6.3714,-9.6993,6.3714,-1.1126,0.9073,-1.1126,0.9073,-1.7973,1.6361,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.1778,9.2121,3.2662,0.0,0.0,0,SAFE,safe,,,9.2121
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.1126,0.9073,-1.1126,0.9073,-1.7973,1.6361,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.9253,11.9271,6.7717,0.0,0.0,0,SAFE,safe,,,11.9271
5,0.4167,0,W01,-9.6874,6.3685,-9.6874,6.3685,-1.1215,0.9167,-1.1215,0.9167,-1.8062,1.6455,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.1537,9.188,3.2595,0.0,0.0,0,SAFE,safe,,,9.188
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.1215,0.9167,-1.1215,0.9167,-1.8062,1.6455,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.9093,11.9112,6.7695,0.0,0.0,0,SAFE,safe,,,11.9112
6,0.5,1,W01,-9.6729,6.3651,-9.6729,6.3651,-1.1322,0.9281,-1.1322,0.9281,-1.8169,1.657,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.1244,9.1588,3.2514,0.0,0.0,0,SAFE,safe,,,9.1588
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.1322,0.9281,-1.1322,0.9281,-1.8169,1.657,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.8901,11.8919,6.7669,0.0,0.0,0,SAFE,safe,,,11.8919
7,0.5833,0,W01,-9.656,6.361,-9.656,6.361,-1.1448,0.9415,-1.1448,0.9415,-1.8295,1.6703,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.0902,9.1246,3.242,0.0,0.0,0,SAFE,safe,,,9.1246
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.1448,0.9415,-1.1448,0.9415,-1.8295,1.6703,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.8675,11.8693,6.7638,0.0,0.0,0,SAFE,safe,,,11.8693
8,0.6667,1,W01,-9.6367,6.3564,-9.6367,6.3564,-1.1591,0.9568,-1.1591,0.9568,-1.8438,1.6856,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.0511,9.0854,3.2313,0.0,0.0,0,SAFE,safe,,,9.0854
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.1591,0.9568,-1.1591,0.9568,-1.8438,1.6856,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.8417,11.8435,6.7603,0.0,0.0,0,SAFE,safe,,,11.8435
9,0.75,0,W01,-9.6149,6.3512,-9.6149,6.3512,-1.1753,0.974,-1.1753,0.974,-1.86,1.7028,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,10.0071,9.0414,3.2195,0.0,0.0,0,SAFE,safe,,,9.0414
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.1753,0.974,-1.1753,0.974,-1.86,1.7028,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.8127,11.8145,6.7563,0.0,0.0,0,SAFE,safe,,,11.8145
10,0.8333,1,W01,-9.5908,6.3455,-9.5908,6.3455,-1.1931,0.993,-1.1931,0.993,-1.8778,1.7218,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,9.9585,8.9927,3.2064,0.0,0.0,0,SAFE,safe,,,8.9927
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.1931,0.993,-1.1931,0.993,-1.8778,1.7218,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.7806,11.7824,6.7519,0.0,0.0,0,SAFE,safe,,,11.7824
11,0.9167,0,W01,-9.5645,6.3392,-9.5645,6.3392,-1.2127,1.0138,-1.2127,1.0138,-1.8974,1.7426,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,9.9052,8.9394,3.1924,0.0,0.0,0,SAFE,safe,,,8.9394
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.2127,1.0138,-1.2127,1.0138,-1.8974,1.7426,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.7454,11.7472,6.7471,0.0,0.0,0,SAFE,safe,,,11.7472
12,1.0,1,W01,-9.5359,6.3324,-9.5359,6.3324,-1.2339,1.0364,-1.2339,1.0364,-1.9186,1.7652,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,9.8473,8.8815,3.1772,0.0,0.0,0,SAFE,safe,,,8.8815
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.2339,1.0364,-1.2339,1.0364,-1.9186,1.7652,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.7072,11.709,6.7419,0.0,0.0,0,SAFE,safe,,,11.709
13,1.0833,0,W01,-9.5051,6.325,-9.5051,6.325,-1.2568,1.0607,-1.2568,1.0607,-1.9415,1.7896,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,9.785,8.8192,3.1612,0.0,0.0,0,SAFE,safe,,,8.8192
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.2568,1.0607,-1.2568,1.0607,-1.9415,1.7896,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.6661,11.6679,6.7363,0.0,0.0,0,SAFE,safe,,,11.6679
14,1.1667,1,W01,-9.4721,6.3171,-9.4721,6.3171,-1.2812,1.0868,-1.2812,1.0868,-1.9659,1.8156,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,9.7184,8.7525,3.1443,0.0,0.0,0,SAFE,safe,,,8.7525
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.2812,1.0868,-1.2812,1.0868,-1.9659,1.8156,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.6221,11.624,6.7303,0.0,0.0,0,SAFE,safe,,,11.624
15,1.25,0,W01,-9.437,6.3088,-9.437,6.3088,-1.3073,1.1145,-1.3073,1.1145,-1.992,1.8433,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,9.6475,8.6816,3.1266,0.0,0.0,0,SAFE,safe,,,8.6816
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.3073,1.1145,-1.3073,1.1145,-1.992,1.8433,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.5754,11.5772,6.7239,0.0,0.0,0,SAFE,safe,,,11.5772
16,1.3333,1,W01,-9.3999,6.2999,-9.3999,6.2999,-1.3348,1.1438,-1.3348,1.1438,-2.0195,1.8726,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,9.5724,8.6065,3.1083,0.0,0.0,0,SAFE,safe,,,8.6065
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.3348,1.1438,-1.3348,1.1438,-2.0195,1.8726,-8.5938,3.298,-8.5938,3.298,0.0,0,0.0,0,12.5258,11.5276,6.7172,0.0,0.0,0,SAFE,safe,,,11.5276
