frame,time_s,object,world_x,world_y
0,0.0,forklift,-2.5162,1.431
0,0.0,dropzone,-8.4658,3.8139
0,0.0,W01,-9.2047,6.1896
0,0.0,W02,-10.5,9.8
1,0.0833,forklift,-2.5171,1.4316
1,0.0833,dropzone,-8.4656,3.8141
1,0.0833,W01,-9.2042,6.1893
1,0.0833,W02,-10.4997,9.7998
2,0.1667,forklift,-2.5198,1.4335
2,0.1667,dropzone,-8.4649,3.8145
2,0.1667,W01,-9.2026,6.1881
2,0.1667,W02,-10.4987,9.7993
3,0.25,forklift,-2.5241,1.4365
3,0.25,dropzone,-8.4637,3.8153
3,0.25,W01,-9.2001,6.1862
3,0.25,W02,-10.4972,9.7985
4,0.3333,forklift,-2.5302,1.4406
4,0.3333,dropzone,-8.4621,3.8163
4,0.3333,W01,-9.1966,6.1835
4,0.3333,W02,-10.495,9.7973
5,0.4167,forklift,-2.538,1.446
5,0.4167,dropzone,-8.4601,3.8177
5,0.4167,W01,-9.1921,6.1801
5,0.4167,W02,-10.4923,9.7959
6,0.5,forklift,-2.5474,1.4524
6,0.5,dropzone,-8.4576,3.8193
6,0.5,W01,-9.1866,6.176
6,0.5,W02,-10.4889,9.7941
7,0.5833,forklift,-2.5584,1.46
7,0.5833,dropzone,-8.4547,3.8211
7,0.5833,W01,-9.1802,6.1711
7,0.5833,W02,-10.485,9.792
8,0.6667,forklift,-2.5711,1.4686
8,0.6667,dropzone,-8.4514,3.8233
8,0.6667,W01,-9.1729,6.1656
8,0.6667,W02,-10.4806,9.7896
9,0.75,forklift,-2.5852,1.4783
9,0.75,dropzone,-8.4477,3.8257
9,0.75,W01,-9.1647,6.1594
9,0.75,W02,-10.4756,9.787
10,0.8333,forklift,-2.6009,1.4891
10,0.8333,dropzone,-8.4435,3.8283
10,0.8333,W01,-9.1556,6.1525
10,0.8333,W02,-10.47,9.784
11,0.9167,forklift,-2.6181,1.5009
11,0.9167,dropzone,-8.439,3.8313
11,0.9167,W01,-9.1457,6.145
11,0.9167,W02,-10.4639,9.7808
12,1.0,forklift,-2.6367,1.5136
12,1.0,dropzone,-8.4341,3.8344
12,1.0,W01,-9.1349,6.1369
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-2.6568,1.5274
13,1.0833,dropzone,-8.4288,3.8379
13,1.0833,W01,-9.1233,6.1281
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-2.6783,1.5421
14,1.1667,dropzone,-8.4232,3.8415
14,1.1667,W01,-9.1108,6.1186
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-2.7011,1.5578
15,1.25,dropzone,-8.4172,3.8454
15,1.25,W01,-9.0976,6.1086
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-2.7253,1.5744
16,1.3333,dropzone,-8.4108,3.8495
16,1.3333,W01,-9.0836,6.098
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-2.7508,1.5919
17,1.4167,dropzone,-8.4041,3.8539
17,1.4167,W01,-9.0688,6.0869
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-2.7776,1.6102
18,1.5,dropzone,-8.397,3.8584
18,1.5,W01,-9.0533,6.0751
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-2.8056,1.6294
19,1.5833,dropzone,-8.3897,3.8632
19,1.5833,W01,-9.037,6.0629
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.8349,1.6495
20,1.6667,dropzone,-8.382,3.8682
20,1.6667,W01,-9.0201,6.05
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.8653,1.6704
21,1.75,dropzone,-8.374,3.8733
21,1.75,W01,-9.0025,6.0367
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.8969,1.692
22,1.8333,dropzone,-8.3656,3.8787
22,1.8333,W01,-8.9841,6.0229
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.9297,1.7145
23,1.9167,dropzone,-8.357,3.8843
23,1.9167,W01,-8.9652,6.0085
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.9635,1.7377
24,2.0,dropzone,-8.3481,3.89
24,2.0,W01,-8.9456,5.9937
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.9984,1.7616
25,2.0833,dropzone,-8.3389,3.896
25,2.0833,W01,-8.9254,5.9784
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.0344,1.7863
26,2.1667,dropzone,-8.3295,3.9021
26,2.1667,W01,-8.9045,5.9627
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.0713,1.8116
27,2.25,dropzone,-8.3197,3.9084
27,2.25,W01,-8.8831,5.9465
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.1093,1.8376
28,2.3333,dropzone,-8.3098,3.9148
28,2.3333,W01,-8.8611,5.9298
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.1482,1.8643
29,2.4167,dropzone,-8.2995,3.9214
29,2.4167,W01,-8.8386,5.9128
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.188,1.8916
30,2.5,dropzone,-8.289,3.9282
30,2.5,W01,-8.8155,5.8954
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.2287,1.9195
31,2.5833,dropzone,-8.2783,3.9351
31,2.5833,W01,-8.792,5.8775
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.2702,1.948
32,2.6667,dropzone,-8.2674,3.9422
32,2.6667,W01,-8.7679,5.8593
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.3126,1.977
33,2.75,dropzone,-8.2562,3.9494
33,2.75,W01,-8.7433,5.8408
