frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.3591,9.0016,-10.3591,9.0016,-0.2364,-2.5305,-0.2364,-2.5305,-0.6367,-1.6142,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,15.3447,14.3951,10.604,0.0,0.0,0,SAFE,safe,,,14.3951
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.2364,-2.5305,-0.2364,-2.5305,-0.6367,-1.6142,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,16.0432,15.0853,11.4136,0.0,0.0,0,SAFE,safe,,,15.0853
1,0.0833,0,W01,-10.3588,9.001,-10.3588,9.001,-0.2365,-2.5302,-0.2365,-2.5302,-0.6369,-1.6139,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,15.3438,14.3942,10.6033,0.0,0.0,0,SAFE,safe,,,14.3942
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.2365,-2.5302,-0.2365,-2.5302,-0.6369,-1.6139,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,16.0426,15.0847,11.4134,0.0,0.0,0,SAFE,safe,,,15.0847
2,0.1667,1,W01,-10.3581,8.9992,-10.3581,8.9992,-0.2369,-2.5294,-0.2369,-2.5294,-0.6373,-1.6131,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,15.3411,14.3915,10.6014,0.0,0.0,0,SAFE,safe,,,14.3915
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.2369,-2.5294,-0.2369,-2.5294,-0.6373,-1.6131,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,16.0407,15.0828,11.4127,0.0,0.0,0,SAFE,safe,,,15.0828
3,0.25,0,W01,-10.3569,8.9962,-10.3569,8.9962,-0.2374,-2.5281,-0.2374,-2.5281,-0.6378,-1.6117,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,15.3366,14.3871,10.5982,0.0,0.0,0,SAFE,safe,,,14.3871
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.2374,-2.5281,-0.2374,-2.5281,-0.6378,-1.6117,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,16.0376,15.0798,11.4116,0.0,0.0,0,SAFE,safe,,,15.0798
4,0.3333,1,W01,-10.3552,8.992,-10.3552,8.992,-0.2383,-2.5262,-0.2383,-2.5262,-0.6387,-1.6098,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,15.3304,14.3809,10.5937,0.0,0.0,0,SAFE,safe,,,14.3809
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.2383,-2.5262,-0.2383,-2.5262,-0.6387,-1.6098,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,16.0334,15.0755,11.41,0.0,0.0,0,SAFE,safe,,,15.0755
5,0.4167,0,W01,-10.3531,8.9867,-10.3531,8.9867,-0.2393,-2.5238,-0.2393,-2.5238,-0.6398,-1.6074,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,15.3225,14.373,10.588,0.0,0.0,0,SAFE,safe,,,14.373
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.2393,-2.5238,-0.2393,-2.5238,-0.6398,-1.6074,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,16.028,15.0701,11.4079,0.0,0.0,0,SAFE,safe,,,15.0701
6,0.5,1,W01,-10.3505,8.9802,-10.3505,8.9802,-0.2406,-2.5208,-0.2406,-2.5208,-0.641,-1.6045,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,15.3129,14.3635,10.5812,0.0,0.0,0,SAFE,safe,,,14.3635
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.2406,-2.5208,-0.2406,-2.5208,-0.641,-1.6045,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,16.0214,15.0635,11.4054,0.0,0.0,0,SAFE,safe,,,15.0635
7,0.5833,0,W01,-10.3474,8.9726,-10.3474,8.9726,-0.2421,-2.5174,-0.2421,-2.5174,-0.6425,-1.6011,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,15.3016,14.3523,10.5731,0.0,0.0,0,SAFE,safe,,,14.3523
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.2421,-2.5174,-0.2421,-2.5174,-0.6425,-1.6011,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,16.0138,15.0558,11.4026,0.0,0.0,0,SAFE,safe,,,15.0558
8,0.6667,1,W01,-10.344,8.964,-10.344,8.964,-0.2438,-2.5135,-0.2438,-2.5135,-0.6442,-1.5972,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,15.2888,14.3396,10.5639,0.0,0.0,0,SAFE,safe,,,14.3396
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.2438,-2.5135,-0.2438,-2.5135,-0.6442,-1.5972,-7.9701,-1.3297,-7.9701,-1.3297,0.0,0,0.0,0,16.005,15.0471,11.3992,0.0,0.0,0,SAFE,safe,,,15.0471
