frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.9955,7.8856,-10.9955,7.8856,-0.152,-2.2026,-0.152,-2.2026,-0.3133,-1.2157,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.8106,14.0337,8.631,0.0,0.0,0,SAFE,safe,,,14.0337
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.152,-2.2026,-0.152,-2.2026,-0.3133,-1.2157,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.8475,15.0038,10.3244,0.0,0.0,0,SAFE,safe,,,15.0038
1,0.0833,0,W01,-10.9951,7.8854,-10.9951,7.8854,-0.1521,-2.2024,-0.1521,-2.2024,-0.3133,-1.2155,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.8099,14.033,8.6306,0.0,0.0,0,SAFE,safe,,,14.033
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.1521,-2.2024,-0.1521,-2.2024,-0.3133,-1.2155,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.847,15.0033,10.3241,0.0,0.0,0,SAFE,safe,,,15.0033
2,0.1667,1,W01,-10.9938,7.8846,-10.9938,7.8846,-0.1522,-2.2018,-0.1522,-2.2018,-0.3134,-1.2149,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.808,14.0311,8.6294,0.0,0.0,0,SAFE,safe,,,14.0311
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.1522,-2.2018,-0.1522,-2.2018,-0.3134,-1.2149,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.8455,15.0018,10.3234,0.0,0.0,0,SAFE,safe,,,15.0018
3,0.25,0,W01,-10.9917,7.8833,-10.9917,7.8833,-0.1523,-2.2008,-0.1523,-2.2008,-0.3136,-1.2139,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.8048,14.0278,8.6274,0.0,0.0,0,SAFE,safe,,,14.0278
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.1523,-2.2008,-0.1523,-2.2008,-0.3136,-1.2139,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.843,14.9993,10.3222,0.0,0.0,0,SAFE,safe,,,14.9993
4,0.3333,1,W01,-10.9888,7.8814,-10.9888,7.8814,-0.1525,-2.1995,-0.1525,-2.1995,-0.3138,-1.2126,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.8003,14.0234,8.6247,0.0,0.0,0,SAFE,safe,,,14.0234
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.1525,-2.1995,-0.1525,-2.1995,-0.3138,-1.2126,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.8395,14.9958,10.3206,0.0,0.0,0,SAFE,safe,,,14.9958
5,0.4167,0,W01,-10.985,7.8791,-10.985,7.8791,-0.1528,-2.1977,-0.1528,-2.1977,-0.3141,-1.2108,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.7946,14.0177,8.6213,0.0,0.0,0,SAFE,safe,,,14.0177
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.1528,-2.1977,-0.1528,-2.1977,-0.3141,-1.2108,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.8351,14.9914,10.3185,0.0,0.0,0,SAFE,safe,,,14.9914
6,0.5,1,W01,-10.9805,7.8763,-10.9805,7.8763,-0.1532,-2.1956,-0.1532,-2.1956,-0.3145,-1.2087,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.7877,14.0108,8.6171,0.0,0.0,0,SAFE,safe,,,14.0108
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.1532,-2.1956,-0.1532,-2.1956,-0.3145,-1.2087,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.8298,14.9861,10.316,0.0,0.0,0,SAFE,safe,,,14.9861
7,0.5833,0,W01,-10.9752,7.873,-10.9752,7.873,-0.1536,-2.1932,-0.1536,-2.1932,-0.3148,-1.2063,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.7796,14.0027,8.6122,0.0,0.0,0,SAFE,safe,,,14.0027
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.1536,-2.1932,-0.1536,-2.1932,-0.3148,-1.2063,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.8235,14.9798,10.3131,0.0,0.0,0,SAFE,safe,,,14.9798
8,0.6667,1,W01,-10.9692,7.8692,-10.9692,7.8692,-0.154,-2.1904,-0.154,-2.1904,-0.3153,-1.2035,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.7703,13.9935,8.6066,0.0,0.0,0,SAFE,safe,,,13.9935
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.154,-2.1904,-0.154,-2.1904,-0.3153,-1.2035,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.8164,14.9727,10.3097,0.0,0.0,0,SAFE,safe,,,14.9727
9,0.75,0,W01,-10.9624,7.865,-10.9624,7.865,-0.1545,-2.1872,-0.1545,-2.1872,-0.3158,-1.2003,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,14.7599,13.9831,8.6003,0.0,0.0,0,SAFE,safe,,,13.9831
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.1545,-2.1872,-0.1545,-2.1872,-0.3158,-1.2003,-8.0693,-0.2342,-8.0693,-0.2342,0.0,0,0.0,0,15.8084,14.9646,10.306,0.0,0.0,0,SAFE,safe,,,14.9646
