frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.2425,6.4783,-9.2425,6.4783,-2.6642,0.7993,-2.6642,0.7993,-3.4547,1.4118,-9.2192,3.4818,-9.2192,3.4818,0.0,0,0.0,0,8.6905,7.6921,2.9965,0.0,0.0,0,SAFE,safe,,,7.6921
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.6642,0.7993,-2.6642,0.7993,-3.4547,1.4118,-9.2192,3.4818,-9.2192,3.4818,0.0,0,0.0,0,11.9336,10.9544,6.4467,0.0,0.0,0,SAFE,safe,,,10.9544
1,0.0833,0,W01,-9.242,6.4777,-9.242,6.4777,-2.6651,0.8,-2.6651,0.8,-3.4556,1.4125,-9.2189,3.482,-9.2189,3.482,0.0,0,0.0,0,8.6886,7.6902,2.9959,0.0,0.0,0,SAFE,safe,,,7.6902
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.6651,0.8,-2.6651,0.8,-3.4556,1.4125,-9.2189,3.482,-9.2189,3.482,0.0,0,0.0,0,11.9322,10.9529,6.4464,0.0,0.0,0,SAFE,safe,,,10.9529
2,0.1667,1,W01,-9.2405,6.4762,-9.2405,6.4762,-2.6677,0.802,-2.6677,0.802,-3.4582,1.4145,-9.2178,3.4825,-9.2178,3.4825,0.0,0,0.0,0,8.6832,7.6848,2.9939,0.0,0.0,0,SAFE,safe,,,7.6848
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.6677,0.802,-2.6677,0.802,-3.4582,1.4145,-9.2178,3.4825,-9.2178,3.4825,0.0,0,0.0,0,11.928,10.9487,6.4454,0.0,0.0,0,SAFE,safe,,,10.9487
3,0.25,0,W01,-9.238,6.4737,-9.238,6.4737,-2.6721,0.8054,-2.6721,0.8054,-3.4626,1.4179,-9.2159,3.4832,-9.2159,3.4832,0.0,0,0.0,0,8.6742,7.6758,2.9905,0.0,0.0,0,SAFE,safe,,,7.6758
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.6721,0.8054,-2.6721,0.8054,-3.4626,1.4179,-9.2159,3.4832,-9.2159,3.4832,0.0,0,0.0,0,11.9209,10.9417,6.4439,0.0,0.0,0,SAFE,safe,,,10.9417
4,0.3333,1,W01,-9.2346,6.4702,-9.2346,6.4702,-2.6781,0.81,-2.6781,0.81,-3.4686,1.4226,-9.2134,3.4843,-9.2134,3.4843,0.0,0,0.0,0,8.6617,7.6633,2.9859,0.0,0.0,0,SAFE,safe,,,7.6633
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.6781,0.81,-2.6781,0.81,-3.4686,1.4226,-9.2134,3.4843,-9.2134,3.4843,0.0,0,0.0,0,11.9112,10.932,6.4418,0.0,0.0,0,SAFE,safe,,,10.932
5,0.4167,0,W01,-9.2302,6.4657,-9.2302,6.4657,-2.6858,0.816,-2.6858,0.816,-3.4763,1.4285,-9.2101,3.4857,-9.2101,3.4857,0.0,0,0.0,0,8.6457,7.6473,2.9801,0.0,0.0,0,SAFE,safe,,,7.6473
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.6858,0.816,-2.6858,0.816,-3.4763,1.4285,-9.2101,3.4857,-9.2101,3.4857,0.0,0,0.0,0,11.8987,10.9196,6.4391,0.0,0.0,0,SAFE,safe,,,10.9196
6,0.5,1,W01,-9.2249,6.4603,-9.2249,6.4603,-2.6951,0.8232,-2.6951,0.8232,-3.4856,1.4357,-9.2062,3.4874,-9.2062,3.4874,0.0,0,0.0,0,8.6264,7.628,2.9729,0.0,0.0,0,SAFE,safe,,,7.628
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.6951,0.8232,-2.6951,0.8232,-3.4856,1.4357,-9.2062,3.4874,-9.2062,3.4874,0.0,0,0.0,0,11.8836,10.9046,6.4358,0.0,0.0,0,SAFE,safe,,,10.9046
7,0.5833,0,W01,-9.2187,6.454,-9.2187,6.454,-2.706,0.8317,-2.706,0.8317,-3.4965,1.4442,-9.2016,3.4894,-9.2016,3.4894,0.0,0,0.0,0,8.6038,7.6054,2.9646,0.0,0.0,0,SAFE,safe,,,7.6054
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.706,0.8317,-2.706,0.8317,-3.4965,1.4442,-9.2016,3.4894,-9.2016,3.4894,0.0,0,0.0,0,11.866,10.887,6.4319,0.0,0.0,0,SAFE,safe,,,10.887
8,0.6667,1,W01,-9.2115,6.4467,-9.2115,6.4467,-2.7185,0.8413,-2.7185,0.8413,-3.5089,1.4538,-9.1964,3.4917,-9.1964,3.4917,0.0,0,0.0,0,8.5779,7.5795,2.9551,0.0,0.0,0,SAFE,safe,,,7.5795
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.7185,0.8413,-2.7185,0.8413,-3.5089,1.4538,-9.1964,3.4917,-9.1964,3.4917,0.0,0,0.0,0,11.8458,10.8669,6.4275,0.0,0.0,0,SAFE,safe,,,10.8669
9,0.75,0,W01,-9.2036,6.4386,-9.2036,6.4386,-2.7325,0.8522,-2.7325,0.8522,-3.5229,1.4647,-9.1904,3.4942,-9.1904,3.4942,0.0,0,0.0,0,8.5489,7.5505,2.9444,0.0,0.0,0,SAFE,safe,,,7.5505
