frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-11.196,8.2344,-11.196,8.2344,-0.4711,-2.5199,-0.4711,-2.5199,-0.0762,-1.6011,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.1882,14.8455,11.4331,0.0,0.0,0,SAFE,safe,,,14.8455
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.4711,-2.5199,-0.4711,-2.5199,-0.0762,-1.6011,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.8858,15.448,12.5994,0.0,0.0,0,SAFE,safe,,,15.448
1,0.0833,0,W01,-11.1953,8.2342,-11.1953,8.2342,-0.4709,-2.5196,-0.4709,-2.5196,-0.0761,-1.6009,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.1874,14.8447,11.4326,0.0,0.0,0,SAFE,safe,,,14.8447
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.4709,-2.5196,-0.4709,-2.5196,-0.0761,-1.6009,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.8854,15.4475,12.5992,0.0,0.0,0,SAFE,safe,,,15.4475
2,0.1667,1,W01,-11.1933,8.2336,-11.1933,8.2336,-0.4706,-2.5188,-0.4706,-2.5188,-0.0758,-1.6001,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.1852,14.8425,11.4311,0.0,0.0,0,SAFE,safe,,,14.8425
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.4706,-2.5188,-0.4706,-2.5188,-0.0758,-1.6001,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.884,15.4461,12.5984,0.0,0.0,0,SAFE,safe,,,15.4461
3,0.25,0,W01,-11.19,8.2326,-11.19,8.2326,-0.4701,-2.5176,-0.4701,-2.5176,-0.0754,-1.5988,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.1816,14.8388,11.4287,0.0,0.0,0,SAFE,safe,,,14.8388
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.4701,-2.5176,-0.4701,-2.5176,-0.0754,-1.5988,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.8817,15.4438,12.5971,0.0,0.0,0,SAFE,safe,,,15.4438
4,0.3333,1,W01,-11.1853,8.2312,-11.1853,8.2312,-0.4693,-2.5158,-0.4693,-2.5158,-0.0745,-1.597,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.1766,14.8338,11.4254,0.0,0.0,0,SAFE,safe,,,14.8338
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.4693,-2.5158,-0.4693,-2.5158,-0.0745,-1.597,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.8786,15.4408,12.5952,0.0,0.0,0,SAFE,safe,,,15.4408
5,0.4167,0,W01,-11.1793,8.2294,-11.1793,8.2294,-0.4683,-2.5135,-0.4683,-2.5135,-0.0736,-1.5947,-6.1489,-2.0243,-6.1489,-2.0243,0.0,0,0.0,0,15.1703,14.8274,11.4212,0.0,0.0,0,SAFE,safe,,,14.8274
