frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-10.9702,8.3918,-10.9702,8.3918,-0.0124,-2.3437,-0.0124,-2.3437,-0.0423,-1.3442,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,15.3404,14.6359,8.9594,0.0,0.0,0,SAFE,safe,,,14.6359
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.0124,-2.3437,-0.0124,-2.3437,-0.0423,-1.3442,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,16.0456,15.2826,10.2367,0.0,0.0,0,SAFE,safe,,,15.2826
1,0.0833,0,W01,-10.9696,8.3916,-10.9696,8.3916,-0.0124,-2.3434,-0.0124,-2.3434,-0.0423,-1.3438,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,15.3395,14.6351,8.959,0.0,0.0,0,SAFE,safe,,,14.6351
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.0124,-2.3434,-0.0124,-2.3434,-0.0423,-1.3438,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,16.045,15.2819,10.2364,0.0,0.0,0,SAFE,safe,,,15.2819
2,0.1667,1,W01,-10.9681,8.3908,-10.9681,8.3908,-0.0124,-2.3423,-0.0124,-2.3423,-0.0423,-1.3427,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,15.337,14.6326,8.9578,0.0,0.0,0,SAFE,safe,,,14.6326
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.0124,-2.3423,-0.0124,-2.3423,-0.0423,-1.3427,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,16.0431,15.2801,10.2358,0.0,0.0,0,SAFE,safe,,,15.2801
3,0.25,0,W01,-10.9655,8.3895,-10.9655,8.3895,-0.0124,-2.3405,-0.0124,-2.3405,-0.0424,-1.3409,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,15.3329,14.6285,8.9559,0.0,0.0,0,SAFE,safe,,,14.6285
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.0124,-2.3405,-0.0124,-2.3405,-0.0424,-1.3409,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,16.0401,15.2771,10.2347,0.0,0.0,0,SAFE,safe,,,15.2771
4,0.3333,1,W01,-10.9618,8.3876,-10.9618,8.3876,-0.0125,-2.3379,-0.0125,-2.3379,-0.0424,-1.3384,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,15.3273,14.6229,8.9532,0.0,0.0,0,SAFE,safe,,,14.6229
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.0125,-2.3379,-0.0125,-2.3379,-0.0424,-1.3384,-8.7239,-0.2814,-8.7239,-0.2814,0.0,0,0.0,0,16.0358,15.2729,10.2332,0.0,0.0,0,SAFE,safe,,,15.2729
