frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.6634,6.927,-9.6634,6.927,-2.7376,1.9121,-2.7376,1.9121,-3.5794,2.4519,-9.0583,4.2056,-9.0583,4.2056,0.0,0,0.0,0,8.5508,7.5526,2.7879,0.0,0.5,0,SAFE,safe,,,7.5526
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.7376,1.9121,-2.7376,1.9121,-3.5794,2.4519,-9.0583,4.2056,-9.0583,4.2056,0.0,0,0.0,0,11.0668,10.094,5.7772,0.0,0.0,0,SAFE,safe,,,10.094
1,0.0833,0,W01,-9.6628,6.9266,-9.6628,6.9266,-2.7385,1.9127,-2.7385,1.9127,-3.5803,2.4525,-9.058,4.2058,-9.058,4.2058,0.0,0,0.0,0,8.549,7.5508,2.7872,0.0,0.5,0,SAFE,safe,,,7.5508
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.7385,1.9127,-2.7385,1.9127,-3.5803,2.4525,-9.058,4.2058,-9.058,4.2058,0.0,0,0.0,0,11.0654,10.0926,5.7769,0.0,0.0,0,SAFE,safe,,,10.0926
2,0.1667,1,W01,-9.6612,6.9252,-9.6612,6.9252,-2.7413,1.9144,-2.7413,1.9144,-3.5831,2.4542,-9.0571,4.2062,-9.0571,4.2062,0.0,0,0.0,0,8.5436,7.5454,2.7853,0.0,0.5,0,SAFE,safe,,,7.5454
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.7413,1.9144,-2.7413,1.9144,-3.5831,2.4542,-9.0571,4.2062,-9.0571,4.2062,0.0,0,0.0,0,11.0612,10.0885,5.7759,0.0,0.0,0,SAFE,safe,,,10.0885
3,0.25,0,W01,-9.6585,6.9228,-9.6585,6.9228,-2.7458,1.9173,-2.7458,1.9173,-3.5876,2.457,-9.0557,4.2069,-9.0557,4.2069,0.0,0,0.0,0,8.5347,7.5366,2.782,0.0,0.5,0,SAFE,safe,,,7.5366
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.7458,1.9173,-2.7458,1.9173,-3.5876,2.457,-9.0557,4.2069,-9.0557,4.2069,0.0,0,0.0,0,11.0543,10.0816,5.7744,0.0,0.0,0,SAFE,safe,,,10.0816
4,0.3333,1,W01,-9.6548,6.9196,-9.6548,6.9196,-2.752,1.9213,-2.752,1.9213,-3.5938,2.461,-9.0537,4.2079,-9.0537,4.2079,0.0,0,0.0,0,8.5224,7.5243,2.7776,0.0,0.5,0,SAFE,safe,,,7.5243
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.752,1.9213,-2.752,1.9213,-3.5938,2.461,-9.0537,4.2079,-9.0537,4.2079,0.0,0,0.0,0,11.0448,10.0721,5.7723,0.0,0.0,0,SAFE,safe,,,10.0721
5,0.4167,0,W01,-9.65,6.9155,-9.65,6.9155,-2.7599,1.9264,-2.7599,1.9264,-3.6018,2.4662,-9.0512,4.2091,-9.0512,4.2091,0.0,0,0.0,0,8.5068,7.5086,2.7718,0.0,0.5,0,SAFE,safe,,,7.5086
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.7599,1.9264,-2.7599,1.9264,-3.6018,2.4662,-9.0512,4.2091,-9.0512,4.2091,0.0,0,0.0,0,11.0326,10.06,5.7696,0.0,0.0,0,SAFE,safe,,,10.06
6,0.5,1,W01,-9.6443,6.9106,-9.6443,6.9106,-2.7696,1.9326,-2.7696,1.9326,-3.6114,2.4723,-9.0481,4.2107,-9.0481,4.2107,0.0,0,0.0,0,8.4878,7.4896,2.7649,0.0,0.5,0,SAFE,safe,,,7.4896
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.7696,1.9326,-2.7696,1.9326,-3.6114,2.4723,-9.0481,4.2107,-9.0481,4.2107,0.0,0,0.0,0,11.0178,10.0453,5.7663,0.0,0.0,0,SAFE,safe,,,10.0453
7,0.5833,0,W01,-9.6375,6.9047,-9.6375,6.9047,-2.7809,1.9398,-2.7809,1.9398,-3.6227,2.4796,-9.0445,4.2125,-9.0445,4.2125,0.0,0,0.0,0,8.4655,7.4673,2.7568,0.0,0.5,0,SAFE,safe,,,7.4673
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.7809,1.9398,-2.7809,1.9398,-3.6227,2.4796,-9.0445,4.2125,-9.0445,4.2125,0.0,0,0.0,0,11.0005,10.0282,5.7625,0.0,0.0,0,SAFE,safe,,,10.0282
8,0.6667,1,W01,-9.6298,6.8981,-9.6298,6.8981,-2.7938,1.9481,-2.7938,1.9481,-3.6356,2.4878,-9.0404,4.2145,-9.0404,4.2145,0.0,0,0.0,0,8.44,7.4419,2.7476,0.0,0.5,0,SAFE,safe,,,7.4419
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.7938,1.9481,-2.7938,1.9481,-3.6356,2.4878,-9.0404,4.2145,-9.0404,4.2145,0.0,0,0.0,0,10.9808,10.0085,5.7582,0.0,0.0,0,SAFE,safe,,,10.0085
9,0.75,0,W01,-9.6212,6.8906,-9.6212,6.8906,-2.8083,1.9574,-2.8083,1.9574,-3.6501,2.4971,-9.0357,4.2168,-9.0357,4.2168,0.0,0,0.0,0,8.4114,7.4133,2.7372,0.0,0.5,0,SAFE,safe,,,7.4133
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.8083,1.9574,-2.8083,1.9574,-3.6501,2.4971,-9.0357,4.2168,-9.0357,4.2168,0.0,0,0.0,0,10.9586,9.9864,5.7533,0.0,0.0,0,SAFE,safe,,,9.9864
10,0.8333,1,W01,-9.6116,6.8823,-9.6116,6.8823,-2.8243,1.9677,-2.8243,1.9677,-3.6661,2.5074,-9.0306,4.2193,-9.0306,4.2193,0.0,0,0.0,0,8.3798,7.3816,2.7256,0.0,0.5,0,SAFE,safe,,,7.3816
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.8243,1.9677,-2.8243,1.9677,-3.6661,2.5074,-9.0306,4.2193,-9.0306,4.2193,0.0,0,0.0,0,10.934,9.962,5.7478,0.0,0.0,0,SAFE,safe,,,9.962
11,0.9167,0,W01,-9.6011,6.8732,-9.6011,6.8732,-2.8419,1.9789,-2.8419,1.9789,-3.6837,2.5187,-9.025,4.2221,-9.025,4.2221,0.0,0,0.0,0,8.3451,7.3469,2.713,0.0,0.5,0,SAFE,safe,,,7.3469
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.8419,1.9789,-2.8419,1.9789,-3.6837,2.5187,-9.025,4.2221,-9.025,4.2221,0.0,0,0.0,0,10.907,9.9352,5.7419,0.0,0.0,0,SAFE,safe,,,9.9352
12,1.0,1,W01,-9.5896,6.8634,-9.5896,6.8634,-2.861,1.9912,-2.861,1.9912,-3.7028,2.5309,-9.0189,4.2251,-9.0189,4.2251,0.0,0,0.0,0,8.3075,7.3093,2.6993,0.0,0.5,0,SAFE,safe,,,7.3093
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-2.861,1.9912,-2.861,1.9912,-3.7028,2.5309,-9.0189,4.2251,-9.0189,4.2251,0.0,0,0.0,0,10.8778,9.9062,5.7354,0.0,0.0,0,SAFE,safe,,,9.9062
13,1.0833,0,W01,-9.5774,6.8528,-9.5774,6.8528,-2.8815,2.0043,-2.8815,2.0043,-3.7233,2.5441,-9.0123,4.2284,-9.0123,4.2284,0.0,0,0.0,0,8.2669,7.2688,2.6846,0.0,0.5,0,SAFE,safe,,,7.2688
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-2.8815,2.0043,-2.8815,2.0043,-3.7233,2.5441,-9.0123,4.2284,-9.0123,4.2284,0.0,0,0.0,0,10.8464,9.8749,5.7285,0.0,0.0,0,SAFE,safe,,,9.8749
14,1.1667,1,W01,-9.5642,6.8415,-9.5642,6.8415,-2.9035,2.0184,-2.9035,2.0184,-3.7453,2.5582,-9.0053,4.2319,-9.0053,4.2319,0.0,0,0.0,0,8.2236,7.2254,2.6688,0.0,0.5,0,SAFE,safe,,,7.2254
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-2.9035,2.0184,-2.9035,2.0184,-3.7453,2.5582,-9.0053,4.2319,-9.0053,4.2319,0.0,0,0.0,0,10.8127,9.8415,5.721,0.0,0.0,0,SAFE,safe,,,9.8415
15,1.25,0,W01,-9.5502,6.8294,-9.5502,6.8294,-2.9269,2.0334,-2.9269,2.0334,-3.7687,2.5732,-8.9978,4.2355,-8.9978,4.2355,0.0,0,0.0,0,8.1774,7.1793,2.652,0.0,0.5,0,SAFE,safe,,,7.1793
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-2.9269,2.0334,-2.9269,2.0334,-3.7687,2.5732,-8.9978,4.2355,-8.9978,4.2355,0.0,0,0.0,0,10.777,9.8059,5.7131,0.0,0.0,0,SAFE,safe,,,9.8059
16,1.3333,1,W01,-9.5354,6.8166,-9.5354,6.8166,-2.9516,2.0493,-2.9516,2.0493,-3.7935,2.5891,-8.9899,4.2395,-8.9899,4.2395,0.0,0,0.0,0,8.1286,7.1304,2.6343,0.0,0.5,0,SAFE,safe,,,7.1304
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.9516,2.0493,-2.9516,2.0493,-3.7935,2.5891,-8.9899,4.2395,-8.9899,4.2395,0.0,0,0.0,0,10.7391,9.7683,5.7048,0.0,0.0,0,SAFE,safe,,,9.7683
17,1.4167,0,W01,-9.5198,6.8032,-9.5198,6.8032,-2.9777,2.066,-2.9777,2.066,-3.8196,2.6058,-8.9815,4.2436,-8.9815,4.2436,0.0,0,0.0,0,8.0771,7.0789,2.6156,0.0,0.5,0,SAFE,safe,,,7.0789
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.9777,2.066,-2.9777,2.066,-3.8196,2.6058,-8.9815,4.2436,-8.9815,4.2436,0.0,0,0.0,0,10.6992,9.7286,5.6959,0.0,0.0,0,SAFE,safe,,,9.7286
18,1.5,1,W01,-9.5035,6.789,-9.5035,6.789,-3.0051,2.0836,-3.0051,2.0836,-3.847,2.6234,-8.9727,4.2479,-8.9727,4.2479,0.0,0,0.0,0,8.023,7.0249,2.5959,0.0,0.5,0,SAFE,safe,,,7.0249
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-3.0051,2.0836,-3.0051,2.0836,-3.847,2.6234,-8.9727,4.2479,-8.9727,4.2479,0.0,0,0.0,0,10.6573,9.687,5.6866,0.0,0.0,0,SAFE,safe,,,9.687
19,1.5833,0,W01,-9.4863,6.7742,-9.4863,6.7742,-3.0338,2.102,-3.0338,2.102,-3.8757,2.6418,-8.9636,4.2525,-8.9636,4.2525,0.0,0,0.0,0,7.9664,6.9683,2.5754,0.0,0.5,0,SAFE,safe,,,6.9683
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-3.0338,2.102,-3.0338,2.102,-3.8757,2.6418,-8.9636,4.2525,-8.9636,4.2525,0.0,0,0.0,0,10.6134,9.6434,5.6769,0.0,0.0,0,SAFE,safe,,,9.6434
20,1.6667,1,W01,-9.4684,6.7588,-9.4684,6.7588,-3.0638,2.1212,-3.0638,2.1212,-3.9056,2.661,-8.954,4.2572,-8.954,4.2572,0.0,0,0.0,0,7.9074,6.9092,2.5539,0.0,0.5,0,SAFE,safe,,,6.9092
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-3.0638,2.1212,-3.0638,2.1212,-3.9056,2.661,-8.954,4.2572,-8.954,4.2572,0.0,0,0.0,0,10.5676,9.5979,5.6668,0.0,0.0,0,SAFE,safe,,,9.5979
21,1.75,0,W01,-9.4498,6.7427,-9.4498,6.7427,-3.0949,2.1412,-3.0949,2.1412,-3.9368,2.6809,-8.944,4.2621,-8.944,4.2621,0.0,0,0.0,0,7.8459,6.8477,2.5316,0.0,0.5,0,SAFE,safe,,,6.8477
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-3.0949,2.1412,-3.0949,2.1412,-3.9368,2.6809,-8.944,4.2621,-8.944,4.2621,0.0,0,0.0,0,10.52,9.5506,5.6563,0.0,0.0,0,SAFE,safe,,,9.5506
22,1.8333,1,W01,-9.4304,6.726,-9.4304,6.726,-3.1273,2.1619,-3.1273,2.1619,-3.9691,2.7017,-8.9337,4.2672,-8.9337,4.2672,0.0,0,0.0,0,7.7821,6.7839,2.5085,0.0,0.5,0,SAFE,safe,,,6.7839
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-3.1273,2.1619,-3.1273,2.1619,-3.9691,2.7017,-8.9337,4.2672,-8.9337,4.2672,0.0,0,0.0,0,10.4706,9.5016,5.6453,0.0,0.0,0,SAFE,safe,,,9.5016
