frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.5581,6.3755,-9.5581,6.3755,-2.2568,0.9859,-2.2568,0.9859,-3.0718,1.5654,-8.7032,3.466,-8.7032,3.466,0.0,0,0.0,0,9.0751,8.0753,3.0325,0.0,0.0,0,SAFE,safe,,,8.0753
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.2568,0.9859,-2.2568,0.9859,-3.0718,1.5654,-8.7032,3.466,-8.7032,3.466,0.0,0,0.0,0,12.0681,11.09,6.5839,0.0,0.0,0,SAFE,safe,,,11.09
1,0.0833,0,W01,-9.5575,6.375,-9.5575,6.375,-2.2578,0.9865,-2.2578,0.9865,-3.0727,1.566,-8.7029,3.4662,-8.7029,3.4662,0.0,0,0.0,0,9.0732,8.0734,3.0318,0.0,0.0,0,SAFE,safe,,,8.0734
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.2578,0.9865,-2.2578,0.9865,-3.0727,1.566,-8.7029,3.4662,-8.7029,3.4662,0.0,0,0.0,0,12.0666,11.0885,6.5836,0.0,0.0,0,SAFE,safe,,,11.0885
2,0.1667,1,W01,-9.5557,6.3736,-9.5557,6.3736,-2.2605,0.9885,-2.2605,0.9885,-3.0754,1.5681,-8.702,3.4667,-8.702,3.4667,0.0,0,0.0,0,9.0675,8.0677,3.0297,0.0,0.0,0,SAFE,safe,,,8.0677
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.2605,0.9885,-2.2605,0.9885,-3.0754,1.5681,-8.702,3.4667,-8.702,3.4667,0.0,0,0.0,0,12.0623,11.0842,6.5826,0.0,0.0,0,SAFE,safe,,,11.0842
3,0.25,0,W01,-9.5526,6.3712,-9.5526,6.3712,-2.265,0.9917,-2.265,0.9917,-3.0799,1.5713,-8.7005,3.4675,-8.7005,3.4675,0.0,0,0.0,0,9.0581,8.0582,3.0262,0.0,0.0,0,SAFE,safe,,,8.0582
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.265,0.9917,-2.265,0.9917,-3.0799,1.5713,-8.7005,3.4675,-8.7005,3.4675,0.0,0,0.0,0,12.0552,11.0771,6.581,0.0,0.0,0,SAFE,safe,,,11.0771
4,0.3333,1,W01,-9.5484,6.3679,-9.5484,6.3679,-2.2713,0.9961,-2.2713,0.9961,-3.0862,1.5757,-8.6983,3.4687,-8.6983,3.4687,0.0,0,0.0,0,9.045,8.0452,3.0213,0.0,0.0,0,SAFE,safe,,,8.0452
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.2713,0.9961,-2.2713,0.9961,-3.0862,1.5757,-8.6983,3.4687,-8.6983,3.4687,0.0,0,0.0,0,12.0454,11.0673,6.5787,0.0,0.0,0,SAFE,safe,,,11.0673
5,0.4167,0,W01,-9.543,6.3637,-9.543,6.3637,-2.2793,1.0018,-2.2793,1.0018,-3.0942,1.5814,-8.6956,3.4702,-8.6956,3.4702,0.0,0,0.0,0,9.0284,8.0285,3.0151,0.0,0.0,0,SAFE,safe,,,8.0285
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.2793,1.0018,-2.2793,1.0018,-3.0942,1.5814,-8.6956,3.4702,-8.6956,3.4702,0.0,0,0.0,0,12.0328,11.0548,6.5759,0.0,0.0,0,SAFE,safe,,,11.0548
6,0.5,1,W01,-9.5365,6.3587,-9.5365,6.3587,-2.289,1.0087,-2.289,1.0087,-3.1039,1.5883,-8.6923,3.472,-8.6923,3.472,0.0,0,0.0,0,9.0082,8.0084,3.0075,0.0,0.0,0,SAFE,safe,,,8.0084
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.289,1.0087,-2.289,1.0087,-3.1039,1.5883,-8.6923,3.472,-8.6923,3.472,0.0,0,0.0,0,12.0176,11.0396,6.5724,0.0,0.0,0,SAFE,safe,,,11.0396
7,0.5833,0,W01,-9.5288,6.3527,-9.5288,6.3527,-2.3004,1.0168,-2.3004,1.0168,-3.1153,1.5964,-8.6884,3.4742,-8.6884,3.4742,0.0,0,0.0,0,8.9846,7.9848,2.9987,0.0,0.0,0,SAFE,safe,,,7.9848
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.3004,1.0168,-2.3004,1.0168,-3.1153,1.5964,-8.6884,3.4742,-8.6884,3.4742,0.0,0,0.0,0,11.9997,11.0219,6.5683,0.0,0.0,0,SAFE,safe,,,11.0219
8,0.6667,1,W01,-9.5201,6.3459,-9.5201,6.3459,-2.3133,1.0261,-2.3133,1.0261,-3.1283,1.6056,-8.684,3.4766,-8.684,3.4766,0.0,0,0.0,0,8.9576,7.9577,2.9886,0.0,0.0,0,SAFE,safe,,,7.9577
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.3133,1.0261,-2.3133,1.0261,-3.1283,1.6056,-8.684,3.4766,-8.684,3.4766,0.0,0,0.0,0,11.9793,11.0016,6.5636,0.0,0.0,0,SAFE,safe,,,11.0016
9,0.75,0,W01,-9.5103,6.3383,-9.5103,6.3383,-2.3279,1.0364,-2.3279,1.0364,-3.1429,1.616,-8.6791,3.4794,-8.6791,3.4794,0.0,0,0.0,0,8.9272,7.9274,2.9772,0.0,0.0,0,SAFE,safe,,,7.9274
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.3279,1.0364,-2.3279,1.0364,-3.1429,1.616,-8.6791,3.4794,-8.6791,3.4794,0.0,0,0.0,0,11.9564,10.9788,6.5584,0.0,0.0,0,SAFE,safe,,,10.9788
10,0.8333,1,W01,-9.4994,6.3298,-9.4994,6.3298,-2.3441,1.0479,-2.3441,1.0479,-3.159,1.6275,-8.6736,3.4824,-8.6736,3.4824,0.0,0,0.0,0,8.8936,7.8938,2.9647,0.0,0.0,0,SAFE,safe,,,7.8938
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.3441,1.0479,-2.3441,1.0479,-3.159,1.6275,-8.6736,3.4824,-8.6736,3.4824,0.0,0,0.0,0,11.931,10.9535,6.5526,0.0,0.0,0,SAFE,safe,,,10.9535
11,0.9167,0,W01,-9.4875,6.3205,-9.4875,6.3205,-2.3618,1.0605,-2.3618,1.0605,-3.1767,1.6401,-8.6676,3.4858,-8.6676,3.4858,0.0,0,0.0,0,8.8568,7.857,2.9509,0.0,0.0,0,SAFE,safe,,,7.857
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.3618,1.0605,-2.3618,1.0605,-3.1767,1.6401,-8.6676,3.4858,-8.6676,3.4858,0.0,0,0.0,0,11.9032,10.9258,6.5463,0.0,0.0,0,SAFE,safe,,,10.9258
12,1.0,1,W01,-9.4745,6.3105,-9.4745,6.3105,-2.381,1.0742,-2.381,1.0742,-3.1959,1.6538,-8.661,3.4894,-8.661,3.4894,0.0,0,0.0,0,8.8168,7.817,2.936,0.0,0.0,0,SAFE,safe,,,7.817
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-2.381,1.0742,-2.381,1.0742,-3.1959,1.6538,-8.661,3.4894,-8.661,3.4894,0.0,0,0.0,0,11.8731,10.8958,6.5394,0.0,0.0,0,SAFE,safe,,,10.8958
13,1.0833,0,W01,-9.4606,6.2996,-9.4606,6.2996,-2.4017,1.0889,-2.4017,1.0889,-3.2166,1.6685,-8.654,3.4933,-8.654,3.4933,0.0,0,0.0,0,8.7738,7.774,2.9199,0.0,0.0,0,SAFE,safe,,,7.774
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-2.4017,1.0889,-2.4017,1.0889,-3.2166,1.6685,-8.654,3.4933,-8.654,3.4933,0.0,0,0.0,0,11.8406,10.8635,6.532,0.0,0.0,0,SAFE,safe,,,10.8635
14,1.1667,1,W01,-9.4457,6.288,-9.4457,6.288,-2.4238,1.1046,-2.4238,1.1046,-3.2387,1.6842,-8.6465,3.4975,-8.6465,3.4975,0.0,0,0.0,0,8.7278,7.728,2.9027,0.0,0.0,0,SAFE,safe,,,7.728
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-2.4238,1.1046,-2.4238,1.1046,-3.2387,1.6842,-8.6465,3.4975,-8.6465,3.4975,0.0,0,0.0,0,11.8059,10.8289,6.524,0.0,0.0,0,SAFE,safe,,,10.8289
15,1.25,0,W01,-9.4299,6.2757,-9.4299,6.2757,-2.4474,1.1214,-2.4474,1.1214,-3.2623,1.7009,-8.6385,3.5019,-8.6385,3.5019,0.0,0,0.0,0,8.6789,7.679,2.8844,0.0,0.0,0,SAFE,safe,,,7.679
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-2.4474,1.1214,-2.4474,1.1214,-3.2623,1.7009,-8.6385,3.5019,-8.6385,3.5019,0.0,0,0.0,0,11.769,10.7922,6.5156,0.0,0.0,0,SAFE,safe,,,10.7922
16,1.3333,1,W01,-9.4131,6.2626,-9.4131,6.2626,-2.4723,1.1391,-2.4723,1.1391,-3.2872,1.7187,-8.63,3.5066,-8.63,3.5066,0.0,0,0.0,0,8.627,7.6272,2.8651,0.0,0.0,0,SAFE,safe,,,7.6272
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.4723,1.1391,-2.4723,1.1391,-3.2872,1.7187,-8.63,3.5066,-8.63,3.5066,0.0,0,0.0,0,11.7299,10.7533,6.5066,0.0,0.0,0,SAFE,safe,,,10.7533
17,1.4167,0,W01,-9.3954,6.2489,-9.3954,6.2489,-2.4986,1.1578,-2.4986,1.1578,-3.3135,1.7374,-8.6211,3.5116,-8.6211,3.5116,0.0,0,0.0,0,8.5724,7.5726,2.8447,0.0,0.0,0,SAFE,safe,,,7.5726
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.4986,1.1578,-2.4986,1.1578,-3.3135,1.7374,-8.6211,3.5116,-8.6211,3.5116,0.0,0,0.0,0,11.6886,10.7123,6.4972,0.0,0.0,0,SAFE,safe,,,10.7123
18,1.5,1,W01,-9.3768,6.2344,-9.3768,6.2344,-2.5261,1.1774,-2.5261,1.1774,-3.3411,1.757,-8.6117,3.5168,-8.6117,3.5168,0.0,0,0.0,0,8.515,7.5152,2.8233,0.0,0.0,0,SAFE,safe,,,7.5152
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.5261,1.1774,-2.5261,1.1774,-3.3411,1.757,-8.6117,3.5168,-8.6117,3.5168,0.0,0,0.0,0,11.6454,10.6692,6.4873,0.0,0.0,0,SAFE,safe,,,10.6692
19,1.5833,0,W01,-9.3574,6.2193,-9.3574,6.2193,-2.555,1.1979,-2.555,1.1979,-3.3699,1.7775,-8.6019,3.5222,-8.6019,3.5222,0.0,0,0.0,0,8.4549,7.4551,2.8008,0.0,0.0,0,SAFE,safe,,,7.4551
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-2.555,1.1979,-2.555,1.1979,-3.3699,1.7775,-8.6019,3.5222,-8.6019,3.5222,0.0,0,0.0,0,11.6001,10.6241,6.477,0.0,0.0,0,SAFE,safe,,,10.6241
20,1.6667,1,W01,-9.3371,6.2035,-9.3371,6.2035,-2.5852,1.2194,-2.5852,1.2194,-3.4001,1.799,-8.5917,3.5279,-8.5917,3.5279,0.0,0,0.0,0,8.3922,7.3924,2.7775,0.0,0.5,0,SAFE,safe,,,7.3924
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-2.5852,1.2194,-2.5852,1.2194,-3.4001,1.799,-8.5917,3.5279,-8.5917,3.5279,0.0,0,0.0,0,11.5528,10.5771,6.4661,0.0,0.0,0,SAFE,safe,,,10.5771
21,1.75,0,W01,-9.316,6.187,-9.316,6.187,-2.6165,1.2417,-2.6165,1.2417,-3.4315,1.8213,-8.581,3.5339,-8.581,3.5339,0.0,0,0.0,0,8.327,7.3272,2.7531,0.0,0.5,0,SAFE,safe,,,7.3272
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-2.6165,1.2417,-2.6165,1.2417,-3.4315,1.8213,-8.581,3.5339,-8.581,3.5339,0.0,0,0.0,0,11.5037,10.5282,6.4549,0.0,0.0,0,SAFE,safe,,,10.5282
22,1.8333,1,W01,-9.294,6.17,-9.294,6.17,-2.6491,1.2649,-2.6491,1.2649,-3.464,1.8444,-8.5699,3.54,-8.5699,3.54,0.0,0,0.0,0,8.2593,7.2594,2.7279,0.0,0.5,0,SAFE,safe,,,7.2594
