frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-8.4904,7.1413,-8.4904,7.1413,-1.2211,1.1259,-1.2211,1.1259,-1.9784,1.779,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,9.4354,8.4357,5.2568,0.0,0.0,0,SAFE,safe,,,8.4357
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.2211,1.1259,-1.2211,1.1259,-1.9784,1.779,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,12.7019,11.7027,8.2871,0.0,0.0,0,SAFE,safe,,,11.7027
1,0.0833,0,W01,-8.4899,7.141,-8.4899,7.141,-1.2219,1.1265,-1.2219,1.1265,-1.9791,1.7797,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,9.4339,8.4341,5.2564,0.0,0.0,0,SAFE,safe,,,8.4341
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.2219,1.1265,-1.2219,1.1265,-1.9791,1.7797,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,12.7006,11.7015,8.2869,0.0,0.0,0,SAFE,safe,,,11.7015
2,0.1667,1,W01,-8.4884,7.1401,-8.4884,7.1401,-1.224,1.1283,-1.224,1.1283,-1.9813,1.7814,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,9.4294,8.4296,5.2553,0.0,0.0,0,SAFE,safe,,,8.4296
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.224,1.1283,-1.224,1.1283,-1.9813,1.7814,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,12.6968,11.6976,8.2861,0.0,0.0,0,SAFE,safe,,,11.6976
3,0.25,0,W01,-8.4859,7.1385,-8.4859,7.1385,-1.2275,1.1313,-1.2275,1.1313,-1.9847,1.7844,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,9.4218,8.4221,5.2535,0.0,0.0,0,SAFE,safe,,,8.4221
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.2275,1.1313,-1.2275,1.1313,-1.9847,1.7844,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,12.6905,11.6913,8.2848,0.0,0.0,0,SAFE,safe,,,11.6913
4,0.3333,1,W01,-8.4824,7.1363,-8.4824,7.1363,-1.2323,1.1355,-1.2323,1.1355,-1.9896,1.7886,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,9.4114,8.4116,5.251,0.0,0.0,0,SAFE,safe,,,8.4116
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.2323,1.1355,-1.2323,1.1355,-1.9896,1.7886,-7.9614,1.9113,-7.9614,1.9113,0.0,0,0.0,0,12.6817,11.6826,8.2831,0.0,0.0,0,SAFE,safe,,,11.6826
