frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.0939,7.2665,-9.0939,7.2665,-1.3434,0.9356,-1.3434,0.9356,-2.1029,1.5861,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,10.0075,9.0078,5.2078,0.0,0.0,0,SAFE,safe,,,9.0078
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-1.3434,0.9356,-1.3434,0.9356,-2.1029,1.5861,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.7444,11.7464,8.0676,0.0,0.0,0,SAFE,safe,,,11.7464
1,0.0833,0,W01,-9.0933,7.266,-9.0933,7.266,-1.3444,0.9365,-1.3444,0.9365,-2.1039,1.587,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,10.0054,9.0057,5.2071,0.0,0.0,0,SAFE,safe,,,9.0057
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-1.3444,0.9365,-1.3444,0.9365,-2.1039,1.587,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.7428,11.7448,8.0673,0.0,0.0,0,SAFE,safe,,,11.7448
2,0.1667,1,W01,-9.0912,7.2645,-9.0912,7.2645,-1.3472,0.9389,-1.3472,0.9389,-2.1067,1.5894,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.9992,8.9995,5.2051,0.0,0.0,0,SAFE,safe,,,8.9995
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-1.3472,0.9389,-1.3472,0.9389,-2.1067,1.5894,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.738,11.74,8.0665,0.0,0.0,0,SAFE,safe,,,11.74
3,0.25,0,W01,-9.0879,7.262,-9.0879,7.262,-1.3519,0.9429,-1.3519,0.9429,-2.1114,1.5935,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.9888,8.9891,5.2017,0.0,0.0,0,SAFE,safe,,,8.9891
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-1.3519,0.9429,-1.3519,0.9429,-2.1114,1.5935,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.7302,11.7322,8.0651,0.0,0.0,0,SAFE,safe,,,11.7322
4,0.3333,1,W01,-9.0833,7.2585,-9.0833,7.2585,-1.3585,0.9485,-1.3585,0.9485,-2.1179,1.5991,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.9744,8.9747,5.1969,0.0,0.0,0,SAFE,safe,,,8.9747
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-1.3585,0.9485,-1.3585,0.9485,-2.1179,1.5991,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.7192,11.7212,8.0633,0.0,0.0,0,SAFE,safe,,,11.7212
5,0.4167,0,W01,-9.0774,7.254,-9.0774,7.254,-1.3668,0.9556,-1.3668,0.9556,-2.1263,1.6062,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.956,8.9563,5.1909,0.0,0.0,0,SAFE,safe,,,8.9563
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.3668,0.9556,-1.3668,0.9556,-2.1263,1.6062,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.7053,11.7073,8.0609,0.0,0.0,0,SAFE,safe,,,11.7073
6,0.5,1,W01,-9.0703,7.2485,-9.0703,7.2485,-1.3769,0.9643,-1.3769,0.9643,-2.1364,1.6148,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.9338,8.9341,5.1836,0.0,0.0,0,SAFE,safe,,,8.9341
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.3769,0.9643,-1.3769,0.9643,-2.1364,1.6148,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.6884,11.6904,8.058,0.0,0.0,0,SAFE,safe,,,11.6904
7,0.5833,0,W01,-9.0619,7.2422,-9.0619,7.2422,-1.3887,0.9744,-1.3887,0.9744,-2.1482,1.6249,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.9077,8.908,5.175,0.0,0.0,0,SAFE,safe,,,8.908
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.3887,0.9744,-1.3887,0.9744,-2.1482,1.6249,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.6686,11.6707,8.0546,0.0,0.0,0,SAFE,safe,,,11.6707
8,0.6667,1,W01,-9.0524,7.2349,-9.0524,7.2349,-1.4022,0.986,-1.4022,0.986,-2.1617,1.6365,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.8779,8.8782,5.1652,0.0,0.0,0,SAFE,safe,,,8.8782
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.4022,0.986,-1.4022,0.986,-2.1617,1.6365,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.646,11.648,8.0508,0.0,0.0,0,SAFE,safe,,,11.648
9,0.75,0,W01,-9.0416,7.2267,-9.0416,7.2267,-1.4174,0.999,-1.4174,0.999,-2.1769,1.6495,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.8445,8.8448,5.1543,0.0,0.0,0,SAFE,safe,,,8.8448
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.4174,0.999,-1.4174,0.999,-2.1769,1.6495,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.6206,11.6227,8.0465,0.0,0.0,0,SAFE,safe,,,11.6227
10,0.8333,1,W01,-9.0297,7.2177,-9.0297,7.2177,-1.4342,1.0134,-1.4342,1.0134,-2.1937,1.6639,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.8074,8.8077,5.1422,0.0,0.0,0,SAFE,safe,,,8.8077
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.4342,1.0134,-1.4342,1.0134,-2.1937,1.6639,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.5924,11.5945,8.0417,0.0,0.0,0,SAFE,safe,,,11.5945
11,0.9167,0,W01,-9.0167,7.2078,-9.0167,7.2078,-1.4526,1.0292,-1.4526,1.0292,-2.2121,1.6797,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.7668,8.7671,5.1289,0.0,0.0,0,SAFE,safe,,,8.7671
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.4526,1.0292,-1.4526,1.0292,-2.2121,1.6797,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.5616,11.5637,8.0364,0.0,0.0,0,SAFE,safe,,,11.5637
12,1.0,1,W01,-9.0026,7.197,-9.0026,7.197,-1.4726,1.0463,-1.4726,1.0463,-2.2321,1.6968,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.7228,8.7231,5.1145,0.0,0.0,0,SAFE,safe,,,8.7231
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.4726,1.0463,-1.4726,1.0463,-2.2321,1.6968,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.5282,11.5303,8.0307,0.0,0.0,0,SAFE,safe,,,11.5303
13,1.0833,0,W01,-8.9873,7.1855,-8.9873,7.1855,-1.4941,1.0647,-1.4941,1.0647,-2.2536,1.7152,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.6753,8.6756,5.099,0.0,0.0,0,SAFE,safe,,,8.6756
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.4941,1.0647,-1.4941,1.0647,-2.2536,1.7152,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.4921,11.4943,8.0246,0.0,0.0,0,SAFE,safe,,,11.4943
14,1.1667,1,W01,-8.9711,7.1731,-8.9711,7.1731,-1.5171,1.0844,-1.5171,1.0844,-2.2766,1.735,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.6246,8.6249,5.0825,0.0,0.0,0,SAFE,safe,,,8.6249
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.5171,1.0844,-1.5171,1.0844,-2.2766,1.735,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.4536,11.4558,8.0181,0.0,0.0,0,SAFE,safe,,,11.4558
15,1.25,0,W01,-8.9537,7.1599,-8.9537,7.1599,-1.5416,1.1054,-1.5416,1.1054,-2.3011,1.7559,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,9.5706,8.5709,5.065,0.0,0.0,0,SAFE,safe,,,8.5709
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.5416,1.1054,-1.5416,1.1054,-2.3011,1.7559,-7.5291,2.2994,-7.5291,2.2994,0.0,0,0.0,0,12.4126,11.4148,8.0111,0.0,0.0,0,SAFE,safe,,,11.4148
