frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-5.3023,2.7261,-5.3023,2.7261,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-4.7018,3.3098,-4.7018,3.3098,0.0,0,0.0,0,6.8796,6.3803,0.8375,0.0,1.0,1,SAFE,safe,,,6.3803
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.5,-2.2,-0.5,-2.2,-0.2904,-1.2222,-4.7018,3.3098,-4.7018,3.3098,0.0,0,0.0,0,15.6205,15.0241,8.703,0.0,0.0,0,SAFE,safe,,,15.0241
1,0.0833,0,W01,-5.3023,2.7261,-5.3023,2.7261,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-4.7024,3.3096,-4.7024,3.3096,0.0,0,0.0,0,6.8794,6.3802,0.8369,0.0,1.0,1,SAFE,safe,,,6.3802
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.4999,-2.1997,-0.4999,-2.1997,-0.2904,-1.2219,-4.7024,3.3096,-4.7024,3.3096,0.0,0,0.0,0,15.62,15.0236,8.7024,0.0,0.0,0,SAFE,safe,,,15.0236
2,0.1667,1,W01,-5.3023,2.7261,-5.3023,2.7261,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-4.7043,3.3091,-4.7043,3.3091,0.0,0,0.0,0,6.8789,6.3797,0.8352,0.0,1.0,1,SAFE,safe,,,6.3797
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.4997,-2.1988,-0.4997,-2.1988,-0.2902,-1.221,-4.7043,3.3091,-4.7043,3.3091,0.0,0,0.0,0,15.6184,15.0221,8.7005,0.0,0.0,0,SAFE,safe,,,15.0221
3,0.25,0,W01,-5.3023,2.7261,-5.3023,2.7261,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-4.7074,3.3082,-4.7074,3.3082,0.0,0,0.0,0,6.8781,6.379,0.8323,0.0,1.0,1,SAFE,safe,,,6.379
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.4994,-2.1974,-0.4994,-2.1974,-0.2899,-1.2196,-4.7074,3.3082,-4.7074,3.3082,0.0,0,0.0,0,15.6159,15.0195,8.6974,0.0,0.0,0,SAFE,safe,,,15.0195
4,0.3333,1,W01,-5.3023,2.7261,-5.3023,2.7261,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-4.7118,3.3071,-4.7118,3.3071,0.0,0,0.0,0,6.877,6.3782,0.8284,0.0,1.0,1,SAFE,safe,,,6.3782
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.499,-2.1954,-0.499,-2.1954,-0.2895,-1.2176,-4.7118,3.3071,-4.7118,3.3071,0.0,0,0.0,0,15.6124,15.016,8.6931,0.0,0.0,0,SAFE,safe,,,15.016
5,0.4167,0,W01,-5.3023,2.7261,-5.3023,2.7261,-0.4985,-2.1928,-0.4985,-2.1928,-0.2889,-1.215,-4.7173,3.3056,-4.7173,3.3056,0.0,0,0.0,0,6.8755,6.377,0.8234,0.0,1.0,1,SAFE,safe,,,6.377
