frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-6.409,3.2775,-6.409,3.2775,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-4.8904,3.2122,-4.8904,3.2122,0.0,0,0.0,0,7.9842,7.4314,1.52,0.0,1.0,1,SAFE,safe,,,7.4314
0,0.0,1,W02,-8.609,3.4775,-8.609,3.4775,-0.6,-2.2,-0.6,-2.2,-0.4831,-1.2069,-4.8904,3.2122,-4.8904,3.2122,0.0,0,0.0,0,9.8173,9.3794,3.7281,0.0,0.0,0,SAFE,safe,,,9.3794
1,0.0833,0,W01,-6.409,3.2775,-6.409,3.2775,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.8911,3.2122,-4.8911,3.2122,0.0,0,0.0,0,7.984,7.4312,1.5194,0.0,1.0,1,SAFE,safe,,,7.4312
1,0.0833,0,W02,-8.609,3.4775,-8.609,3.4775,-0.6,-2.1996,-0.6,-2.1996,-0.4831,-1.2065,-4.8911,3.2122,-4.8911,3.2122,0.0,0,0.0,0,9.8171,9.3793,3.7274,0.0,0.0,0,SAFE,safe,,,9.3793
2,0.1667,1,W01,-6.409,3.2775,-6.409,3.2775,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.893,3.2121,-4.893,3.2121,0.0,0,0.0,0,7.9834,7.4307,1.5174,0.0,1.0,1,SAFE,safe,,,7.4307
2,0.1667,1,W02,-8.609,3.4775,-8.609,3.4775,-0.5998,-2.1986,-0.5998,-2.1986,-0.483,-1.2054,-4.893,3.2121,-4.893,3.2121,0.0,0,0.0,0,9.8166,9.3788,3.7255,0.0,0.0,0,SAFE,safe,,,9.3788
3,0.25,0,W01,-6.409,3.2775,-6.409,3.2775,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.8962,3.2119,-4.8962,3.2119,0.0,0,0.0,0,7.9823,7.4298,1.5142,0.0,1.0,1,SAFE,safe,,,7.4298
3,0.25,0,W02,-8.609,3.4775,-8.609,3.4775,-0.5996,-2.1968,-0.5996,-2.1968,-0.4828,-1.2037,-4.8962,3.2119,-4.8962,3.2119,0.0,0,0.0,0,9.8157,9.3781,3.7223,0.0,0.0,0,SAFE,safe,,,9.3781
4,0.3333,1,W01,-6.409,3.2775,-6.409,3.2775,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.9007,3.2117,-4.9007,3.2117,0.0,0,0.0,0,7.9809,7.4285,1.5098,0.0,1.0,1,SAFE,safe,,,7.4285
4,0.3333,1,W02,-8.609,3.4775,-8.609,3.4775,-0.5993,-2.1944,-0.5993,-2.1944,-0.4825,-1.2012,-4.9007,3.2117,-4.9007,3.2117,0.0,0,0.0,0,9.8146,9.3772,3.7178,0.0,0.0,0,SAFE,safe,,,9.3772
5,0.4167,0,W01,-6.409,3.2775,-6.409,3.2775,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.9064,3.2115,-4.9064,3.2115,0.0,0,0.0,0,7.979,7.4269,1.5041,0.0,1.0,1,SAFE,safe,,,7.4269
5,0.4167,0,W02,-8.609,3.4775,-8.609,3.4775,-0.599,-2.1912,-0.599,-2.1912,-0.4821,-1.1981,-4.9064,3.2115,-4.9064,3.2115,0.0,0,0.0,0,9.8131,9.3759,3.7122,0.0,0.0,0,SAFE,safe,,,9.3759
6,0.5,1,W01,-6.409,3.2775,-6.409,3.2775,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.9133,3.2112,-4.9133,3.2112,0.0,0,0.0,0,7.9767,7.425,1.4972,0.0,1.0,1,SAFE,safe,,,7.425
6,0.5,1,W02,-8.609,3.4775,-8.609,3.4775,-0.5985,-2.1875,-0.5985,-2.1875,-0.4817,-1.1943,-4.9133,3.2112,-4.9133,3.2112,0.0,0,0.0,0,9.8112,9.3744,3.7053,0.0,0.0,0,SAFE,safe,,,9.3744
7,0.5833,0,W01,-6.409,3.2775,-6.409,3.2775,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.9213,3.2108,-4.9213,3.2108,0.0,0,0.0,0,7.9741,7.4228,1.4892,0.0,1.0,1,SAFE,safe,,,7.4228
7,0.5833,0,W02,-8.609,3.4775,-8.609,3.4775,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.9213,3.2108,-4.9213,3.2108,0.0,0,0.0,0,9.8091,9.3727,3.6973,0.0,0.0,0,SAFE,safe,,,9.3727
8,0.6667,1,W01,-6.409,3.2775,-6.409,3.2775,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.9306,3.2104,-4.9306,3.2104,0.0,0,0.0,0,7.971,7.4202,1.48,0.0,1.0,1,SAFE,safe,,,7.4202
8,0.6667,1,W02,-8.609,3.4775,-8.609,3.4775,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.9306,3.2104,-4.9306,3.2104,0.0,0,0.0,0,9.8067,9.3707,3.6881,0.0,0.0,0,SAFE,safe,,,9.3707
9,0.75,0,W01,-6.409,3.2775,-6.409,3.2775,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.9409,3.2099,-4.9409,3.2099,0.0,0,0.0,0,7.9676,7.4173,1.4696,0.0,1.0,1,SAFE,safe,,,7.4173
9,0.75,0,W02,-8.609,3.4775,-8.609,3.4775,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.9409,3.2099,-4.9409,3.2099,0.0,0,0.0,0,9.8039,9.3684,3.6778,0.0,0.0,0,SAFE,safe,,,9.3684
10,0.8333,1,W01,-6.409,3.2775,-6.409,3.2775,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.9524,3.2094,-4.9524,3.2094,0.0,0,0.0,0,7.9639,7.4141,1.4582,0.0,1.0,1,SAFE,safe,,,7.4141
10,0.8333,1,W02,-8.609,3.4775,-8.609,3.4775,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.9524,3.2094,-4.9524,3.2094,0.0,0,0.0,0,9.8009,9.3659,3.6664,0.0,0.0,0,SAFE,safe,,,9.3659
11,0.9167,0,W01,-6.409,3.2775,-6.409,3.2775,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.965,3.2088,-4.965,3.2088,0.0,0,0.0,0,7.9598,7.4106,1.4457,0.0,1.0,1,SAFE,safe,,,7.4106
11,0.9167,0,W02,-8.609,3.4775,-8.609,3.4775,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-4.965,3.2088,-4.965,3.2088,0.0,0,0.0,0,9.7976,9.3632,3.6539,0.0,0.0,0,SAFE,safe,,,9.3632
12,1.0,1,W01,-6.409,3.2775,-6.409,3.2775,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.9786,3.2082,-4.9786,3.2082,0.0,0,0.0,0,7.9553,7.4069,1.4321,0.0,1.0,1,SAFE,safe,,,7.4069
12,1.0,1,W02,-8.609,3.4775,-8.609,3.4775,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.9786,3.2082,-4.9786,3.2082,0.0,0,0.0,0,9.794,9.3603,3.6404,0.0,0.0,0,SAFE,safe,,,9.3603
13,1.0833,0,W01,-6.409,3.2775,-6.409,3.2775,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.9933,3.2075,-4.9933,3.2075,0.0,0,0.0,0,7.9505,7.4028,1.4174,0.0,1.0,1,SAFE,safe,,,7.4028
13,1.0833,0,W02,-8.609,3.4775,-8.609,3.4775,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.9933,3.2075,-4.9933,3.2075,0.0,0,0.0,0,9.7902,9.3571,3.6258,0.0,0.0,0,SAFE,safe,,,9.3571
14,1.1667,1,W01,-6.409,3.2775,-6.409,3.2775,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.009,3.2068,-5.009,3.2068,0.0,0,0.0,0,7.9454,7.3984,1.4018,0.0,1.0,1,SAFE,safe,,,7.3984
14,1.1667,1,W02,-8.609,3.4775,-8.609,3.4775,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.009,3.2068,-5.009,3.2068,0.0,0,0.0,0,9.7861,9.3537,3.6101,0.0,0.0,0,SAFE,safe,,,9.3537
15,1.25,0,W01,-6.409,3.2775,-6.409,3.2775,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.0258,3.206,-5.0258,3.206,0.0,0,0.0,0,7.9399,7.3938,1.3851,0.0,1.0,1,SAFE,safe,,,7.3938
15,1.25,0,W02,-8.609,3.4775,-8.609,3.4775,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.0258,3.206,-5.0258,3.206,0.0,0,0.0,0,9.7817,9.3501,3.5935,0.0,0.0,0,SAFE,safe,,,9.3501
16,1.3333,1,W01,-6.409,3.2775,-6.409,3.2775,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.0435,3.2052,-5.0435,3.2052,0.0,0,0.0,0,7.9341,7.389,1.3675,0.0,1.0,1,SAFE,safe,,,7.389
16,1.3333,1,W02,-8.609,3.4775,-8.609,3.4775,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.0435,3.2052,-5.0435,3.2052,0.0,0,0.0,0,9.7771,9.3464,3.5759,0.0,0.0,0,SAFE,safe,,,9.3464
17,1.4167,0,W01,-6.409,3.2775,-6.409,3.2775,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.0621,3.2044,-5.0621,3.2044,0.0,0,0.0,0,7.9281,7.3839,1.3489,0.0,1.0,1,SAFE,safe,,,7.3839
17,1.4167,0,W02,-8.609,3.4775,-8.609,3.4775,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.0621,3.2044,-5.0621,3.2044,0.0,0,0.0,0,9.7722,9.3424,3.5574,0.0,0.0,0,SAFE,safe,,,9.3424
18,1.5,1,W01,-6.409,3.2775,-6.409,3.2775,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.0817,3.2035,-5.0817,3.2035,0.0,0,0.0,0,7.9217,7.3785,1.3293,0.0,1.0,1,SAFE,safe,,,7.3785
18,1.5,1,W02,-8.609,3.4775,-8.609,3.4775,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.0817,3.2035,-5.0817,3.2035,0.0,0,0.0,0,9.7671,9.3382,3.5379,0.0,0.0,0,SAFE,safe,,,9.3382
