frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-9.5426,6.4846,-9.5426,6.4846,-2.9098,1.3628,-2.9098,1.3628,-3.697,1.9795,-8.8432,3.6909,-8.8432,3.6909,0.0,0,0.0,0,8.3801,7.3801,2.8799,0.0,0.0,0,SAFE,safe,,,7.3801
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-2.9098,1.3628,-2.9098,1.3628,-3.697,1.9795,-8.8432,3.6909,-8.8432,3.6909,0.0,0,0.0,0,11.3489,10.3654,6.3298,0.0,0.0,0,SAFE,safe,,,10.3654
1,0.0833,0,W01,-9.542,6.4841,-9.542,6.4841,-2.9106,1.3635,-2.9106,1.3635,-3.6978,1.9802,-8.8429,3.6911,-8.8429,3.6911,0.0,0,0.0,0,8.3783,7.3784,2.8792,0.0,0.0,0,SAFE,safe,,,7.3784
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-2.9106,1.3635,-2.9106,1.3635,-3.6978,1.9802,-8.8429,3.6911,-8.8429,3.6911,0.0,0,0.0,0,11.3475,10.364,6.3294,0.0,0.0,0,SAFE,safe,,,10.364
2,0.1667,1,W01,-9.5403,6.4828,-9.5403,6.4828,-2.9131,1.3654,-2.9131,1.3654,-3.7003,1.9821,-8.842,3.6917,-8.842,3.6917,0.0,0,0.0,0,8.3731,7.3731,2.8772,0.0,0.0,0,SAFE,safe,,,7.3731
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-2.9131,1.3654,-2.9131,1.3654,-3.7003,1.9821,-8.842,3.6917,-8.842,3.6917,0.0,0,0.0,0,11.3435,10.36,6.3284,0.0,0.0,0,SAFE,safe,,,10.36
3,0.25,0,W01,-9.5374,6.4807,-9.5374,6.4807,-2.9171,1.3685,-2.9171,1.3685,-3.7043,1.9853,-8.8405,3.6926,-8.8405,3.6926,0.0,0,0.0,0,8.3644,7.3644,2.8738,0.0,0.0,0,SAFE,safe,,,7.3644
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-2.9171,1.3685,-2.9171,1.3685,-3.7043,1.9853,-8.8405,3.6926,-8.8405,3.6926,0.0,0,0.0,0,11.3368,10.3533,6.3266,0.0,0.0,0,SAFE,safe,,,10.3533
4,0.3333,1,W01,-9.5335,6.4777,-9.5335,6.4777,-2.9227,1.3729,-2.9227,1.3729,-3.7099,1.9896,-8.8385,3.694,-8.8385,3.694,0.0,0,0.0,0,8.3523,7.3524,2.8692,0.0,0.0,0,SAFE,safe,,,7.3524
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-2.9227,1.3729,-2.9227,1.3729,-3.7099,1.9896,-8.8385,3.694,-8.8385,3.694,0.0,0,0.0,0,11.3274,10.344,6.3242,0.0,0.0,0,SAFE,safe,,,10.344
5,0.4167,0,W01,-9.5285,6.4739,-9.5285,6.4739,-2.9299,1.3785,-2.9299,1.3785,-3.717,1.9952,-8.8358,3.6957,-8.8358,3.6957,0.0,0,0.0,0,8.337,7.337,2.8633,0.0,0.0,0,SAFE,safe,,,7.337
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.9299,1.3785,-2.9299,1.3785,-3.717,1.9952,-8.8358,3.6957,-8.8358,3.6957,0.0,0,0.0,0,11.3156,10.3322,6.3211,0.0,0.0,0,SAFE,safe,,,10.3322
6,0.5,1,W01,-9.5224,6.4693,-9.5224,6.4693,-2.9385,1.3853,-2.9385,1.3853,-3.7257,2.002,-8.8326,3.6977,-8.8326,3.6977,0.0,0,0.0,0,8.3183,7.3184,2.8561,0.0,0.0,0,SAFE,safe,,,7.3184
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.9385,1.3853,-2.9385,1.3853,-3.7257,2.002,-8.8326,3.6977,-8.8326,3.6977,0.0,0,0.0,0,11.3012,10.3179,6.3174,0.0,0.0,0,SAFE,safe,,,10.3179
7,0.5833,0,W01,-9.5153,6.4639,-9.5153,6.4639,-2.9486,1.3932,-2.9486,1.3932,-3.7358,2.01,-8.8289,3.7001,-8.8289,3.7001,0.0,0,0.0,0,8.2965,7.2965,2.8478,0.0,0.0,0,SAFE,safe,,,7.2965
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.9486,1.3932,-2.9486,1.3932,-3.7358,2.01,-8.8289,3.7001,-8.8289,3.7001,0.0,0,0.0,0,11.2844,10.3011,6.313,0.0,0.0,0,SAFE,safe,,,10.3011
8,0.6667,1,W01,-9.5071,6.4578,-9.5071,6.4578,-2.9602,1.4023,-2.9602,1.4023,-3.7474,2.019,-8.8246,3.7029,-8.8246,3.7029,0.0,0,0.0,0,8.2716,7.2716,2.8382,0.0,0.0,0,SAFE,safe,,,7.2716
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.9602,1.4023,-2.9602,1.4023,-3.7474,2.019,-8.8246,3.7029,-8.8246,3.7029,0.0,0,0.0,0,11.2651,10.2819,6.308,0.0,0.0,0,SAFE,safe,,,10.2819
9,0.75,0,W01,-9.498,6.4508,-9.498,6.4508,-2.9733,1.4125,-2.9733,1.4125,-3.7605,2.0293,-8.8198,3.706,-8.8198,3.706,0.0,0,0.0,0,8.2435,7.2436,2.8274,0.0,0.0,0,SAFE,safe,,,7.2436
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.9733,1.4125,-2.9733,1.4125,-3.7605,2.0293,-8.8198,3.706,-8.8198,3.706,0.0,0,0.0,0,11.2435,10.2603,6.3024,0.0,0.0,0,SAFE,safe,,,10.2603
10,0.8333,1,W01,-9.4878,6.4432,-9.4878,6.4432,-2.9877,1.4238,-2.9877,1.4238,-3.7749,2.0406,-8.8145,3.7094,-8.8145,3.7094,0.0,0,0.0,0,8.2125,7.2125,2.8155,0.0,0.0,0,SAFE,safe,,,7.2125
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.9877,1.4238,-2.9877,1.4238,-3.7749,2.0406,-8.8145,3.7094,-8.8145,3.7094,0.0,0,0.0,0,11.2195,10.2365,6.2962,0.0,0.0,0,SAFE,safe,,,10.2365
11,0.9167,0,W01,-9.4767,6.4348,-9.4767,6.4348,-3.0035,1.4362,-3.0035,1.4362,-3.7907,2.0529,-8.8086,3.7131,-8.8086,3.7131,0.0,0,0.0,0,8.1785,7.1785,2.8025,0.0,0.0,0,SAFE,safe,,,7.1785
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-3.0035,1.4362,-3.0035,1.4362,-3.7907,2.0529,-8.8086,3.7131,-8.8086,3.7131,0.0,0,0.0,0,11.1933,10.2104,6.2894,0.0,0.0,0,SAFE,safe,,,10.2104
12,1.0,1,W01,-9.4647,6.4257,-9.4647,6.4257,-3.0206,1.4496,-3.0206,1.4496,-3.8078,2.0664,-8.8023,3.7172,-8.8023,3.7172,0.0,0,0.0,0,8.1416,7.1417,2.7883,0.0,0.5,0,SAFE,safe,,,7.1417
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-3.0206,1.4496,-3.0206,1.4496,-3.8078,2.0664,-8.8023,3.7172,-8.8023,3.7172,0.0,0,0.0,0,11.1648,10.182,6.282,0.0,0.0,0,SAFE,safe,,,10.182
13,1.0833,0,W01,-9.4517,6.4159,-9.4517,6.4159,-3.0391,1.4641,-3.0391,1.4641,-3.8263,2.0808,-8.7955,3.7216,-8.7955,3.7216,0.0,0,0.0,0,8.1019,7.1019,2.7731,0.0,0.5,0,SAFE,safe,,,7.1019
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-3.0391,1.4641,-3.0391,1.4641,-3.8263,2.0808,-8.7955,3.7216,-8.7955,3.7216,0.0,0,0.0,0,11.1342,10.1515,6.274,0.0,0.0,0,SAFE,safe,,,10.1515
14,1.1667,1,W01,-9.4378,6.4054,-9.4378,6.4054,-3.0589,1.4796,-3.0589,1.4796,-3.846,2.0963,-8.7882,3.7262,-8.7882,3.7262,0.0,0,0.0,0,8.0594,7.0595,2.7567,0.0,0.5,0,SAFE,safe,,,7.0595
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-3.0589,1.4796,-3.0589,1.4796,-3.846,2.0963,-8.7882,3.7262,-8.7882,3.7262,0.0,0,0.0,0,11.1014,10.1188,6.2655,0.0,0.0,0,SAFE,safe,,,10.1188
15,1.25,0,W01,-9.423,6.3942,-9.423,6.3942,-3.0799,1.496,-3.0799,1.496,-3.8671,2.1128,-8.7804,3.7312,-8.7804,3.7312,0.0,0,0.0,0,8.0142,7.0142,2.7394,0.0,0.5,0,SAFE,safe,,,7.0142
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-3.0799,1.496,-3.0799,1.496,-3.8671,2.1128,-8.7804,3.7312,-8.7804,3.7312,0.0,0,0.0,0,11.0665,10.0841,6.2565,0.0,0.0,0,SAFE,safe,,,10.0841
16,1.3333,1,W01,-9.4074,6.3824,-9.4074,6.3824,-3.1021,1.5135,-3.1021,1.5135,-3.8893,2.1302,-8.7722,3.7365,-8.7722,3.7365,0.0,0,0.0,0,7.9664,6.9664,2.721,0.0,0.5,0,SAFE,safe,,,6.9664
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-3.1021,1.5135,-3.1021,1.5135,-3.8893,2.1302,-8.7722,3.7365,-8.7722,3.7365,0.0,0,0.0,0,11.0296,10.0474,6.2469,0.0,0.0,0,SAFE,safe,,,10.0474
17,1.4167,0,W01,-9.3909,6.3699,-9.3909,6.3699,-3.1256,1.5319,-3.1256,1.5319,-3.9128,2.1486,-8.7636,3.7421,-8.7636,3.7421,0.0,0,0.0,0,7.9159,6.9159,2.7017,0.0,0.5,0,SAFE,safe,,,6.9159
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-3.1256,1.5319,-3.1256,1.5319,-3.9128,2.1486,-8.7636,3.7421,-8.7636,3.7421,0.0,0,0.0,0,10.9907,10.0086,6.2368,0.0,0.0,0,SAFE,safe,,,10.0086
18,1.5,1,W01,-9.3736,6.3568,-9.3736,6.3568,-3.1502,1.5511,-3.1502,1.5511,-3.9374,2.1679,-8.7545,3.7479,-8.7545,3.7479,0.0,0,0.0,0,7.8629,6.8629,2.6814,0.0,0.5,0,SAFE,safe,,,6.8629
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-3.1502,1.5511,-3.1502,1.5511,-3.9374,2.1679,-8.7545,3.7479,-8.7545,3.7479,0.0,0,0.0,0,10.9498,9.9679,6.2261,0.0,0.0,0,SAFE,safe,,,9.9679
19,1.5833,0,W01,-9.3555,6.3431,-9.3555,6.3431,-3.176,1.5713,-3.176,1.5713,-3.9632,2.1881,-8.7449,3.754,-8.7449,3.754,0.0,0,0.0,0,7.8074,6.8075,2.6601,0.0,0.5,0,SAFE,safe,,,6.8075
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-3.176,1.5713,-3.176,1.5713,-3.9632,2.1881,-8.7449,3.754,-8.7449,3.754,0.0,0,0.0,0,10.9071,9.9254,6.215,0.0,0.0,0,SAFE,safe,,,9.9254
