frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-11.1591,8.8015,-11.1591,8.8015,-0.0561,-2.559,-0.0561,-2.559,-0.1127,-1.5606,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,15.8852,15.1459,10.3749,0.0,0.0,0,SAFE,safe,,,15.1459
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.0561,-2.559,-0.0561,-2.559,-0.1127,-1.5606,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,16.1809,15.3935,11.1365,0.0,0.0,0,SAFE,safe,,,15.3935
1,0.0833,0,W01,-11.1587,8.8011,-11.1587,8.8011,-0.0561,-2.5588,-0.0561,-2.5588,-0.1127,-1.5604,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,15.8844,15.145,10.3743,0.0,0.0,0,SAFE,safe,,,15.145
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.0561,-2.5588,-0.0561,-2.5588,-0.1127,-1.5604,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,16.1803,15.393,11.1363,0.0,0.0,0,SAFE,safe,,,15.393
2,0.1667,1,W01,-11.1573,8.7997,-11.1573,8.7997,-0.0562,-2.558,-0.0562,-2.558,-0.1128,-1.5596,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,15.8819,15.1426,10.3726,0.0,0.0,0,SAFE,safe,,,15.1426
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.0562,-2.558,-0.0562,-2.558,-0.1128,-1.5596,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,16.1787,15.3914,11.1356,0.0,0.0,0,SAFE,safe,,,15.3914
3,0.25,0,W01,-11.1551,8.7976,-11.1551,8.7976,-0.0562,-2.5567,-0.0562,-2.5567,-0.1129,-1.5583,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,15.8778,15.1386,10.3698,0.0,0.0,0,SAFE,safe,,,15.1386
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.0562,-2.5567,-0.0562,-2.5567,-0.1129,-1.5583,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,16.1761,15.3887,11.1344,0.0,0.0,0,SAFE,safe,,,15.3887
4,0.3333,1,W01,-11.152,8.7946,-11.152,8.7946,-0.0563,-2.555,-0.0563,-2.555,-0.113,-1.5566,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,15.8722,15.133,10.366,0.0,0.0,0,SAFE,safe,,,15.133
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.0563,-2.555,-0.0563,-2.555,-0.113,-1.5566,-7.6899,-0.9762,-7.6899,-0.9762,0.0,0,0.0,0,16.1724,15.385,11.1327,0.0,0.0,0,SAFE,safe,,,15.385
