frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
0,0.0,1,W01,-5.147,4.8456,-5.147,4.8456,-0.2458,-1.1459,-0.2458,-1.1459,-0.3309,-0.1495,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,7.7408,6.9387,3.9336,0.0,0.0,0,SAFE,safe,,,6.9387
0,0.0,1,W02,-10.5,9.8,-10.5,9.8,-0.2458,-1.1459,-0.2458,-1.1459,-0.3309,-0.1495,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,14.9987,14.2268,8.1699,0.0,0.0,0,SAFE,safe,,,14.2268
1,0.0833,0,W01,-5.146,4.8456,-5.146,4.8456,-0.2459,-1.1447,-0.2459,-1.1447,-0.331,-0.1483,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,7.7391,6.937,3.9343,0.0,0.0,0,SAFE,safe,,,6.937
1,0.0833,0,W02,-10.4997,9.7998,-10.4997,9.7998,-0.2459,-1.1447,-0.2459,-1.1447,-0.331,-0.1483,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,14.9974,14.2256,8.1696,0.0,0.0,0,SAFE,safe,,,14.2256
2,0.1667,1,W01,-5.143,4.8456,-5.143,4.8456,-0.2462,-1.1409,-0.2462,-1.1409,-0.3314,-0.1446,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,7.7342,6.9321,3.9364,0.0,0.0,0,SAFE,safe,,,6.9321
2,0.1667,1,W02,-10.4987,9.7993,-10.4987,9.7993,-0.2462,-1.1409,-0.2462,-1.1409,-0.3314,-0.1446,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,14.9934,14.2217,8.1688,0.0,0.0,0,SAFE,safe,,,14.2217
3,0.25,0,W01,-5.1382,4.8457,-5.1382,4.8457,-0.2468,-1.1348,-0.2468,-1.1348,-0.3319,-0.1384,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,7.726,6.924,3.9399,0.0,0.0,0,SAFE,safe,,,6.924
3,0.25,0,W02,-10.4972,9.7985,-10.4972,9.7985,-0.2468,-1.1348,-0.2468,-1.1348,-0.3319,-0.1384,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,14.9869,14.2153,8.1676,0.0,0.0,0,SAFE,safe,,,14.2153
4,0.3333,1,W01,-5.1314,4.8457,-5.1314,4.8457,-0.2475,-1.1262,-0.2475,-1.1262,-0.3326,-0.1299,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,7.7147,6.9127,3.9447,0.0,0.0,0,SAFE,safe,,,6.9127
4,0.3333,1,W02,-10.495,9.7973,-10.495,9.7973,-0.2475,-1.1262,-0.2475,-1.1262,-0.3326,-0.1299,-7.9144,2.0501,-7.9144,2.0501,0.0,0,0.0,0,14.9779,14.2065,8.1658,0.0,0.0,0,SAFE,safe,,,14.2065
